task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
13;cpu08;8b/85fa86;nf-8b85fa8684769173042b13a2acba118c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709219795720;1709219797000;1709219803000;7280;5000;-;309.5;0.2;299020288;4644634624;301858816;4666916864;26318870;3747228;22548;11378;0;4120576;10;4;/data/work/8b/85fa8684769173042b13a2acba118c;-;-
14;cpu08;2e/3987a0;nf-2e3987a0b19b395199ae4cca92bf1410;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709219795755;1709219797000;1709219803000;7245;5000;-;211.0;0.2;253546496;4571893760;254623744;4598755328;22930446;1872560;14943;5685;0;2109440;8;8;/data/work/2e/3987a0b19b395199ae4cca92bf1410;-;-
15;cpu09;d5/aa12dc;nf-d5aa12dc626e4ed6a0c6638a36aa7d7d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709219795791;1709219802000;1709219805000;9209;2000;-;294.2;0.2;263266304;4640055296;263266304;4666916864;26309119;3745593;22469;11288;0;4112384;10;6;/data/work/d5/aa12dc626e4ed6a0c6638a36aa7d7d;-;-
8;cpu02;2b/51b82a;nf-2b51b82a0c93369ec892579f24c0b529;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219795826;1709219800000;1709219805000;9174;5000;-;217.8;0.2;265949184;4571770880;268255232;4628684800;93580561;67621604;17793;8087;0;4444160;2851;45;/data/work/2b/51b82a0c93369ec892579f24c0b529;-;-
16;cpu09;ed/552533;nf-ed5525338a28ee90b4f41bddfd047c26;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709219795894;1709219802000;1709219805000;9106;2000;-;223.0;0.2;250765312;4571893760;253382656;4627087360;23066302;1862999;15198;5690;0;2105344;8;2;/data/work/ed/5525338a28ee90b4f41bddfd047c26;-;-
17;cpu02;9d/f45bea;nf-9df45beadd09447cfa4a5bf4d7e5e75f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709219795928;1709219800000;1709219805000;9072;4000;-;199.4;0.2;241901568;4571893760;244883456;4627087360;22986917;1869068;15099;5680;0;2117632;8;5;/data/work/9d/f45beadd09447cfa4a5bf4d7e5e75f;-;-
18;cpu02;d3/ae7bdd;nf-d3ae7bdd904225391b5c9898e8f38f13;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709219796028;1709219800000;1709219807000;10972;6000;-;273.5;0.2;278982656;4640948224;306221056;4666920960;26294373;3741529;22707;11374;0;4157440;10;3;/data/work/d3/ae7bdd904225391b5c9898e8f38f13;-;-
22;cpu03;1f/11faba;nf-1f11faba10430bce108ee287654579c6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709219796129;1709219801000;1709219806000;9871;4000;-;273.0;0.2;247787520;4635860992;248487936;4695248896;26466205;3756392;22686;11346;0;4157440;10;11;/data/work/1f/11faba10430bce108ee287654579c6;-;-
32;cpu08;de/6c4362;nf-de6c43626857f707dc59caa96efe0c8d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709219804502;1709219805000;1709219805000;498;0;-;65.6;0.0;3248128;5632000;3248128;5636096;348489;4986;241;20;8192;16384;2;1;/data/work/de/6c43626857f707dc59caa96efe0c8d;-;-
31;cpu10;f8/cf4968;nf-f8cf4968892371f9d79652bed9164ab5;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709219804531;1709219805000;1709219806000;1469;0;-;70.7;0.0;2977792;11567104;2977792;11571200;406856;7939;207;18;0;16384;2;1;/data/work/f8/cf4968892371f9d79652bed9164ab5;-;-
7;cpu03;98/9588cd;nf-989588cd0e2b59d455265cd5c1f9d7fb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219795863;1709219801000;1709219811000;15137;10000;-;227.2;0.2;226037760;4567670784;227389440;4626681856;219938737;176704299;37530;19786;0;13250560;2870;141;/data/work/98/9588cd0e2b59d455265cd5c1f9d7fb;-;-
9;cpu09;c7/3ac61b;nf-c73ac61bbc13cd89818f187cdc662787;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219795965;1709219802000;1709219808000;12035;6000;-;229.6;0.1;187121664;4601274368;187121664;4628787200;219640836;176587882;37082;19819;0;13033472;1077;71;/data/work/c7/3ac61bbc13cd89818f187cdc662787;-;-
19;cpu10;7b/8ec314;nf-7b8ec31473cf2c17a846739f169d25f2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219796064;1709219803000;1709219811000;14936;8000;-;199.4;0.2;239890432;4569772032;242020352;4628783104;219612860;176559257;37858;19814;0;12984320;1024;65;/data/work/7b/8ec31473cf2c17a846739f169d25f2;-;-
20;cpu10;2f/3c6ca7;nf-2f3c6ca7417d17bf5bde068b9866e21c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219796097;1709219804000;1709219811000;14903;7000;-;221.9;0.1;182362112;4565581824;182767616;4628787200;219846438;176758231;37239;19816;0;12984320;1065;61;/data/work/2f/3c6ca7417d17bf5bde068b9866e21c;-;-
23;cpu08;14/7daf7c;nf-147daf7cad4ee77f368041c6147e66ca;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219796161;1709219806000;1709219813000;16839;7000;-;207.9;0.2;286797824;4571734016;286797824;4628664320;93203122;67470814;17435;8110;0;4308992;1793;127;/data/work/14/7daf7cad4ee77f368041c6147e66ca;-;-
25;cpu02;17/bd29c0;nf-17bd29c0ee17d24c7c5827e4ba8aa1aa;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219796224;1709219807000;1709219812000;15776;5000;-;208.9;0.2;281473024;4571734016;282832896;4626571264;93608764;67590788;17802;8094;0;4431872;2826;38;/data/work/17/bd29c0ee17d24c7c5827e4ba8aa1aa;-;-
26;cpu09;00/b79cc3;nf-00b79cc3d71301cfb970e63b7bbd2397;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219796257;1709219808000;1709219812000;15743;4000;-;223.1;0.1;200232960;4565442560;200232960;4626563072;93420528;67564753;17585;8088;0;4374528;115;29;/data/work/00/b79cc3d71301cfb970e63b7bbd2397;-;-
28;cpu03;81/734262;nf-817342622661d83e36ed4f6ace38ca0d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219796335;1709219809000;1709219814000;17665;5000;-;215.5;0.2;264155136;4571766784;268845056;4626583552;93388652;67567784;17592;8107;0;4407296;2800;44;/data/work/81/7342622661d83e36ed4f6ace38ca0d;-;-
30;cpu10;3e/666ea4;nf-3e666ea4371fba224593916f82485efc;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709219804593;1709219813000;1709219813000;8407;0;-;239.1;0.0;3256320;5632000;3256320;5636096;4943844;6542518;422;135;0;6615040;4;0;/data/work/3e/666ea4371fba224593916f82485efc;-;-
33;cpu10;94/b4e015;nf-94b4e015872febdd39975466fdc7cd47;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219804562;1709219813000;1709219815000;10438;2000;-;171.0;0.4;487288832;57810407424;487288832;57875423232;11889724;5169455;3072;767;0;4849664;18;2;/data/work/94/b4e015872febdd39975466fdc7cd47;-;-
24;cpu08;0e/0ccf6b;nf-0e0ccf6bf06011fcd86a7e4f94a4c53d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219796191;1709219806000;1709219819000;22809;13000;-;236.2;0.2;263675904;4573204480;263749632;4626681856;220059080;176720726;37881;19741;0;13307904;1416;123;/data/work/0e/0ccf6bf06011fcd86a7e4f94a4c53d;-;-
27;cpu02;6b/c442a9;nf-6bc442a9d0e44dc1bdb5bbfd4fefaa0a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219796303;1709219809000;1709219819000;22697;10000;-;224.8;0.2;234090496;4569804800;236474368;4626718720;220339472;177006826;37699;19747;0;13266944;3018;99;/data/work/6b/c442a9d0e44dc1bdb5bbfd4fefaa0a;-;-
29;cpu09;04/f4ab01;nf-04f4ab01926e53fc8f582efc1db30937;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709219796368;1709219811000;1709219818000;21632;7000;-;229.3;0.1;196681728;4567670784;196681728;4626681856;220025588;176856771;37398;19808;0;13103104;1096;59;/data/work/04/f4ab01926e53fc8f582efc1db30937;-;-
39;cpu10;33/575cc0;nf-33575cc04ac23bec505be53f36d3f8b2;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219818781;1709219819000;1709219831000;12219;12000;-;410.6;0.9;1165205504;59034877952;1165348864;59110215680;29757003;14737633;4629;504;0;2527232;389;7;/data/work/33/575cc04ac23bec505be53f36d3f8b2;-;-
37;cpu09;11/60e243;nf-1160e24389df6f46b5337a3316037a47;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219818664;1709219819000;1709219836000;17336;17000;-;394.5;1.0;1436356608;59917606912;1436356608;60116840448;44610663;29952728;5471;894;0;5136384;754;11;/data/work/11/60e24389df6f46b5337a3316037a47;-;-
38;cpu10;3a/05469b;nf-3a05469b2b50081bdb11412b4fab7ab6;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219818812;1709219819000;1709219836000;17188;17000;-;458.8;0.9;1258176512;59917606912;1258176512;60116840448;44684896;30069697;5487;894;0;5177344;275;16;/data/work/3a/05469b2b50081bdb11412b4fab7ab6;-;-
40;cpu09;e2/d5dd73;nf-e2d5dd732bdefa7541a535d3345e4e40;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219818872;1709219820000;1709219833000;14128;12000;-;405.9;0.9;1273790464;59101986816;1273790464;59236208640;29870586;14832217;4629;503;0;2646016;296;5;/data/work/e2/d5dd732bdefa7541a535d3345e4e40;-;-
34;cpu03;3e/3cdce2;nf-3e3cdce24a846e2f426d35fc9ca4f4f9;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219818564;1709219822000;1709219839000;20436;17000;-;400.0;1.0;1296965632;59101986816;1296965632;59236208640;29872160;14839302;4695;505;0;2658304;340;7;/data/work/3e/3cdce24a846e2f426d35fc9ca4f4f9;-;-
36;cpu02;c7/c86109;nf-c7c86109e3044c49f436da14aac72df8;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219818635;1709219819000;1709219841000;22365;22000;-;419.1;0.9;1297473536;59984715776;1297473536;60186046464;44617015;29973792;5464;893;0;5115904;333;9;/data/work/c7/c86109e3044c49f436da14aac72df8;-;-
41;cpu08;6b/daa106;nf-6bdaa106d25719453517356816c4fc62;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219818844;1709219819000;1709219839000;20156;20000;-;381.2;0.9;1170620416;59034877952;1170620416;59167002624;29819486;14784666;4676;505;0;2605056;156;6;/data/work/6b/daa106d25719453517356816c4fc62;-;-
46;cpu10;05/fe6044;nf-05fe6044d30b6233927137e77fdf682f;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709219833708;1709219838000;1709219840000;6292;2000;-;52.5;0.1;96661504;680583168;245477376;681353216;3604036;32941;603;121;0;73728;94;65;/data/work/05/fe6044d30b6233927137e77fdf682f;-;-
49;cpu10;ad/a2edf7;nf-ada2edf7f95bc2007bb72ec6460581da;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709219838809;1709219839000;1709219840000;1191;1000;-;81.9;0.1;97128448;688447488;260370432;689217536;6154486;35366;916;121;0;73728;57;43;/data/work/ad/a2edf7f95bc2007bb72ec6460581da;-;-
35;cpu03;89/0beb3e;nf-890beb3e16adaffde8e2eb679328ab2f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219818601;1709219822000;1709219844000;25399;22000;-;440.3;0.9;1250459648;59988922368;1250459648;60190253056;44690364;30053296;5462;892;0;5275648;310;18;/data/work/89/0beb3e16adaffde8e2eb679328ab2f;-;-
42;cpu08;4a/c2380a;nf-4ac2380ae8ff11c19705e020544ec414;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219818901;1709219821000;1709219844000;25099;22000;-;451.6;0.9;1223286784;59034877952;1223286784;59110215680;29818530;14792326;4721;505;0;2658304;243;6;/data/work/4a/c2380ae8ff11c19705e020544ec414;-;-
43;cpu02;46/919380;nf-469193806c1de1928bb2c4280da345e6;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709219824154;1709219824000;1709219846000;21846;20000;-;459.3;1.0;1340354560;59984715776;1340354560;60186046464;44726981;30071384;5524;891;0;5292032;456;19;/data/work/46/9193806c1de1928bb2c4280da345e6;-;-
