task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
10;cpu08;66/46e645;nf-6646e6452225fec81f42445da0eac067;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411080;1709220417000;1709220423000;11920;6000;-;205.6;0.2;274329600;4571762688;274579456;4626579456;93581611;67621604;17734;8108;0;4440064;1631;137;/data/work/66/46e6452225fec81f42445da0eac067;-;-
18;cpu03;40/991c62;nf-40991c6285f1546bea7ab24517f1c058;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709220411113;1709220416000;1709220420000;8887;3000;-;279.5;0.2;273084416;4640059392;274575360;4666916864;26292313;3741528;22673;11332;0;4132864;10;4;/data/work/40/991c6285f1546bea7ab24517f1c058;-;-
11;cpu09;ec/b58685;nf-ecb5868521f76feeff8e7c0513d972f4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411176;1709220416000;1709220423000;11824;7000;-;206.6;0.2;242712576;4571869184;243437568;4628783104;219641025;176587882;37340;19819;0;13008896;1265;63;/data/work/ec/b5868521f76feeff8e7c0513d972f4;-;-
31;cpu10;40/c04529;nf-40c045292cd0c4033c0861c4eb958008;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709220420564;1709220421000;1709220422000;1436;0;-;60.4;0.0;2883584;11567104;2883584;11571200;406855;7939;207;18;0;16384;2;2;/data/work/40/c045292cd0c4033c0861c4eb958008;-;-
32;cpu10;8d/563b9a;nf-8d563b9a52a789e07b49ac0c3e720faa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709220420625;1709220421000;1709220421000;375;0;-;55.5;0.0;3231744;5632000;3231744;5636096;348468;4985;241;20;0;16384;2;3;/data/work/8d/563b9a52a789e07b49ac0c3e720faa;-;-
20;cpu10;d2/b5f774;nf-d2b5f7747c2f84662e5ee480764dc213;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411212;1709220419000;1709220426000;14788;6000;-;226.4;0.2;281341952;4571852800;281341952;4628766720;219612426;176559260;37120;19793;0;13012992;1108;82;/data/work/d2/b5f7747c2f84662e5ee480764dc213;-;-
22;cpu08;5e/348826;nf-5e348826ae484d61ee4e6370593f1767;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709220411278;1709220419000;1709220425000;13722;4000;-;288.3;0.2;294842368;4645478400;295989248;4666916864;26368237;3756393;22624;11346;0;4218880;10;8;/data/work/5e/348826ae484d61ee4e6370593f1767;-;-
21;cpu10;0e/e8d981;nf-0ee8d981a5e082bc90c094951a634c5c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411310;1709220420000;1709220428000;16690;8000;-;209.2;0.2;227131392;4567642112;228347904;4628766720;219847314;176758231;37577;19816;0;13033472;1072;69;/data/work/0e/e8d981a5e082bc90c094951a634c5c;-;-
23;cpu02;ef/853d29;nf-ef853d29eb59c41862c6a652b8794533;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411338;1709220422000;1709220426000;14662;4000;-;218.6;0.2;263610368;4571729920;264957952;4628656128;93202891;67470814;17467;8089;0;4337664;2852;60;/data/work/ef/853d29eb59c41862c6a652b8794533;-;-
24;cpu09;59/9502bb;nf-599502bbfe9fe4c621f2c6b6be9deea8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411369;1709220423000;1709220430000;18631;7000;-;224.6;0.1;179838976;4563767296;179838976;4628783104;220056304;176720766;37435;19762;0;13242368;1152;66;/data/work/59/9502bbfe9fe4c621f2c6b6be9deea8;-;-
25;cpu03;39/7ea117;nf-397ea117545ec1b5eaf69a6a63ec268c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411404;1709220423000;1709220428000;16596;4000;-;218.0;0.2;263028736;4571738112;264192000;4626571264;93608912;67590786;17818;8073;0;4431872;2743;43;/data/work/39/7ea117545ec1b5eaf69a6a63ec268c;-;-
26;cpu03;7d/71497c;nf-7d71497c1d43d499f167202e021dcffb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411439;1709220424000;1709220429000;17561;4000;-;226.0;0.2;268558336;4571734016;269897728;4626571264;93421659;67564751;17654;8088;0;4378624;2884;39;/data/work/7d/71497c1d43d499f167202e021dcffb;-;-
33;cpu08;2b/e9e414;nf-2be9e414a03caa069b738e8bfaec9494;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709220420592;1709220428000;1709220429000;8408;1000;-;249.4;0.0;3129344;5632000;3129344;5636096;4943866;6542519;422;135;0;6615040;3;4;/data/work/2b/e9e414a03caa069b738e8bfaec9494;-;-
29;cpu09;9a/653d2e;nf-9a653d2e1bad2e4463e1836bba47782f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411504;1709220426000;1709220433000;21496;7000;-;233.7;0.1;185622528;4565565440;187457536;4628770816;220033759;176856771;37696;19808;0;13152256;1030;72;/data/work/9a/653d2e1bad2e4463e1836bba47782f;-;-
28;cpu02;fe/ac14c7;nf-feac14c732c6a9fef9a1b9c06fc6a452;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411535;1709220427000;1709220432000;20465;5000;-;216.6;0.2;264015872;4571729920;264904704;4628664320;93388414;67567785;17811;8107;0;4378624;2879;39;/data/work/fe/ac14c732c6a9fef9a1b9c06fc6a452;-;-
30;cpu02;6a/bc4718;nf-6abc471866396e4608de68a31e85f9f9;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220420656;1709220429000;1709220432000;11344;2000;-;149.3;0.4;485662720;57810407424;485662720;57875423232;11889705;5169456;3068;767;835584;4820992;18;1;/data/work/6a/bc471866396e4608de68a31e85f9f9;-;-
27;cpu08;a9/f4be9f;nf-a9f4be9f9e29ead9f1ddbfba370855a2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709220411473;1709220425000;1709220439000;27527;13000;-;228.3;0.2;263593984;4571877376;264839168;4628791296;220341255;177006826;37575;19789;0;13242368;1446;142;/data/work/a9/f4be9f9e29ead9f1ddbfba370855a2;-;-
41;cpu10;0b/41328b;nf-0b41328be0eaf805decc1738555dd081;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435907;1709220436000;1709220448000;12093;12000;-;410.4;0.9;1249579008;59101986816;1249579008;59167002624;29870350;14831800;4602;503;0;2662400;295;4;/data/work/0b/41328be0eaf805decc1738555dd081;-;-
36;cpu10;47/116272;nf-471162727e8991479fbd08147b03950a;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435792;1709220436000;1709220451000;15208;15000;-;442.1;0.9;1284456448;59917606912;1284456448;60118937600;44616831;29974161;5441;893;0;5136384;380;13;/data/work/47/1162727e8991479fbd08147b03950a;-;-
34;cpu09;84/2846bc;nf-842846bc7e6f569be1b47072d1ed58a5;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435723;1709220446000;1709220461000;25277;15000;-;442.3;1.0;1316106240;59984715776;1316106240;60186046464;44690095;30051136;5436;892;0;5222400;433;11;/data/work/84/2846bc7e6f569be1b47072d1ed58a5;-;-
35;cpu03;79/3cbb91;nf-793cbb9110f7cbf284c32aa9ba97d0d1;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435758;1709220446000;1709220462000;26242;16000;-;428.4;0.8;1134690304;59034877952;1134690304;59110207488;29872235;14839839;4704;505;0;2674688;110;8;/data/work/79/3cbb9110f7cbf284c32aa9ba97d0d1;-;-
38;cpu09;1b/ad25e3;nf-1bad25e3be9d8338b1283cafc4b5cc01;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435848;1709220446000;1709220462000;26152;16000;-;456.4;0.9;1295511552;59917606912;1295511552;60060053504;44684595;30068453;5440;894;0;5177344;369;17;/data/work/1b/ad25e3be9d8338b1283cafc4b5cc01;-;-
39;cpu03;52/860f38;nf-52860f3851fcd6c48dfa1cdccf88f767;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435876;1709220446000;1709220462000;26124;16000;-;421.3;0.8;1155145728;59101986816;1155145728;59236208640;29757112;14739398;4615;504;0;2568192;102;6;/data/work/52/860f3851fcd6c48dfa1cdccf88f767;-;-
42;cpu08;46/72b711;nf-4672b711eeafcd452b1a708f08ccb793;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435998;1709220441000;1709220460000;24002;18000;-;421.6;0.9;1235087360;59101986816;1235087360;59169099776;29819568;14786576;4684;505;0;2592768;271;7;/data/work/46/72b711eeafcd452b1a708f08ccb793;-;-
44;cpu10;9f/8dee4c;nf-9f8dee4c2d1fa74e615217b26fb709c2;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (11);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220436030;1709220451000;1709220463000;26970;12000;-;419.6;0.9;1251155968;59101986816;1251155968;59110215680;29817846;14791019;4662;505;0;2600960;345;8;/data/work/9f/8dee4c2d1fa74e615217b26fb709c2;-;-
37;cpu02;3f/dc7323;nf-3fdc7323dab28bab7dfb3b8508bdf5cb;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435820;1709220445000;1709220467000;31180;22000;-;468.2;1.0;1307168768;59984715776;1307168768;60186046464;44611861;29952628;5584;894;0;5087232;370;13;/data/work/3f/dc7323dab28bab7dfb3b8508bdf5cb;-;-
40;cpu02;8b/a15091;nf-8ba150916c7260e9fb31d6ae926c3579;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435940;1709220445000;1709220469000;33060;24000;-;475.0;1.0;1429557248;59917606912;1429557248;60060053504;44726738;30070628;5521;891;0;5267456;718;27;/data/work/8b/a150916c7260e9fb31d6ae926c3579;-;-
43;cpu08;5f/9407f7;nf-5f9407f7628a89f5076d79769ef91c28;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220435968;1709220436000;1709220467000;31032;28000;-;474.7;1.0;1438494720;59984715776;1438494720;60186046464;44734335;30088366;5612;894;0;5275648;762;20;/data/work/5f/9407f7628a89f5076d79769ef91c28;-;-
45;cpu10;14/d944ec;nf-14d944ecccd8cb71ac5164ef70a57b16;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (12);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709220440626;1709220454000;1709220470000;29374;15000;-;440.8;0.9;1285455872;59984715776;1285455872;60194271232;44795464;30152245;5472;895;0;5292032;376;15;/data/work/14/d944ecccd8cb71ac5164ef70a57b16;-;-
