task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
19;cpu09;10/4cdd11;nf-104cdd110f5abe043c2351877fc9caa9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709304019786;1709304020000;1709304025000;5214;4000;-;210.0;0.2;293806080;4640055296;298954752;4666916864;26206200;3756390;22424;11304;0;4169728;10;6;/data/work/10/4cdd110f5abe043c2351877fc9caa9;-;-
29;cpu08;d2/25daff;nf-d225daff715810bcd4cea5de6f490d59;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709304023387;1709304024000;1709304024000;613;0;-;20.5;0.0;3219456;5632000;3219456;5636096;1290246;440011;322;26;0;454656;2;2;/data/work/d2/25daff715810bcd4cea5de6f490d59;-;-
8;cpu03;a9/50dc5b;nf-a950dc5b6aee9a08f047e4196c0d7863;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709304019354;1709304025000;1709304030000;10646;4000;-;218.4;0.2;256651264;4571893760;259641344;4598755328;23045061;1875449;15197;5706;0;2129920;8;7;/data/work/a9/50dc5b6aee9a08f047e4196c0d7863;-;-
13;cpu03;46/2062d0;nf-462062d075214df90fccb7d63372e5e9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709304019514;1709304025000;1709304030000;10486;4000;-;217.7;0.2;251154432;4571893760;255721472;4627087360;22930796;1872555;15018;5685;0;2125824;8;8;/data/work/46/2062d075214df90fccb7d63372e5e9;-;-
17;cpu03;c5/9c549a;nf-c59c549aaff88c655f4de96044220532;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709304019681;1709304025000;1709304031000;11319;5000;-;284.9;0.2;279085056;4640055296;280162304;4666916864;26504146;3741525;22903;11374;0;4141056;10;8;/data/work/c5/9c549aaff88c655f4de96044220532;-;-
20;cpu10;99/dda77d;nf-99dda77d2672ac9637f851aa60ef69c7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019732;1709304026000;1709304032000;12268;6000;-;230.6;0.1;201269248;4567707648;201269248;4626718720;219612526;176559253;37468;19793;0;12967936;1059;60;/data/work/99/dda77d2672ac9637f851aa60ef69c7;-;-
10;cpu02;cc/620b58;nf-cc620b580cacd562cff0bdf45818e2eb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709304019425;1709304029000;1709304034000;14575;4000;-;301.5;0.2;298274816;4640055296;298274816;4666916864;26289035;3743605;22484;11362;0;4141056;11;9;/data/work/cc/620b580cacd562cff0bdf45818e2eb;-;-
15;cpu02;d1/20a7bb;nf-d120a7bb76bf71d292b2865e90241ed5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709304019570;1709304029000;1709304033000;13430;3000;-;212.6;0.2;248803328;4571893760;249880576;4629184512;23066749;1862997;15222;5669;0;2121728;8;4;/data/work/d1/20a7bb76bf71d292b2865e90241ed5;-;-
5;cpu08;0c/bbeb12;nf-0cbbeb12b2cc8e96f57900cf745877d6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019626;1709304020000;1709304033000;13374;13000;-;221.0;0.2;278306816;4571910144;278339584;4628824064;219940345;176704237;37301;19786;0;13238272;1412;171;/data/work/0c/bbeb12b2cc8e96f57900cf745877d6;-;-
18;cpu02;f6/200341;nf-f6200341b959b5d550011a2885a076be;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709304019706;1709304029000;1709304034000;14294;3000;-;216.3;0.2;247787520;4571893760;248877056;4627087360;22979218;1882277;15041;5702;0;2129920;10;4;/data/work/f6/200341b959b5d550011a2885a076be;-;-
28;cpu10;d6/dcf1de;nf-d6dcf1de36a048013eef75d84c2f60eb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304020001;1709304028000;1709304035000;14999;6000;-;229.9;0.1;200937472;4567703552;200937472;4626714624;220025676;176889530;37677;19809;0;13168640;1080;72;/data/work/d6/dcf1de36a048013eef75d84c2f60eb;-;-
33;cpu08;72/5c6396;nf-725c639601aaa8755c8605d72e5a95ce;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304029398;1709304030000;1709304033000;3602;3000;-;146.4;0.4;486576128;57810407424;486576128;57875423232;11889921;5169456;3080;767;0;4820992;17;3;/data/work/72/5c639601aaa8755c8605d72e5a95ce;-;-
30;cpu09;42/06be98;nf-4206be98983f81e198e08a088b7c761f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709304029314;1709304039000;1709304040000;10686;0;-;62.3;0.0;2863104;11567104;2863104;11571200;406913;7941;207;18;0;16384;7;7;/data/work/42/06be98983f81e198e08a088b7c761f;-;-
32;cpu09;20/51a94a;nf-2051a94a140da5eb4c228828defda3b3;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709304029342;1709304039000;1709304039000;9658;0;-;71.1;0.0;3313664;5632000;3313664;5636096;348524;4987;241;20;0;16384;4;2;/data/work/20/51a94a140da5eb4c228828defda3b3;-;-
31;cpu09;b3/5d0ba4;nf-b35d0ba4c3802f1065175a4530583fc7;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709304029369;1709304039000;1709304039000;9631;0;-;226.7;0.0;3256320;5632000;3256320;5636096;4943901;6542520;422;135;0;6615040;3;3;/data/work/b3/5d0ba4c3802f1065175a4530583fc7;-;-
9;cpu09;d3/ba0529;nf-d3ba0529ecf691b383d7e5f26e44aea1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019759;1709304039000;1709304046000;26241;7000;-;235.5;0.1;186191872;4563800064;186191872;4628815872;219632926;176587881;37344;19819;0;12943360;1064;58;/data/work/d3/ba0529ecf691b383d7e5f26e44aea1;-;-
21;cpu10;6d/ccf3eb;nf-6dccf3eb0db5ab63ecd93f3a34057705;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019815;1709304038000;1709304045000;25185;6000;-;226.8;0.1;201367552;4567678976;201367552;4628787200;219847035;176758232;37475;19816;0;12980224;1125;71;/data/work/6d/ccf3eb0db5ab63ecd93f3a34057705;-;-
24;cpu02;06/23a5dd;nf-0623a5dd492cc0f27915c70b59c3c03e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019892;1709304039000;1709304044000;24108;5000;-;216.2;0.2;267591680;4571783168;269357056;4626599936;93609192;67590787;17669;8094;0;4431872;2798;51;/data/work/06/23a5dd492cc0f27915c70b59c3c03e;-;-
26;cpu10;47/f2e4a7;nf-47f2e4a72a835ed3af17be17b1050728;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019945;1709304038000;1709304045000;25055;7000;-;224.8;0.1;195006464;4567646208;195006464;4626665472;220345541;177006822;37609;19789;0;13242368;1053;73;/data/work/47/f2e4a72a835ed3af17be17b1050728;-;-
25;cpu03;1c/5fb7c1;nf-1c5fb7c183ac1751e450650163f8183e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019917;1709304045000;1709304050000;30083;5000;-;224.4;0.2;273969152;4571734016;276951040;4626571264;93421693;67564756;17676;8088;0;4382720;2870;41;/data/work/1c/5fb7c183ac1751e450650163f8183e;-;-
22;cpu08;a0/3d4282;nf-a03d4282090b8f5b49a95c7e8de3fe3b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019839;1709304047000;1709304053000;33161;6000;-;211.1;0.2;266162176;4571729920;268832768;4628660224;93211119;67470813;17520;8110;0;4329472;1841;134;/data/work/a0/3d4282090b8f5b49a95c7e8de3fe3b;-;-
23;cpu03;5d/e79f84;nf-5de79f8473d082ed2f83f9e2aba59934;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019868;1709304045000;1709304055000;35132;10000;-;225.7;0.2;229650432;4569772032;229650432;4628783104;220058275;176720761;37766;19720;0;13275136;3094;109;/data/work/5d/e79f8473d082ed2f83f9e2aba59934;-;-
27;cpu08;53/030e4a;nf-53030e4a8cfa150ca990195967ef3fec;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709304019976;1709304047000;1709304053000;33024;6000;-;216.3;0.2;268632064;4571734016;268632064;4628668416;93389349;67567786;17645;8107;0;4386816;1770;137;/data/work/53/030e4a8cfa150ca990195967ef3fec;-;-
34;cpu02;bb/dff8b1;nf-bbdff8b103c126fdbed77d4a2e4edef4;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304038534;1709304039000;1709304054000;15466;15000;-;417.7;0.9;1185513472;59034877952;1185513472;59110207488;29872197;14838904;4703;505;0;2674688;168;2;/data/work/bb/dff8b103c126fdbed77d4a2e4edef4;-;-
35;cpu09;f9/9a0b5e;nf-f99a0b5ee3de479d7f8a6abd4d17b38e;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304038561;1709304045000;1709304060000;21439;15000;-;444.3;0.9;1280892928;59917606912;1280892928;60060053504;44610028;29954530;5419;894;0;5111808;385;12;/data/work/f9/9a0b5ee3de479d7f8a6abd4d17b38e;-;-
40;cpu09;0f/50b680;nf-0f50b680adb7dc817fcd64fd534147eb;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304048895;1709304049000;1709304061000;12105;12000;-;407.1;0.9;1238667264;59101986816;1238667264;59236208640;29870483;14832415;4616;503;0;2662400;298;6;/data/work/0f/50b680adb7dc817fcd64fd534147eb;-;-
38;cpu10;fc/7795c8;nf-fc7795c8fd83b2e7ef4b238ba45789dc;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304048213;1709304049000;1709304063000;14787;14000;-;445.7;0.9;1273405440;59922575360;1273405440;60190212096;44616686;29975651;5437;893;0;5124096;359;15;/data/work/fc/7795c8fd83b2e7ef4b238ba45789dc;-;-
39;cpu10;1e/0abefd;nf-1e0abefd534f442849b274f3a1357e17;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304048382;1709304049000;1709304064000;15618;15000;-;453.6;0.9;1294434304;59984715776;1294434304;60186046464;44685046;30069191;5483;894;0;5201920;391;19;/data/work/1e/0abefd534f442849b274f3a1357e17;-;-
37;cpu02;a1/47a8d2;nf-a147a8d2899f2e8851387b3944e73808;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304038586;1709304049000;1709304072000;33414;23000;-;465.8;0.9;1259364352;59984715776;1259364352;60186046464;44733723;30092271;5568;894;0;5234688;326;11;/data/work/a1/47a8d2899f2e8851387b3944e73808;-;-
49;cpu10;87/742691;nf-87742691a18291686a0fc6bf781899d3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709304062933;1709304068000;1709304069000;6067;1000;-;79.4;0.1;96706560;677949440;260308992;678719488;6156289;35370;915;121;0;73728;59;39;/data/work/87/742691a18291686a0fc6bf781899d3;-;-
50;cpu10;48/b7f0f6;nf-48b7f0f6968b0fe36e7d7687eeb0b16d;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709304063805;1709304068000;1709304069000;5195;1000;-;52.5;0.1;96739328;680583168;245387264;681353216;3722539;33494;617;123;0;73728;55;40;/data/work/48/b7f0f6968b0fe36e7d7687eeb0b16d;-;-
53;cpu10;c3/d86cdd;nf-c3d86cdd5f73610656c28d56e1444163;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample11;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample11);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709304068444;1709304072000;1709304074000;5556;2000;-;65.4;0.1;96780288;694730752;260313088;695500800;6156545;35336;916;121;0;73728;48;40;/data/work/c3/d86cdd5f73610656c28d56e1444163;-;-
41;cpu03;e8/6e7cc4;nf-e86e7cc4e26db582dd073df19a6bf151;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304049123;1709304053000;1709304077000;27877;24000;-;475.2;1.0;1418608640;59917606912;1418608640;60060053504;44796749;30153466;5574;895;0;5320704;673;21;/data/work/e8/6e7cc4e26db582dd073df19a6bf151;-;-
42;cpu08;f9/d1f8d0;nf-f9d1f8d0cd5a318f1ad0641b67710e9b;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304053242;1709304056000;1709304075000;21758;18000;-;415.2;0.9;1252343808;59101986816;1252343808;59236208640;29819119;14784444;4631;505;0;2572288;339;12;/data/work/f9/d1f8d0cd5a318f1ad0641b67710e9b;-;-
43;cpu03;88/1fc267;nf-881fc2677372567415656125e1b9bf57;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709304058664;1709304059000;1709304075000;16336;16000;-;421.3;0.8;1150349312;59101986816;1150349312;59167002624;29757564;14738399;4653;504;0;2543616;106;8;/data/work/88/1fc2677372567415656125e1b9bf57;-;-
