task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
21;cpu02;77/1e8816;nf-771e8816b3420419585966c86123b306;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709463679653;1709463683000;1709463693000;13347;10000;-;214.7;0.2;279728128;4577366016;281821184;4628783104;219848673;176758232;37081;19795;0;12996608;1625;105;/data/work/77/1e8816b3420419585966c86123b306;-;-
24;cpu09;d9/8cc039;nf-d98cc0399fd24933fc9b7170509928e5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709463679770;1709463687000;1709463690000;10230;3000;-;211.0;0.1;194777088;4567531520;194777088;4626563072;93608000;67590784;17677;8094;0;4448256;107;25;/data/work/d9/8cc0399fd24933fc9b7170509928e5;-;-
26;cpu10;d5/9f1b98;nf-d59f1b9804d5cf74332fef0264492c29;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709463679837;1709463687000;1709463694000;14163;7000;-;234.9;0.1;198053888;4567674880;198053888;4626685952;220337594;177006824;37968;19810;0;13250560;1032;79;/data/work/d5/9f1b9804d5cf74332fef0264492c29;-;-
30;cpu03;c8/bec415;nf-c8bec41589f73f4b1fde1fdc4bc95467;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709463690182;1709463691000;1709463691000;818;0;-;32.1;0.0;3244032;5632000;3244032;5636096;348529;4987;241;20;0;16384;2;3;/data/work/c8/bec41589f73f4b1fde1fdc4bc95467;-;-
33;cpu03;09/faaa4f;nf-09faaa4f394b532d532f2a1dfddc9a77;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709463690212;1709463691000;1709463692000;1788;0;-;62.7;0.0;2883584;11567104;2883584;11571200;406916;7941;207;18;540672;16384;2;1;/data/work/09/faaa4f394b532d532f2a1dfddc9a77;-;-
32;cpu03;c3/b1fc33;nf-c3b1fc33ed81316d28247317032f054f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463690245;1709463691000;1709463694000;3755;3000;-;150.2;0.4;486400000;57810407424;486400000;57875423232;11889904;5169455;3078;767;675840;4878336;28;4;/data/work/c3/b1fc33ed81316d28247317032f054f;-;-
31;cpu03;80/8bf769;nf-808bf7697886ed992530fba1c98f0494;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709463690276;1709463691000;1709463691000;724;0;-;248.3;0.0;3194880;5632000;3194880;5636096;4943922;6542532;422;135;770048;6615040;4;2;/data/work/80/8bf7697886ed992530fba1c98f0494;-;-
13;cpu09;b5/c1fff5;nf-b5c1fff5be2c63283939e8ab44b51532;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679318;1709463693000;1709463696000;16682;2000;-;212.6;0.2;257835008;4571893760;261967872;4627087360;22929145;1872555;14908;5664;0;2134016;7;8;/data/work/b5/c1fff5be2c63283939e8ab44b51532;-;-
18;cpu09;f3/b1b70d;nf-f3b1b70dce124a62ba1c23c53723b4bb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679490;1709463693000;1709463696000;16510;2000;-;219.0;0.2;250122240;4571893760;251486208;4627087360;22978402;1882278;14986;5702;0;2129920;7;8;/data/work/f3/b1b70dce124a62ba1c23c53723b4bb;-;-
9;cpu09;af/b41420;nf-afb4142023bb7240b679d5b0b773b408;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709463679558;1709463687000;1709463694000;14442;7000;-;230.4;0.1;202346496;4567674880;202346496;4628783104;219632958;176587877;37095;19798;0;12996608;1091;69;/data/work/af/b4142023bb7240b679d5b0b773b408;-;-
23;cpu10;a3/a2a773;nf-a3a2a77380e88eeefcb900fd38adf887;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709463679681;1709463687000;1709463694000;14319;7000;-;229.9;0.1;195702784;4567674880;195702784;4628783104;220055851;176720763;37768;19762;0;13266944;1062;78;/data/work/a3/a2a77380e88eeefcb900fd38adf887;-;-
8;cpu03;5d/b06b90;nf-5db06b9051480c7e53ecce98f88914e7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463678998;1709463694000;1709463699000;20002;4000;-;215.5;0.2;245702656;4571893760;246513664;4627087360;23045485;1875451;15235;5706;0;2129920;7;9;/data/work/5d/b06b9051480c7e53ecce98f88914e7;-;-
6;cpu10;4b/c709c5;nf-4bc709c5f9ec48c243371b800ebc0824;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679036;1709463697000;1709463701000;21964;3000;-;227.6;0.2;295931904;4640055296;300986368;4666916864;26281081;3762269;22622;11350;0;4141056;51;5;/data/work/4b/c709c5f9ec48c243371b800ebc0824;-;-
10;cpu02;ea/48861d;nf-ea48861d1c81806524860f0262e5f389;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679068;1709463696000;1709463701000;21932;4000;-;275.3;0.2;278499328;4640055296;279289856;4668559360;26394831;3743605;22523;11320;0;4116480;9;8;/data/work/ea/48861d1c81806524860f0262e5f389;-;-
11;cpu03;79/804e38;nf-79804e38f745b5d2b810639bc68cd07e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679104;1709463696000;1709463701000;21896;4000;-;285.8;0.2;292814848;4644749312;293216256;4669317120;26170434;3754690;22302;11333;0;4173824;9;7;/data/work/79/804e38f745b5d2b810639bc68cd07e;-;-
12;cpu02;9b/99a73a;nf-9b99a73a4ac573fb92170a5aa1c195ca;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679135;1709463696000;1709463701000;21865;4000;-;284.9;0.2;279142400;4640055296;280608768;4666916864;26179702;3747222;22379;11336;0;4136960;9;7;/data/work/9b/99a73a4ac573fb92170a5aa1c195ca;-;-
14;cpu10;cb/059f13;nf-cb059f13d8b5cd52bbf106f8a37c6583;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679281;1709463697000;1709463700000;20719;2000;-;265.5;0.2;271224832;4640055296;272093184;4669079552;26343864;3745587;22663;11288;0;4112384;50;4;/data/work/cb/059f13d8b5cd52bbf106f8a37c6583;-;-
15;cpu02;3c/e75cb6;nf-3ce75cb6d66145c6f6e552169d155932;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679354;1709463696000;1709463700000;20646;3000;-;212.3;0.2;262811648;4576817152;262811648;4627091456;23066713;1862996;15217;5669;0;2105344;7;8;/data/work/3c/e75cb6d66145c6f6e552169d155932;-;-
16;cpu03;42/eec724;nf-42eec724c2f4b3ba7d4dae0646adf984;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679389;1709463694000;1709463699000;19611;4000;-;207.4;0.2;251469824;4575965184;251469824;4627087360;22986625;1869067;15069;5701;868352;2117632;19;6;/data/work/42/eec724c2f4b3ba7d4dae0646adf984;-;-
5;cpu08;56/608af5;nf-56608af54469afb351a64bbaec97fd75;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709463679457;1709463689000;1709463702000;22543;13000;-;216.2;0.2;280268800;4571869184;282849280;4628783104;219948241;176704236;37374;19807;0;13131776;1694;124;/data/work/56/608af54469afb351a64bbaec97fd75;-;-
17;cpu10;84/e92e2d;nf-84e92e2d11bbe679a7d009db439344c4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679523;1709463697000;1709463701000;21477;3000;-;221.7;0.2;284393472;4640055296;288276480;4666916864;26290129;3741524;22517;11290;0;4128768;10;6;/data/work/84/e92e2d11bbe679a7d009db439344c4;-;-
19;cpu09;62/2cd31a;nf-622cd31a079974e25d647d484161c25a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709463679589;1709463697000;1709463701000;21411;3000;-;264.5;0.2;286556160;4640055296;287522816;4666916864;26207732;3756390;22425;11304;0;4165632;9;6;/data/work/62/2cd31a079974e25d647d484161c25a;-;-
28;cpu08;c6/807fb2;nf-c6807fb2a6caa277031ef324b10e7fd7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709463679907;1709463689000;1709463702000;22093;13000;-;219.4;0.2;268668928;4571922432;272183296;4626739200;220030007;176856767;37540;19766;0;13103104;1753;129;/data/work/c6/807fb2a6caa277031ef324b10e7fd7;-;-
35;cpu09;b1/15fdbc;nf-b115fdbc2d5682e9e8bc2e2511538262;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463696374;1709463699000;1709463711000;14626;12000;-;398.6;0.9;1250652160;59034877952;1250652160;59110215680;29757312;14738441;4611;504;0;2551808;330;4;/data/work/b1/15fdbc2d5682e9e8bc2e2511538262;-;-
36;cpu10;5e/a1290c;nf-5ea1290c4c651b1ba91ac23b2fdaff4d;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463696437;1709463703000;1709463713000;16563;10000;-;391.3;0.9;1249906688;59034877952;1249906688;59110215680;29818076;14786150;4536;505;0;2576384;360;9;/data/work/5e/a1290c4c651b1ba91ac23b2fdaff4d;-;-
34;cpu02;04/47437a;nf-0447437a7f38fbcf465a75c10eed2d17;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463696404;1709463703000;1709463718000;21596;15000;-;418.5;0.8;1159065600;59034877952;1159065600;59110207488;29872500;14839604;4714;505;0;2646016;166;7;/data/work/04/47437a7f38fbcf465a75c10eed2d17;-;-
40;cpu03;f3/1ceb7a;nf-f31ceb7a2e5e8cf03c16fa91b255fb81;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463696554;1709463703000;1709463719000;22446;16000;-;421.7;0.9;1170960384;59043102720;1170960384;59110215680;29871165;14831284;4678;503;0;2641920;175;3;/data/work/f3/1ceb7a2e5e8cf03c16fa91b255fb81;-;-
37;cpu03;d2/8f035e;nf-d28f035e71bce86520799878ab21c18b;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463696469;1709463702000;1709463719000;22531;17000;-;435.8;0.9;1276588032;59169095680;1276588032;59169099776;29818729;14792317;4737;505;131072;2584576;357;10;/data/work/d2/8f035e71bce86520799878ab21c18b;-;-
38;cpu10;f8/50d232;nf-f850d2327ea6d069f94373aed7dfe501;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463696496;1709463704000;1709463719000;22504;15000;-;451.8;0.9;1267593216;59917606912;1267593216;60060053504;44609167;29954298;5349;894;0;5120000;332;15;/data/work/f8/50d2327ea6d069f94373aed7dfe501;-;-
42;cpu09;df/d74dcc;nf-dfd74dcc06a8819cbaea52291bd14d83;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463699524;1709463704000;1709463719000;19476;15000;-;443.4;1.0;1303760896;60051824640;1303760896;60186046464;44616629;29976995;5440;893;0;5140480;361;9;/data/work/df/d74dcc06a8819cbaea52291bd14d83;-;-
47;cpu03;98/e30fc7;nf-98e30fc7dde1e84dbc5edec8e2d0e992;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709463714699;1709463722000;1709463724000;9301;1000;-;79.9;0.1;96886784;674279424;245555200;675049472;3605177;32934;603;121;4096;73728;74;50;/data/work/98/e30fc7dde1e84dbc5edec8e2d0e992;-;-
49;cpu03;e2/6fdf18;nf-e26fdf1872a4f900dd8e01e7ebe90ddf;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample6);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709463716252;1709463722000;1709463724000;7748;1000;-;74.2;0.1;97869824;670085120;245366784;670855168;3652328;33513;608;123;1060864;73728;100;49;/data/work/e2/6fdf1872a4f900dd8e01e7ebe90ddf;-;-
39;cpu02;b4/573575;nf-b45735752ea27c1136952d54f8eff255;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463696525;1709463705000;1709463727000;30475;22000;-;468.3;1.0;1330909184;59917606912;1330909184;60060053504;44686033;30069960;5559;894;0;5214208;525;10;/data/work/b4/5735752ea27c1136952d54f8eff255;-;-
50;cpu03;c4/674283;nf-c4674283314760f0b1ef86c61e5ac8ec;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample10;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample10);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709463719771;1709463728000;1709463729000;9229;1000;-;67.8;0.1;96620544;647008256;245428224;653725696;3705744;33494;616;123;0;73728;54;39;/data/work/c4/674283314760f0b1ef86c61e5ac8ec;-;-
41;cpu08;96/05e489;nf-9605e4890d705fab4607d834b404b91d;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709463696581;1709463705000;1709463732000;35419;27000;-;472.0;1.0;1329483776;59984715776;1329483776;60186046464;44797303;30151593;5628;895;0;5275648;505;14;/data/work/96/05e4890d705fab4607d834b404b91d;-;-
