task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
13;cpu08;3e/74ecfe;nf-3e74ecfe8503e3ba0b86d20f328d6a9d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709455716444;1709455720000;1709455726000;9556;5000;-;214.4;0.2;251359232;4571893760;252436480;4627087360;22931231;1872556;14988;5706;0;2154496;8;5;/data/work/3e/74ecfe8503e3ba0b86d20f328d6a9d;-;-
12;cpu08;4c/f2c1b6;nf-4cf2c1b69624809e572454177d2339b0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709455716487;1709455720000;1709455726000;9513;5000;-;281.7;0.2;276623360;4640055296;277622784;4666916864;26328345;3747223;22578;11378;0;4153344;10;9;/data/work/4c/f2c1b69624809e572454177d2339b0;-;-
10;cpu09;79/520efb;nf-79520efb9189bb6ac4209ce1d449f097;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455716853;1709455719000;1709455726000;9147;7000;-;227.7;0.1;187375616;4565581824;188555264;4628787200;219632745;176587877;37285;19819;0;13004800;1083;77;/data/work/79/520efb9189bb6ac4209ce1d449f097;-;-
14;cpu02;87/5248de;nf-875248ded7357ac99bb96154507f97f0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709455716524;1709455726000;1709455732000;15476;4000;-;270.4;0.2;289435648;4640055296;291037184;4666916864;26468842;3745589;22877;11330;0;4153344;10;8;/data/work/87/5248ded7357ac99bb96154507f97f0;-;-
15;cpu02;95/537cb7;nf-95537cb7189a9a61e8db83d5501bc78d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709455716670;1709455726000;1709455731000;14330;4000;-;211.4;0.2;245239808;4571893760;246706176;4627087360;23066906;1862996;15236;5669;0;2105344;8;5;/data/work/95/537cb7189a9a61e8db83d5501bc78d;-;-
8;cpu02;4e/475dbd;nf-4e475dbd14636f39cd1c25af4124b601;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455716705;1709455726000;1709455731000;14295;4000;-;226.0;0.2;269496320;4571725824;270716928;4628652032;93580838;67621601;17733;8108;0;4444160;2860;83;/data/work/4e/475dbd14636f39cd1c25af4124b601;-;-
16;cpu03;b0/5c4b0b;nf-b05c4b0b56f45abf67a6289de4a5c0ef;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709455716777;1709455725000;1709455730000;13223;4000;-;225.3;0.2;246472704;4571893760;246472704;4627087360;22986955;1869067;15098;5701;0;2097152;8;3;/data/work/b0/5c4b0b56f45abf67a6289de4a5c0ef;-;-
17;cpu03;80/03b2be;nf-8003b2be31753f12f9afb2578c882661;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709455716815;1709455725000;1709455730000;13185;4000;-;264.4;0.2;257695744;4644429824;257695744;4668325888;26292055;3741527;22671;11374;0;4116480;10;10;/data/work/80/03b2be31753f12f9afb2578c882661;-;-
19;cpu10;31/6ca6c0;nf-316ca6c05a5a6ca2fc27cfb47a9fc29a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455716953;1709455724000;1709455731000;14047;7000;-;236.6;0.1;204673024;4567670784;204673024;4628779008;219612894;176559256;37651;19793;0;12951552;1038;64;/data/work/31/6ca6c05a5a6ca2fc27cfb47a9fc29a;-;-
20;cpu10;d9/e2a9bc;nf-d9e2a9bcdd4267e279b71739e36607a0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455716985;1709455724000;1709455732000;15015;8000;-;200.5;0.2;264912896;4571869184;264912896;4628783104;219847265;176758228;37489;19816;0;12980224;1088;59;/data/work/d9/e2a9bcdd4267e279b71739e36607a0;-;-
22;cpu09;07/166165;nf-071661651e6d984c3a33b4bfb9b781fd;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455717014;1709455726000;1709455730000;12986;3000;-;213.8;0.1;182669312;4565442560;184098816;4599721984;93201355;67470810;17583;8110;0;4308992;81;24;/data/work/07/1661651e6d984c3a33b4bfb9b781fd;-;-
6;cpu03;48/4facbf;nf-484facbf581524f587613c6e28d73e28;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455716744;1709455725000;1709455735000;18256;10000;-;237.5;0.2;218132480;4567670784;218132480;4628779008;219940514;176704235;37348;19786;0;13234176;3110;120;/data/work/48/4facbf581524f587613c6e28d73e28;-;-
23;cpu09;d6/34c8c4;nf-d634c8c4cf6a26356feaa3fb0fe08bab;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455717046;1709455728000;1709455735000;17954;6000;-;223.1;0.1;199782400;4567736320;199782400;4628844544;220056483;176720722;37989;19762;0;13258752;1045;76;/data/work/d6/34c8c4cf6a26356feaa3fb0fe08bab;-;-
24;cpu08;64/be0f95;nf-64be0f9503372cc9ad3f702ef14297e3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455717078;1709455728000;1709455735000;17922;6000;-;208.2;0.2;261136384;4571734016;266543104;4626571264;93609763;67590786;17771;8094;0;4431872;1841;118;/data/work/64/be0f9503372cc9ad3f702ef14297e3;-;-
25;cpu08;0b/1fa75c;nf-0b1fa75c1a89b00c62a35de881884577;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455717111;1709455730000;1709455736000;18889;6000;-;221.1;0.2;259805184;4571734016;261070848;4601155584;93422670;67564757;17733;8088;0;4382720;2107;128;/data/work/0b/1fa75c1a89b00c62a35de881884577;-;-
27;cpu03;e7/a1d136;nf-e7a1d136d49275b985f304346c8e1548;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455717176;1709455733000;1709455738000;20824;5000;-;199.7;0.2;274198528;4571734016;274300928;4626563072;93388269;67567783;17531;8107;0;4399104;2652;34;/data/work/e7/a1d136d49275b985f304346c8e1548;-;-
30;cpu10;7b/7c7fb2;nf-7b7c7fb2c6aaa3cad7450d6587534afa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709455720402;1709455734000;1709455736000;15598;2000;-;161.4;0.4;485412864;57810407424;485412864;57875423232;11889427;5169453;3038;767;0;4820992;17;2;/data/work/7b/7c7fb2c6aaa3cad7450d6587534afa;-;-
33;cpu02;4b/53dea7;nf-4b53dea7b71d3d5bf0c2e18505b512fd;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709455720437;1709455734000;1709455735000;14563;1000;-;250.3;0.0;3231744;5632000;3231744;5636096;4943867;6542519;422;135;0;6615040;3;1;/data/work/4b/53dea7b71d3d5bf0c2e18505b512fd;-;-
26;cpu09;cf/bf6282;nf-cfbf6282844046fbf453d6d0b8a3059e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455717144;1709455732000;1709455739000;21856;7000;-;236.1;0.1;189227008;4567674880;189227008;4626685952;220337827;177006826;37719;19789;0;13258752;1179;68;/data/work/cf/bf6282844046fbf453d6d0b8a3059e;-;-
28;cpu10;57/53e933;nf-5753e933d56875537292bc92d5f168ed;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709455717208;1709455733000;1709455740000;22792;7000;-;229.9;0.1;203800576;4567674880;203800576;4628783104;220026101;176856761;37426;19808;0;13135872;1083;52;/data/work/57/53e933d56875537292bc92d5f168ed;-;-
41;cpu10;b8/69fc0a;nf-b869fc0abf5bc32758eb0ae8eff751ad;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709455740764;1709455741000;1709455752000;11236;11000;-;383.9;0.9;1252683776;59101986816;1252683776;59110215680;29870077;14830960;4604;503;0;2658304;346;5;/data/work/b8/69fc0abf5bc32758eb0ae8eff751ad;-;-
38;cpu09;ac/1fb26e;nf-ac1fb26e53f0cbcd60d39fb13f59f592;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709455740666;1709455741000;1709455756000;15334;15000;-;329.6;0.7;1017860096;59101986816;1017860096;59236208640;29756386;14738739;4572;504;0;2543616;49;2;/data/work/ac/1fb26e53f0cbcd60d39fb13f59f592;-;-
42;cpu09;4a/356b62;nf-4a356b620f6432cecff3d359ba07feb0;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709455740792;1709455741000;1709455756000;15208;14000;-;322.5;0.9;1173110784;59034877952;1173110784;59110215680;29819142;14786297;4614;505;0;2576384;70;9;/data/work/4a/356b620f6432cecff3d359ba07feb0;-;-
43;cpu10;aa/d4b36a;nf-aad4b36ad2d43330812396355a3ed222;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709455740827;1709455742000;1709455756000;15173;14000;-;381.5;0.9;1248075776;59101986816;1248075776;59236208640;29817483;14791342;4624;505;0;2617344;262;5;/data/work/aa/d4b36ad2d43330812396355a3ed222;-;-
47;cpu09;8b/3652cc;nf-8b3652cc6f90bd727f52095bdda2e635;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709455754974;1709455759000;1709455760000;5026;1000;-;44.2;0.1;96452608;680579072;245039104;681349120;3721426;33497;617;123;0;73728;109;59;/data/work/8b/3652cc6f90bd727f52095bdda2e635;-;-
49;cpu09;07/de76b5;nf-07de76b5e683ee163c52a9e230af5c7b;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709455759415;1709455760000;1709455761000;1585;1000;-;45.0;0.1;96473088;647008256;245374976;653725696;3605200;32927;602;121;0;73728;50;36;/data/work/07/de76b5e683ee163c52a9e230af5c7b;-;-
36;cpu02;11/4fe3e9;nf-114fe3e9bece4f33b42e4049ba3876d7;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709455740636;1709455747000;1709455768000;27364;21000;-;462.8;0.9;1295241216;59917606912;1295241216;60060053504;44610794;29954149;5472;894;0;5087232;423;10;/data/work/11/4fe3e9bece4f33b42e4049ba3876d7;-;-
39;cpu03;d2/6d36eb;nf-d26d36eb7796d4034edd1d03cb8df5e5;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709455740700;1709455746000;1709455766000;25300;20000;-;445.0;1.0;1303269376;59917606912;1303269376;60060053504;44690312;30050258;5462;892;0;5222400;434;19;/data/work/d2/6d36eb7796d4034edd1d03cb8df5e5;-;-
40;cpu03;86/ba97a1;nf-86ba97a1d0463e788ba2d74f85569bb2;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709455740734;1709455746000;1709455767000;26266;21000;-;465.3;0.9;1295650816;59923263488;1295650816;60191703040;44727003;30071220;5538;891;0;5283840;388;19;/data/work/86/ba97a1d0463e788ba2d74f85569bb2;-;-
51;cpu09;ca/494bc4;nf-ca494bc439647d5ba83bbc29daf05c15;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample6);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709455759557;1709455763000;1709455765000;5443;1000;-;38.8;0.2;245096448;660013056;245215232;660017152;3652476;33505;608;122;0;73728;34;24;/data/work/ca/494bc439647d5ba83bbc29daf05c15;-;-
52;cpu09;2d/717fd5;nf-2d717fd509593ea2e50637912d281bb2;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample8;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample8);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709455760389;1709455765000;1709455765000;4611;0;-;80.7;0.0;3231744;5632000;3231744;5636096;3644741;33495;608;122;0;73728;2;2;/data/work/2d/717fd509593ea2e50637912d281bb2;-;-
35;cpu08;8e/d4e64a;nf-8ed4e64ae0497d97af5c9b5f19a6a3b2;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709455740568;1709455751000;1709455771000;30432;20000;-;440.0;0.9;1216339968;59101986816;1216339968;59236208640;29872769;14840258;4739;505;0;2646016;190;12;/data/work/8e/d4e64ae0497d97af5c9b5f19a6a3b2;-;-
