task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
16;cpu08;90/328f4d;nf-90328f4db0d83be776837fb1dc302006;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709301228659;1709301229000;1709301235000;6341;5000;-;200.5;0.2;250888192;4571893760;256565248;4627087360;22987161;1869067;15072;5701;0;2125824;8;10;/data/work/90/328f4db0d83be776837fb1dc302006;-;-
17;cpu08;50/358821;nf-5035882187b7739c9849628300452e15;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709301228744;1709301229000;1709301236000;7256;6000;-;290.5;0.2;290496512;4640055296;290496512;4666916864;26503602;3741527;22925;11374;0;4173824;10;5;/data/work/50/35882187b7739c9849628300452e15;-;-
29;cpu10;0c/dc2f7e;nf-0cdc2f7ec1e2dd13e0cf324981b09c81;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709301233596;1709301234000;1709301234000;404;0;-;25.0;0.0;3174400;5632000;3174400;5636096;1290198;440009;322;26;0;454656;2;0;/data/work/0c/dc2f7ec1e2dd13e0cf324981b09c81;-;-
5;cpu03;63/25fadd;nf-6325fadd0c603e112b55b5de97cf4c7e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709301228427;1709301235000;1709301240000;11573;4000;-;262.0;0.2;266231808;4640059392;266231808;4666916864;26281451;3762269;22656;11350;0;4157440;10;2;/data/work/63/25fadd0c603e112b55b5de97cf4c7e;-;-
14;cpu03;b7/979469;nf-b79794694d5bba30a6e35e61729aaa25;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709301228573;1709301235000;1709301241000;12427;5000;-;255.6;0.2;281899008;4640055296;283516928;4666916864;26311774;3745590;22624;11330;0;4128768;10;2;/data/work/b7/9794694d5bba30a6e35e61729aaa25;-;-
21;cpu09;a1/6502a3;nf-a16502a32ecaa4a96cdbe16dcc670244;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709301228858;1709301233000;1709301239000;10142;5000;-;208.9;0.2;290447360;4640055296;291708928;4666916864;26207909;3756391;22383;11304;0;4141056;10;4;/data/work/a1/6502a32ecaa4a96cdbe16dcc670244;-;-
32;cpu08;e5/0c2017;nf-e50c20175445f7e62bcc2e353bd71fe1;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709301239319;1709301240000;1709301241000;1681;0;-;60.8;0.0;2895872;11567104;2895872;11571200;406907;7941;207;18;0;16384;2;2;/data/work/e5/0c20175445f7e62bcc2e353bd71fe1;-;-
33;cpu08;98/0d7f27;nf-980d7f271db468ca73b4e43d2cb765e9;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709301239339;1709301240000;1709301240000;661;0;-;63.1;0.0;3252224;5632000;3252224;5636096;348520;4987;241;20;0;16384;2;3;/data/work/98/0d7f271db468ca73b4e43d2cb765e9;-;-
30;cpu08;8e/8d3f3e;nf-8e8d3f3e70656613d888724506d30adc;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709301239364;1709301240000;1709301240000;636;0;-;234.4;0.0;3207168;5632000;3207168;5636096;4943896;6542520;422;135;0;6615040;2;3;/data/work/8e/8d3f3e70656613d888724506d30adc;-;-
9;cpu02;d3/dec47e;nf-d3dec47e13891b309f77a7e695a4b8b8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709301228455;1709301239000;1709301245000;16545;5000;-;270.8;0.2;286982144;4640055296;290832384;4666916864;26116669;3743605;22345;11320;0;4132864;9;4;/data/work/d3/dec47e13891b309f77a7e695a4b8b8;-;-
10;cpu03;02/287ae4;nf-02287ae4d9eb6f5a148dde4227ec2905;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301228720;1709301235000;1709301245000;16280;10000;-;222.7;0.2;241467392;4569772032;242532352;4628783104;219635938;176587876;37411;19798;0;13025280;2906;120;/data/work/02/287ae4d9eb6f5a148dde4227ec2905;-;-
18;cpu10;84/89f042;nf-8489f04212b37c4922e4dd5a95c56c84;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301228776;1709301237000;1709301244000;15224;7000;-;230.4;0.1;200318976;4567678976;200318976;4626690048;219612386;176559253;37204;19793;0;12951552;1129;58;/data/work/84/89f04212b37c4922e4dd5a95c56c84;-;-
20;cpu02;5a/03e7b1;nf-5a03e7b11e911a9fe46519839d31478f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709301228803;1709301239000;1709301244000;15197;4000;-;217.1;0.2;244748288;4571893760;245825536;4600164352;23012168;1882277;15067;5702;0;2129920;7;4;/data/work/5a/03e7b11e911a9fe46519839d31478f;-;-
19;cpu09;f9/9bf9f2;nf-f99bf9f24c51731138e974d5e2b6a20a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301228832;1709301237000;1709301244000;15168;7000;-;230.6;0.1;200589312;4567674880;200589312;4626685952;219846610;176758231;37260;19816;0;13021184;1095;50;/data/work/f9/9bf9f24c51731138e974d5e2b6a20a;-;-
22;cpu08;0f/a0c57b;nf-0fa0c57b78a5ec7e4794ddc3ff669c7d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301228891;1709301238000;1709301244000;15109;6000;-;201.8;0.2;272814080;4571783168;277016576;4626599936;93202972;67470813;17427;8089;0;4431872;1998;125;/data/work/0f/a0c57b78a5ec7e4794ddc3ff669c7d;-;-
23;cpu10;f7/873c64;nf-f7873c643a21a62ff7defcb5d79138e9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301228912;1709301238000;1709301245000;16088;7000;-;229.5;0.1;201965568;4567666688;201965568;4628783104;220056748;176720764;37285;19741;0;13271040;1092;73;/data/work/f7/873c643a21a62ff7defcb5d79138e9;-;-
31;cpu09;0d/190785;nf-0d190785b1a28b66501ed90df756f62a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709301239390;1709301242000;1709301244000;4610;2000;-;151.8;0.4;487796736;57810407424;488300544;57875423232;11889579;5169456;3046;767;0;4820992;17;2;/data/work/0d/190785b1a28b66501ed90df756f62a;-;-
6;cpu02;07/b91780;nf-07b917803433d39d12989718838d2526;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301228602;1709301239000;1709301249000;20398;10000;-;223.4;0.2;239255552;4572512256;239681536;4628779008;219938923;176704233;37652;19807;0;13246464;3149;122;/data/work/07/b917803433d39d12989718838d2526;-;-
24;cpu03;fd/3559f6;nf-fd3559f6b97abb4322a00d306a8a56d9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301228939;1709301246000;1709301251000;22061;5000;-;219.8;0.2;262766592;4571734016;264093696;4626571264;93608734;67590786;17670;8094;0;4431872;2712;40;/data/work/fd/3559f6b97abb4322a00d306a8a56d9;-;-
25;cpu08;d0/07cbad;nf-d007cbada370682563e0758729537f88;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301228965;1709301246000;1709301253000;24035;6000;-;219.0;0.2;263380992;4571734016;264601600;4626571264;93422351;67564758;17627;8088;0;4358144;1867;123;/data/work/d0/07cbada370682563e0758729537f88;-;-
26;cpu03;62/630462;nf-626304622ea8da2ab07a5020dd621031;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301228989;1709301256000;1709301266000;37011;10000;-;224.5;0.2;237355008;4572348416;237355008;4626681856;220339710;177006825;37822;19789;0;13242368;2975;91;/data/work/62/6304622ea8da2ab07a5020dd621031;-;-
27;cpu08;42/1ce6e8;nf-421ce6e8f7367016a493c3f975da3500;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709301229014;1709301256000;1709301263000;33986;7000;-;192.5;0.2;273588224;4571738112;273690624;4628672512;93389180;67567784;17585;8107;0;4366336;2183;125;/data/work/42/1ce6e8f7367016a493c3f975da3500;-;-
34;cpu10;cb/751776;nf-cb7517766b206e14234d46eb76929f73;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709301251497;1709301252000;1709301264000;12503;12000;-;412.0;0.9;1267916800;59034877952;1267916800;59110207488;29871882;14841006;4667;505;0;2646016;364;6;/data/work/cb/7517766b206e14234d46eb76929f73;-;-
38;cpu10;5a/48fff5;nf-5a48fff54a9548d2bd569f3818a71619;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709301251751;1709301252000;1709301265000;13249;13000;-;435.5;0.9;1175515136;59034877952;1175515136;59115728896;29757741;14737713;4670;504;0;2560000;156;3;/data/work/5a/48fff54a9548d2bd569f3818a71619;-;-
35;cpu09;28/7a5cbe;nf-287a5cbedbd21d0c09069e4569661ce8;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709301251525;1709301258000;1709301273000;21475;15000;-;442.6;0.9;1287598080;59984715776;1287598080;60186046464;44616055;29973476;5379;893;0;5103616;348;10;/data/work/28/7a5cbedbd21d0c09069e4569661ce8;-;-
37;cpu09;59/3ad81d;nf-593ad81dc2fb3699ff8ac1a14df0baa6;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709301251702;1709301258000;1709301275000;23298;17000;-;455.3;0.9;1276571648;59984715776;1276571648;60118937600;44684329;30070399;5413;894;0;5181440;303;20;/data/work/59/3ad81dc2fb3699ff8ac1a14df0baa6;-;-
39;cpu03;86/55d47d;nf-8655d47d4e731f150b0e503095a560ca;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709301251728;1709301252000;1709301273000;21272;20000;-;453.5;1.0;1310236672;59923263488;1310236672;60191703040;44727107;30074275;5495;891;0;5324800;473;15;/data/work/86/55d47d4e731f150b0e503095a560ca;-;-
41;cpu02;af/4664b3;nf-af4664b3126e5601e1d2a3a8381ea96d;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709301253103;1709301259000;1709301275000;21897;16000;-;417.4;0.8;1150787584;59034877952;1150787584;59110215680;29870923;14833418;4665;503;0;2662400;134;3;/data/work/af/4664b3126e5601e1d2a3a8381ea96d;-;-
45;cpu03;01/ee7128;nf-01ee71283257f656b6b5842b41ebc943;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample10;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample10);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709301272812;1709301275000;1709301276000;3188;1000;-;76.8;0.1;96657408;653303808;245342208;660021248;3706861;33496;615;123;0;73728;100;59;/data/work/01/ee71283257f656b6b5842b41ebc943;-;-
47;cpu03;74/92b059;nf-7492b059f05538486f286d23d4368c2f;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709301273102;1709301275000;1709301276000;2898;1000;-;73.5;0.1;103145472;663793664;245100544;664563712;3604159;32940;602;121;0;73728;81;49;/data/work/74/92b059f05538486f286d23d4368c2f;-;-
36;cpu02;ab/a3161e;nf-aba3161e4d805cc8803fc75d6c851a8f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709301251672;1709301259000;1709301282000;30328;22000;-;462.4;0.9;1276981248;59917606912;1276981248;60060053504;44610835;29952990;5491;894;0;5169152;368;11;/data/work/ab/a3161e4d805cc8803fc75d6c851a8f;-;-
40;cpu08;e5/98bc1f;nf-e598bc1f0d3f5c6bb667f71b47cdbbae;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709301252774;1709301253000;1709301282000;29226;26000;-;465.1;1.0;1360220160;59984715776;1360220160;60118937600;44690924;30051878;5513;892;0;5251072;534;13;/data/work/e5/98bc1f0d3f5c6bb667f71b47cdbbae;-;-
49;cpu02;0d/406f4b;nf-0d406f4b97abd8ed13fc29d3af709432;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample11;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample11);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709301278480;1709301279000;1709301280000;1520;1000;-;119.4;0.1;97128448;671657984;260288512;672428032;6154392;35384;915;120;0;73728;96;56;/data/work/0d/406f4b97abd8ed13fc29d3af709432;-;-
52;cpu03;2c/5499e7;nf-2c5499e71422184302ceb24400353766;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample2;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample2);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709301278662;1709301279000;1709301281000;2338;2000;-;103.6;0.1;126472192;661168128;260272128;667885568;6216594;35221;924;120;0;73728;50;33;/data/work/2c/5499e71422184302ceb24400353766;-;-
54;cpu03;d0/942140;nf-d09421403a792cecdd0e15a4f28aff87;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample4;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample4);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709301278916;1709301279000;1709301281000;2084;2000;-;109.6;0.1;96681984;682143744;260210688;682913792;6323276;34964;936;120;0;73728;50;45;/data/work/d0/9421403a792cecdd0e15a4f28aff87;-;-
