task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;cpu09;44/58311e;nf-4458311e9ecd399c3b1c1b963acfbb95;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720793143;1711720799000;1711720806000;12857;7000;-;226.0;0.1;178737152;4563767296;178737152;4628783104;219632939;176620652;37682;19820;0;12996608;2771;81;/data/work/44/58311e9ecd399c3b1c1b963acfbb95;-;-
20;cpu09;b0/159e1a;nf-b0159e1a8e05d40dfed4326d846e14d2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720793177;1711720799000;1711720806000;12823;7000;-;226.0;0.1;178552832;4563763200;178552832;4628779008;219612990;176559265;36825;19793;0;13021184;2713;62;/data/work/b0/159e1a8e05d40dfed4326d846e14d2;-;-
23;cpu03;45/3ec028;nf-453ec028f48bdcfdacd704d8fb866f66;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720793299;1711720796000;1711720807000;13701;10000;-;227.9;0.2;227549184;4567703552;227549184;4628811776;220058653;176720770;37554;19762;0;13295616;2557;113;/data/work/45/3ec028f48bdcfdacd704d8fb866f66;-;-
6;cpu10;1a/5fbc55;nf-1a5fbc55a8afacc002bf72cbccb56633;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720792614;1711720805000;1711720810000;17386;3000;-;262.8;0.2;284647424;4640055296;289460224;4695248896;26216841;3762279;22574;11308;0;4141056;10;5;/data/work/1a/5fbc55a8afacc002bf72cbccb56633;-;-
10;cpu02;21/772fb2;nf-21772fb27ac398b40a8353911a9cba70;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720792650;1711720807000;1711720812000;19350;3000;-;290.0;0.2;276910080;4640055296;276910080;4666920960;26124145;3743612;22338;11320;0;4157440;10;7;/data/work/21/772fb27ac398b40a8353911a9cba70;-;-
11;cpu02;28/ae0f05;nf-28ae0f05934a551c82d346b5f1f14881;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720792683;1711720807000;1711720812000;19317;3000;-;285.2;0.2;279306240;4640055296;279990272;4668325888;26369706;3754696;22555;11333;0;4157440;10;4;/data/work/28/ae0f05934a551c82d346b5f1f14881;-;-
22;cpu08;e5/f40047;nf-e5f40047debf8e56d1b9f992ae42041a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720793270;1711720803000;1711720811000;17730;6000;-;200.0;0.2;260096000;4571729920;260096000;4628664320;93203320;67470820;17541;8089;0;4313088;98;45;/data/work/e5/f40047debf8e56d1b9f992ae42041a;-;-
26;cpu02;25/b90069;nf-25b90069664f8bbb9794091966bc8c93;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720793399;1711720800000;1711720810000;16601;10000;-;227.8;0.2;230506496;4569829376;230506496;4626743296;220340117;177006832;37635;19768;0;13275136;3013;130;/data/work/25/b90069664f8bbb9794091966bc8c93;-;-
29;cpu10;32/372aea;nf-32372aea54ca94185190dd66b682f672;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720793432;1711720802000;1711720809000;15568;6000;-;229.9;0.1;176750592;4563771392;176750592;4628787200;220025553;176856775;37373;19808;0;13119488;1079;63;/data/work/32/372aea54ca94185190dd66b682f672;-;-
27;cpu03;ad/8c5a13;nf-ad8c5a135c93582d065e1cdbdc887bb9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720793465;1711720805000;1711720810000;16535;5000;-;209.6;0.2;264982528;4571783168;266067968;4599750656;93388280;67567790;17580;8107;0;4419584;1984;96;/data/work/ad/8c5a135c93582d065e1cdbdc887bb9;-;-
33;cpu10;fa/250018;nf-fa2500189c71608e4f8214d534354d9e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720800944;1711720813000;1711720815000;14056;2000;-;162.6;0.4;487137280;57810407424;487137280;57875423232;11890132;5169459;3056;767;0;4820992;17;4;/data/work/fa/2500189c71608e4f8214d534354d9e;-;-
31;cpu02;c3/555bb9;nf-c3555bb9cda661be573af97f52c3a956;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711720801108;1711720813000;1711720814000;12892;1000;-;235.7;0.0;3264512;5632000;3264512;5636096;4944017;6542522;423;135;0;6615040;3;0;/data/work/c3/555bb9cda661be573af97f52c3a956;-;-
15;cpu03;c8/c096c1;nf-c8c096c1f4d42d4e3a36c48ca90aa858;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720792932;1711720810000;1711720815000;22068;4000;-;205.2;0.2;253014016;4571893760;259006464;4629184512;23067271;1863003;15257;5669;0;2158592;7;9;/data/work/c8/c096c1f4d42d4e3a36c48ca90aa858;-;-
16;cpu03;66/b9fb53;nf-66b9fb53bf87851f5d3d56dfa86ae18d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720792968;1711720810000;1711720815000;22032;4000;-;213.9;0.2;250724352;4571893760;250724352;4627087360;22987225;1869073;15114;5680;0;2142208;7;7;/data/work/66/b9fb53bf87851f5d3d56dfa86ae18d;-;-
17;cpu10;8c/d1e146;nf-8cd1e146bf59b58ffb285d5b53cabb82;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720793074;1711720811000;1711720816000;22926;3000;-;282.8;0.2;291938304;4640055296;292786176;4666916864;26292486;3741532;22600;11290;0;4128768;9;7;/data/work/8c/d1e146bf59b58ffb285d5b53cabb82;-;-
21;cpu08;33/65960c;nf-3365960cc3ce4a064b896f104c7c7db8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720793241;1711720803000;1711720817000;23759;13000;-;223.4;0.2;277258240;4571865088;279945216;4628779008;219851270;176758236;37551;19795;0;13004800;1690;125;/data/work/33/65960cc3ce4a064b896f104c7c7db8;-;-
12;cpu09;70/4972ac;nf-704972acf979b4b840ae694f623cc3eb;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720792717;1711720819000;1711720823000;30283;3000;-;278.3;0.2;274612224;4640055296;274612224;4666916864;26179165;3747232;22316;11294;0;4120576;9;7;/data/work/70/4972acf979b4b840ae694f623cc3eb;-;-
13;cpu09;fd/e79401;nf-fde7940174775c0e49f06661948e5462;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720792860;1711720819000;1711720823000;30140;3000;-;217.2;0.2;251871232;4571893760;252403712;4627087360;22929903;1872564;14946;5664;0;2109440;7;8;/data/work/fd/e7940174775c0e49f06661948e5462;-;-
14;cpu09;99/5c9e03;nf-995c9e03efc12e24a18f9b5a634dd711;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720792899;1711720819000;1711720824000;31101;4000;-;248.2;0.2;298737664;4640055296;301473792;4666916864;26344959;3745598;22706;11330;0;4112384;9;4;/data/work/99/5c9e03efc12e24a18f9b5a634dd711;-;-
18;cpu08;c9/c8aee9;nf-c9c8aee9c2b5f28515a9a46eb43d39e9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720793107;1711720813000;1711720819000;25893;5000;-;214.1;0.2;246059008;4571893760;247209984;4627087360;22980318;1882285;15085;5702;0;2129920;7;8;/data/work/c9/c8aee9c2b5f28515a9a46eb43d39e9;-;-
19;cpu08;49/3e7bb7;nf-493e7bb781d44e3012dff222ce6b468d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720793209;1711720813000;1711720819000;25791;5000;-;286.2;0.2;294998016;4640055296;296857600;4695248896;26382260;3756397;22665;11346;0;4157440;9;24;/data/work/49/3e7bb781d44e3012dff222ce6b468d;-;-
34;cpu10;e8/f7ca22;nf-e8f7ca222163a6fed355f29f488e4563;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720817976;1711720819000;1711720834000;16024;15000;-;445.6;0.9;1281826816;59917606912;1281826816;60065574912;44690832;30049138;5440;892;0;5238784;368;14;/data/work/e8/f7ca222163a6fed355f29f488e4563;-;-
35;cpu10;c6/82bd4c;nf-c682bd4c42edd1c0e0ecec688b661281;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818006;1711720819000;1711720832000;13994;13000;-;424.2;0.8;1133719552;59101986816;1133719552;59236208640;29872224;14840496;4690;505;0;2629632;197;19;/data/work/c6/82bd4c42edd1c0e0ecec688b661281;-;-
36;cpu03;77/c5c7c2;nf-77c5c7c2c0c9f00eac72d11fbb0ece74;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818040;1711720828000;1711720843000;24960;15000;-;414.9;0.9;1199775744;59034877952;1199775744;59167002624;29871482;14831719;4695;503;0;2646016;206;8;/data/work/77/c5c7c2c0c9f00eac72d11fbb0ece74;-;-
37;cpu03;f4/315503;nf-f431550315590f25437cd62cb4fda6dd;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818069;1711720828000;1711720842000;23931;14000;-;408.1;0.9;1173147648;59034877952;1173147648;59167002624;29819887;14787213;4689;505;0;2560000;203;4;/data/work/f4/31550315590f25437cd62cb4fda6dd;-;-
38;cpu02;fd/2b44d3;nf-fd2b44d3a6ef42f62c8b910bc0f3ce8b;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818098;1711720820000;1711720842000;23902;21000;-;442.3;0.9;1296400384;59917606912;1296400384;60060045312;44617187;29972544;5515;893;0;5103616;418;20;/data/work/fd/2b44d3a6ef42f62c8b910bc0f3ce8b;-;-
43;cpu09;ff/788017;nf-ff7880176e23dba83b4489bb61df6917;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818212;1711720827000;1711720843000;24788;16000;-;459.5;0.9;1226874880;59984715776;1226874880;60194271232;44732997;30088183;5479;894;0;5177344;182;11;/data/work/ff/7880176e23dba83b4489bb61df6917;-;-
42;cpu09;bd/dc9b55;nf-bddc9b554125278d9bcea68d87f423d1;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818242;1711720827000;1711720842000;23758;15000;-;447.2;0.9;1293344768;59984715776;1293344768;60186046464;44795819;30154682;5494;895;0;5246976;369;14;/data/work/bd/dc9b554125278d9bcea68d87f423d1;-;-
39;cpu02;5d/6b2858;nf-5d6b285851fd09392f0ba55059c904ad;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818129;1711720820000;1711720845000;26871;24000;-;457.0;1.0;1394814976;59917606912;1394814976;60060053504;44611018;29952457;5485;894;0;5136384;641;13;/data/work/5d/6b285851fd09392f0ba55059c904ad;-;-
40;cpu08;44/cec979;nf-44cec9794d49ba3731e09569b0ed0fba;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818156;1711720820000;1711720847000;28844;27000;-;449.8;1.0;1308073984;59984715776;1308073984;60186046464;44728077;30072638;5573;891;0;5287936;409;18;/data/work/44/cec9794d49ba3731e09569b0ed0fba;-;-
41;cpu08;06/3d9ac0;nf-063d9ac030c6147da209a5fc8aaae9fe;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818184;1711720826000;1711720845000;26816;19000;-;423.5;0.9;1222787072;59169095680;1222787072;59236208640;29757819;14738353;4661;504;0;2510848;207;8;/data/work/06/3d9ac030c6147da209a5fc8aaae9fe;-;-
44;cpu10;92/a9be8b;nf-92a9be8b0c0aa33d21d9ec23e2cf8721;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (11);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720818271;1711720834000;1711720846000;27729;11000;-;406.5;0.9;1283207168;59101986816;1283276800;59110215680;29817733;14790915;4618;505;0;2584576;394;2;/data/work/92/a9be8b0c0aa33d21d9ec23e2cf8721;-;-
46;cpu03;01/a709e2;nf-01a709e27527b643968cb2059d6f1de9;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample1;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample1);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711720835118;1711720848000;1711720849000;13882;1000;-;115.1;0.1;97075200;661164032;260370432;667881472;6272751;35247;933;120;0;73728;97;64;/data/work/01/a709e27527b643968cb2059d6f1de9;-;-
