task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
13;cpu09;f6/820252;nf-f68202529a05a946879f794569c56599;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709295364706;1709295369000;1709295373000;8294;3000;-;216.9;0.2;249978880;4571893760;250355712;4627087360;22929452;1872557;14916;5664;0;2134016;8;2;/data/work/f6/8202529a05a946879f794569c56599;-;-
14;cpu10;83/134584;nf-83134584a585fa3cbbea431149a35597;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709295364739;1709295365000;1709295370000;5261;4000;-;279.1;0.2;292020224;4640055296;293400576;4666916864;26311879;3745589;22568;11372;0;4145152;10;5;/data/work/83/134584a585fa3cbbea431149a35597;-;-
15;cpu08;a0/960ec7;nf-a0960ec738495e026ff533c622539579;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709295364767;1709295365000;1709295371000;6233;5000;-;217.1;0.2;253702144;4571893760;254779392;4627087360;23067570;1862999;15250;5690;0;2105344;8;6;/data/work/a0/960ec738495e026ff533c622539579;-;-
16;cpu02;b5/4e2fdc;nf-b54e2fdc463617e851f748f9ac7a28ff;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709295364793;1709295367000;1709295372000;7207;4000;-;212.3;0.2;248958976;4571893760;250454016;4627087360;22987255;1869066;15131;5701;0;2097152;8;7;/data/work/b5/4e2fdc463617e851f748f9ac7a28ff;-;-
17;cpu03;ff/8c8330;nf-ff8c83308d4c1331c2aab761878cb831;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709295364818;1709295365000;1709295371000;6182;5000;-;286.4;0.2;291532800;4640055296;293564416;4666920960;26535863;3741525;22818;11332;0;4218880;10;3;/data/work/ff/8c83308d4c1331c2aab761878cb831;-;-
8;cpu08;1a/477eb9;nf-1a477eb9c3f445639a14ba17de5a7c42;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295364926;1709295365000;1709295372000;7074;7000;-;214.9;0.2;263733248;4571783168;265809920;4626599936;93581566;67621607;17756;8087;0;4444160;1408;135;/data/work/1a/477eb9c3f445639a14ba17de5a7c42;-;-
33;cpu09;37/63b33f;nf-3763b33ff0bd48d02f36cb3b087811b3;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709295370270;1709295371000;1709295372000;1730;0;-;41.4;0.0;2932736;11567104;2932736;11571200;406912;7941;207;18;0;16384;2;1;/data/work/37/63b33ff0bd48d02f36cb3b087811b3;-;-
30;cpu10;69/c85b00;nf-69c85b00c3deeb86a48925f9ed7be88e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709295370293;1709295371000;1709295371000;707;0;-;42.0;0.0;3256320;5632000;3256320;5636096;348474;4985;241;20;0;16384;2;0;/data/work/69/c85b00c3deeb86a48925f9ed7be88e;-;-
32;cpu10;b7/9cb533;nf-b79cb533d5933c01f3d3fe0d51b618b8;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709295370322;1709295372000;1709295372000;1678;0;-;147.6;0.0;3223552;5632000;3223552;5636096;4943849;6542518;422;135;0;6615040;2;2;/data/work/b7/9cb533d5933c01f3d3fe0d51b618b8;-;-
5;cpu09;be/cf6e8d;nf-becf6e8d1ce15d36e0ee59b13ec58d41;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709295364589;1709295369000;1709295375000;10411;5000;-;229.3;0.2;294330368;4640153600;294432768;4666920960;26281610;3762272;22513;11308;0;4239360;10;7;/data/work/be/cf6e8d1ce15d36e0ee59b13ec58d41;-;-
19;cpu09;1c/ce07f6;nf-1cce07f61ef06f59d4d2a650340f0168;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709295364870;1709295369000;1709295374000;9130;4000;-;218.1;0.2;293101568;4640055296;297848832;4666916864;26238057;3756390;22321;11346;0;4186112;10;10;/data/work/1c/ce07f61ef06f59d4d2a650340f0168;-;-
6;cpu02;ca/85d30c;nf-ca85d30cee61ce2b9f6f457aeb77ef37;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295364901;1709295367000;1709295377000;12099;10000;-;229.0;0.1;215044096;4568797184;216109056;4628783104;219938419;176704276;37807;19807;0;13176832;2348;114;/data/work/ca/85d30cee61ce2b9f6f457aeb77ef37;-;-
20;cpu03;a1/f1284e;nf-a1f1284e62e1a0a74a02b2e0c1fdfe78;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295364951;1709295370000;1709295380000;15049;10000;-;222.1;0.2;242335744;4569759744;242335744;4626681856;219614474;176559256;37429;19814;0;12976128;3050;99;/data/work/a1/f1284e62e1a0a74a02b2e0c1fdfe78;-;-
10;cpu10;65/d1fa30;nf-65d1fa30fe8da0f82f89f94828a0c388;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295364978;1709295374000;1709295380000;15022;6000;-;225.6;0.1;207405056;4567674880;207405056;4628783104;219632497;176587876;37145;19819;0;12922880;1112;59;/data/work/65/d1fa30fe8da0f82f89f94828a0c388;-;-
22;cpu10;cd/81a30a;nf-cd81a30a98304a1849b0a14c0d0220b5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295365005;1709295382000;1709295385000;19995;3000;-;215.5;0.1;187244544;4567535616;188211200;4628656128;93201068;67470809;17455;8110;0;4317184;99;17;/data/work/cd/81a30a98304a1849b0a14c0d0220b5;-;-
23;cpu03;32/00f1f1;nf-3200f1f1fb57ebef4e9eaf9d103407a5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295365065;1709295375000;1709295385000;19935;10000;-;223.5;0.2;244871168;4571860992;249180160;4628783104;220057954;176720761;37587;19741;0;13295616;3085;120;/data/work/32/00f1f1fb57ebef4e9eaf9d103407a5;-;-
24;cpu08;2a/5798f8;nf-2a5798f8358d9252029006689322bf8d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295365091;1709295380000;1709295387000;21909;6000;-;220.9;0.2;262365184;4571729920;263335936;4626567168;93609374;67590788;17731;8094;0;4448256;1818;136;/data/work/2a/5798f8358d9252029006689322bf8d;-;-
26;cpu02;8a/19ee00;nf-8a19ee000c0c07719b7cc61ef4477c68;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295365118;1709295375000;1709295385000;19882;10000;-;226.6;0.2;238161920;4569776128;240877568;4626690048;220339547;177006823;37777;19768;0;13258752;3048;100;/data/work/8a/19ee000c0c07719b7cc61ef4477c68;-;-
25;cpu03;f7/ccfbc3;nf-f7ccfbc3d54fa0b68b776c8807e82ff5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295365143;1709295383000;1709295387000;21857;4000;-;213.2;0.2;282800128;4571717632;285474816;4626534400;93421769;67564750;17583;8088;0;4399104;2812;45;/data/work/f7/ccfbc3d54fa0b68b776c8807e82ff5;-;-
28;cpu02;98/5373ea;nf-985373eaee4a08b98572e22993c18a94;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295365193;1709295383000;1709295393000;27807;10000;-;225.6;0.2;242155520;4569767936;242155520;4628779008;220036715;176856766;37550;19808;0;13139968;3145;123;/data/work/98/5373eaee4a08b98572e22993c18a94;-;-
31;cpu09;b2/41ff45;nf-b241ff45aba9f1ea03a33e12fa652c94;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709295370347;1709295390000;1709295392000;21653;2000;-;160.4;0.4;486432768;57810407424;486432768;57875423232;11889648;5169456;3054;767;704512;4820992;17;5;/data/work/b2/41ff45aba9f1ea03a33e12fa652c94;-;-
21;cpu08;3c/6a3a08;nf-3c6a3a08c9bc469a20f7b8fed52dc510;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295365033;1709295380000;1709295394000;28967;13000;-;217.9;0.2;260505600;4571869184;265228288;4626685952;219850458;176758234;37293;19795;0;13029376;1633;126;/data/work/3c/6a3a08c9bc469a20f7b8fed52dc510;-;-
27;cpu09;aa/b1315e;nf-aab1315e1b8bd7606e92866d179966d4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709295365170;1709295390000;1709295393000;27830;3000;-;216.5;0.1;199901184;4567539712;199901184;4599721984;93387631;67567782;17523;8107;0;4386816;114;25;/data/work/aa/b1315e1b8bd7606e92866d179966d4;-;-
34;cpu10;ab/06b06a;nf-ab06b06a7dff68ea650ea54249f32bc0;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709295395521;1709295396000;1709295408000;12479;12000;-;395.9;0.9;1257713664;59040645120;1257713664;59241975808;29871430;14842681;4638;505;0;2646016;302;9;/data/work/ab/06b06a7dff68ea650ea54249f32bc0;-;-
38;cpu10;46/1837d2;nf-461837d23ba4c9a7eb48f4225b1b9785;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709295395624;1709295396000;1709295407000;11376;11000;-;386.6;0.9;1201676288;59034877952;1201676288;59110215680;29756701;14740909;4579;504;0;2531328;209;9;/data/work/46/1837d23ba4c9a7eb48f4225b1b9785;-;-
37;cpu09;d9/b1264f;nf-d9b1264fc76c90d2e0434a5a333d39ed;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709295395575;1709295396000;1709295410000;14425;14000;-;436.9;1.0;1336107008;59984715776;1336107008;60186046464;44616299;29972528;5408;893;0;5087232;428;19;/data/work/d9/b1264fc76c90d2e0434a5a333d39ed;-;-
47;cpu10;ce/335e63;nf-ce335e631eec1227a66944ea8f42eac6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample10;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample10);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709295410627;1709295411000;1709295412000;1373;1000;-;51.8;0.1;96755712;663789568;245571584;664559616;3708490;33500;615;123;0;73728;88;58;/data/work/ce/335e631eec1227a66944ea8f42eac6;-;-
36;cpu02;b5/39f0d2;nf-b539f0d2046f1004774e63fa5e134240;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709295395548;1709295397000;1709295418000;22452;20000;-;454.1;1.0;1352585216;59984715776;1352585216;60186046464;44610781;29951756;5535;894;0;5103616;499;15;/data/work/b5/39f0d2046f1004774e63fa5e134240;-;-
40;cpu08;db/cf40b4;nf-dbcf40b4f5a8bceb82f6f18038a32df8;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709295395648;1709295396000;1709295416000;20352;20000;-;429.6;0.9;1238175744;59101986816;1238175744;59236208640;29871082;14831152;4679;503;0;2691072;289;10;/data/work/db/cf40b4f5a8bceb82f6f18038a32df8;-;-
43;cpu09;a1/5ad15e;nf-a15ad15e572d35fd925b29dea16c7cc4;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709295395701;1709295398000;1709295414000;18299;16000;-;437.0;0.9;1193205760;59917606912;1193205760;60060053504;44733052;30090063;5507;894;0;5226496;157;17;/data/work/a1/5ad15e572d35fd925b29dea16c7cc4;-;-
48;cpu10;a3/92d698;nf-a392d69806f44e92983f0475715efde3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709295410824;1709295411000;1709295413000;2176;2000;-;33.0;0.1;112504832;686870528;245436416;687640576;3607314;32922;603;121;0;73728;47;38;/data/work/a3/92d69806f44e92983f0475715efde3;-;-
51;cpu10;2b/786439;nf-2b78643987aca7a1ee75b7e219406e49;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample11;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample11);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709295414150;1709295416000;1709295419000;4850;2000;-;48.7;0.2;242917376;657391616;242917376;657395712;6153418;35311;915;121;0;73728;37;29;/data/work/2b/78643987aca7a1ee75b7e219406e49;-;-
41;cpu02;40/b15f6c;nf-40b15f6c0f7425a54abf37f6ec06c49a;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709295395672;1709295397000;1709295419000;23328;21000;-;467.8;1.0;1307623424;59917606912;1307623424;60060053504;44796184;30151757;5536;895;0;5292032;431;13;/data/work/40/b15f6c0f7425a54abf37f6ec06c49a;-;-
42;cpu08;45/640a99;nf-45640a99e890c53ceb14f0f29a6c1b05;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709295395725;1709295398000;1709295420000;24275;22000;-;432.3;0.9;1160916992;59034877952;1160916992;59110182912;29820113;14785375;4726;505;0;2646016;154;3;/data/work/45/640a99e890c53ceb14f0f29a6c1b05;-;-
53;cpu08;8c/254ebb;nf-8c254ebb1458cfbc17ad68e1fc3c57ea;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709295419339;1709295420000;1709295421000;1661;1000;-;130.4;0.1;97198080;677949440;260247552;678719488;6155513;35452;921;121;0;73728;90;51;/data/work/8c/254ebb1458cfbc17ad68e1fc3c57ea;-;-
