task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
27;cpu10;a6/5ccf06;nf-a65ccf06ec3fcb87f503eb2dccee7a18;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709226802219;1709226814000;1709226821000;18781;7000;-;217.5;0.2;272179200;4571869184;272281600;4628783104;220337778;177006828;37581;19789;0;13242368;2959;75;/data/work/a6/5ccf06ec3fcb87f503eb2dccee7a18;-;-
29;cpu03;5a/be93f5;nf-5abe93f57b4ac7260cae50be61abce73;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709226802280;1709226811000;1709226821000;18720;10000;-;224.7;0.2;219619328;4567674880;220442624;4626685952;220027655;176856770;37654;19766;0;13123584;2125;108;/data/work/5a/be93f57b4ac7260cae50be61abce73;-;-
10;cpu10;b8/d46c83;nf-b8d46c83a60625b45276687652bca2d1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709226801519;1709226825000;1709226828000;26481;2000;-;213.3;0.2;250732544;4571893760;251781120;4632715264;23043469;1875450;15100;5685;0;2113536;7;6;/data/work/b8/d46c83a60625b45276687652bca2d1;-;-
17;cpu10;bf/76fab1;nf-bf76fab11faa56f95659ed086510bb3a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709226801857;1709226824000;1709226828000;26143;2000;-;226.2;0.2;255832064;4571893760;257204224;4627087360;23018859;1869067;15054;5659;0;2097152;7;5;/data/work/bf/76fab11faa56f95659ed086510bb3a;-;-
24;cpu02;e4/948cae;nf-e4948cae787149952a18d27234720228;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709226802118;1709226817000;1709226827000;24882;10000;-;220.5;0.2;244252672;4569825280;244252672;4628836352;220058425;176720766;37614;19720;0;13266944;3107;124;/data/work/e4/948cae787149952a18d27234720228;-;-
16;cpu10;cc/f655c5;nf-ccf655c54d4affd7df6f2819c6dabcf2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709226801820;1709226831000;1709226835000;33180;2000;-;228.2;0.2;218533888;4571893760;218533888;4627087360;23066015;1862998;15177;5648;0;2105344;7;8;/data/work/cc/f655c54d4affd7df6f2819c6dabcf2;-;-
34;cpu09;83/d18290;nf-83d182908e9ad790f0e26b02a57dd11f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226818006;1709226822000;1709226833000;14994;11000;-;408.3;0.9;1207181312;59034877952;1207181312;59167002624;29871653;14840498;4651;505;0;2633728;238;4;/data/work/83/d182908e9ad790f0e26b02a57dd11f;-;-
35;cpu02;bb/4b35f9;nf-bb4b35f9700e21579aafdb63db3c7af7;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226818038;1709226820000;1709226836000;17962;16000;-;393.2;0.8;1149804544;59104411648;1149804544;59238633472;29757704;14737092;4664;504;0;2580480;86;8;/data/work/bb/4b35f9700e21579aafdb63db3c7af7;-;-
36;cpu09;f9/69a1f2;nf-f969a1f2ed2b37885d9891c06ed73f4f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226818066;1709226821000;1709226833000;14934;12000;-;413.2;0.9;1261469696;59034877952;1261469696;59110215680;29819421;14785569;4646;505;0;2555904;352;10;/data/work/f9/69a1f2ed2b37885d9891c06ed73f4f;-;-
11;cpu10;3e/6ea3d6;nf-3e6ea3d677e753e86765ab3bf90e1fef;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709226801586;1709226831000;1709226836000;34414;4000;-;266.1;0.2;287838208;4640055296;288002048;4669317120;26146928;3743608;22193;11320;0;4116480;9;5;/data/work/3e/6ea3d677e753e86765ab3bf90e1fef;-;-
38;cpu10;b6/066f6f;nf-b6066f6fa6358205715235ad34e10fa4;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226821843;1709226825000;1709226839000;17157;14000;-;438.4;1.0;1306566656;59917606912;1306566656;60060053504;44610169;29952140;5442;894;0;5177344;408;15;/data/work/b6/066f6fa6358205715235ad34e10fa4;-;-
40;cpu03;4c/c886d7;nf-4cc886d75127076508e19b7a51e50555;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226822547;1709226823000;1709226840000;17453;17000;-;421.8;0.8;1145516032;59034877952;1145516032;59110215680;29871091;14831444;4684;503;0;2629632;91;6;/data/work/4c/c886d75127076508e19b7a51e50555;-;-
47;cpu10;8a/87fa95;nf-8a87fa95985bb80951640af8ffcc0408;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample10;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample10);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709226837890;1709226838000;1709226840000;2110;2000;-;54.6;0.1;91451392;686874624;245366784;687644672;3706308;33509;616;123;0;73728;87;66;/data/work/8a/87fa95985bb80951640af8ffcc0408;-;-
12;cpu10;b2/946a04;nf-b2946a0437c1d8d8a0590cf01102ae83;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709226801653;1709226837000;1709226841000;39347;3000;-;259.7;0.2;240742400;4640055296;240742400;4668325888;26160631;3754692;22266;11333;0;4173824;9;6;/data/work/b2/946a0437c1d8d8a0590cf01102ae83;-;-
37;cpu08;ca/84412c;nf-ca84412cfea8cc8ba3b9e26f6d1d272b;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226818095;1709226821000;1709226841000;22905;20000;-;434.5;0.9;1245523968;59101986816;1245523968;59236208640;29818034;14791749;4676;505;0;2580480;269;6;/data/work/ca/84412cfea8cc8ba3b9e26f6d1d272b;-;-
39;cpu03;57/dfd3b1;nf-57dfd3b1e4db36212f9b6fb6df11e764;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226822098;1709226824000;1709226845000;22902;20000;-;459.6;1.0;1360384000;59917606912;1360384000;60060053504;44685240;30069643;5514;894;0;5160960;565;13;/data/work/57/dfd3b1e4db36212f9b6fb6df11e764;-;-
48;cpu10;8a/271eaf;nf-8a271eaf5b563ff924ce6afe80414f56;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709226838868;1709226842000;1709226844000;5132;2000;-;48.9;0.1;96817152;686870528;245633024;687640576;3603495;32932;603;121;0;73728;49;29;/data/work/8a/271eaf5b563ff924ce6afe80414f56;-;-
51;cpu10;f0/d40f6d;nf-f0d40f6d7b1ee792f7fcfde4fbf2f563;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample6);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709226838965;1709226843000;1709226844000;5035;1000;-;75.3;0.0;3305472;5632000;3305472;5636096;3651690;33510;609;122;0;73728;2;2;/data/work/f0/d40f6d7b1ee792f7fcfde4fbf2f563;-;-
41;cpu09;9e/e5dcb3;nf-9ee5dcb3b9063d5524d22bec318ec562;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226827197;1709226835000;1709226850000;22803;15000;-;442.4;1.0;1310007296;59917606912;1310007296;60060053504;44689825;30051661;5400;892;0;5206016;406;7;/data/work/9e/e5dcb3b9063d5524d22bec318ec562;-;-
52;cpu10;91/abe252;nf-91abe252c60b7f3e7c757e195e4baf0a;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709226842875;1709226847000;1709226849000;6125;2000;-;77.6;0.1;96768000;694738944;260521984;695508992;6154179;35262;917;121;0;73728;51;42;/data/work/91/abe252c60b7f3e7c757e195e4baf0a;-;-
54;cpu10;6c/5c5a48;nf-6c5c5a481d0365a9002917e60879adf9;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709226842976;1709226846000;1709226848000;5024;2000;-;50.7;0.1;96702464;680579072;245518336;681349120;3721849;33486;619;123;0;73728;51;31;/data/work/6c/5c5a481d0365a9002917e60879adf9;-;-
42;cpu08;3c/844f13;nf-3c844f130af8674954255ce4b506e497;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226827414;1709226828000;1709226854000;26586;26000;-;450.0;1.0;1322938368;59917606912;1322938368;60116840448;44617220;29973346;5528;893;0;5099520;493;23;/data/work/3c/844f130af8674954255ce4b506e497;-;-
43;cpu09;e1/b5326e;nf-e1b5326e64dd5fbf8b31e8200a9f2e29;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226827913;1709226836000;1709226852000;24087;16000;-;459.4;0.9;1212649472;59917606912;1212649472;60060053504;44795218;30152850;5449;895;0;5296128;212;10;/data/work/e1/b5326e64dd5fbf8b31e8200a9f2e29;-;-
44;cpu02;82/cae404;nf-82cae404b0bcf3794aad51f95d7c959f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (11);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709226828423;1709226830000;1709226853000;24577;23000;-;470.1;1.0;1395613696;59917606912;1395613696;60186046464;44732347;30089394;5501;894;0;5230592;676;21;/data/work/82/cae404b0bcf3794aad51f95d7c959f;-;-
49;cpu10;b9/a1b9e1;nf-b9a1b9e1fb64436e41f4c2db2a1ee2a3;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample3;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample3);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709226838836;1709226842000;1709226853000;14164;11000;-;99.2;1.1;1500520448;6130323456;1500520448;6130331648;27998388;6448168;4036;235;0;6520832;362;76;/data/work/b9/a1b9e1fb64436e41f4c2db2a1ee2a3;-;-
