task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
17;cpu09;ca/307f0f;nf-ca307f0fd3aec65caf89adf83788ca07;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709456856418;1709456863000;1709456867000;10582;3000;-;292.1;0.2;279605248;4640055296;280489984;4666920960;26323040;3741526;22558;11290;0;4141056;10;6;/data/work/ca/307f0fd3aec65caf89adf83788ca07;-;-
18;cpu02;63/b86342;nf-63b86342a4d5e5b570fa213cb5c5b92e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709456856494;1709456861000;1709456866000;9506;4000;-;217.3;0.2;253292544;4571893760;254341120;4627087360;22979931;1882277;15084;5702;0;2129920;8;4;/data/work/63/b86342a4d5e5b570fa213cb5c5b92e;-;-
21;cpu03;03/6dac87;nf-036dac87655d05f6fac1a7ee4f0b84fc;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709456856516;1709456861000;1709456866000;9484;4000;-;279.6;0.2;242974720;4635865088;242974720;4695248896;26207158;3756391;22463;11346;0;4194304;10;8;/data/work/03/6dac87655d05f6fac1a7ee4f0b84fc;-;-
29;cpu09;ed/c155c3;nf-edc155c360402ba070f0d45526dc5bec;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709456864263;1709456865000;1709456865000;737;0;-;37.9;0.0;3178496;5632000;3178496;5636096;1290259;440011;322;26;0;454656;2;4;/data/work/ed/c155c360402ba070f0d45526dc5bec;-;-
11;cpu08;f8/5638bb;nf-f85638bb37f444e46b7dfc52491853a3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709456856173;1709456864000;1709456870000;13827;5000;-;286.8;0.2;291000320;4640055296;291000320;4666916864;26162597;3754691;22329;11375;0;4128768;10;10;/data/work/f8/5638bb37f444e46b7dfc52491853a3;-;-
15;cpu08;87/142082;nf-87142082c3bfb5920da7555aa6a99997;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709456856300;1709456864000;1709456870000;13700;5000;-;215.0;0.2;248074240;4571893760;251867136;4629184512;23068657;1862999;15302;5648;0;2105344;8;8;/data/work/87/142082c3bfb5920da7555aa6a99997;-;-
19;cpu10;57/3a7bfe;nf-573a7bfe90d3949b7cf267da9d88e3b0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709456856467;1709456864000;1709456870000;13533;6000;-;236.9;0.1;200962048;4567703552;200962048;4626714624;219612780;176559256;37245;19793;0;12967936;1050;72;/data/work/57/3a7bfe90d3949b7cf267da9d88e3b0;-;-
33;cpu03;d1/7d4a04;nf-d17d4a0455de2e0e3e0113cfa7be39b0;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709456871107;1709456871000;1709456873000;1893;0;-;20.0;0.0;2928640;11567104;2928640;11571200;406916;7941;207;18;1212416;16384;2;1;/data/work/d1/7d4a0455de2e0e3e0113cfa7be39b0;-;-
30;cpu09;dd/a55049;nf-dda55049a5718ca912caeb58e5889121;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709456871134;1709456873000;1709456874000;2866;0;-;66.7;0.0;3207168;5632000;3207168;5636096;348533;4987;241;20;0;16384;2;3;/data/work/dd/a55049a5718ca912caeb58e5889121;-;-
31;cpu03;df/3f140b;nf-df3f140b3eddd932a8ae7bf61ced69e6;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456871188;1709456871000;1709456874000;2812;2000;-;149.5;0.4;487219200;57810407424;487219200;57875423232;11889799;5169455;3068;767;0;4833280;19;3;/data/work/df/3f140b3eddd932a8ae7bf61ced69e6;-;-
8;cpu08;e5/fbab6d;nf-e5fbab6d5dc66e77825f3997d69234da;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709456856444;1709456864000;1709456876000;19556;12000;-;234.2;0.2;282599424;4571865088;282599424;4628779008;219636338;176587881;37286;19798;0;12988416;1495;387;/data/work/e5/fbab6d5dc66e77825f3997d69234da;-;-
20;cpu10;de/428bdf;nf-de428bdfabf795d407e59625128cb223;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709456856542;1709456868000;1709456875000;18458;7000;-;229.9;0.1;203137024;4567670784;203137024;4628779008;219846181;176758228;37719;19816;0;13008896;1044;63;/data/work/de/428bdfabf795d407e59625128cb223;-;-
22;cpu09;9a/05c3fe;nf-9a05c3fe4c504e0b282a49084e4cf4da;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709456856570;1709456876000;1709456879000;22430;3000;-;209.4;0.1;195514368;4567576576;195514368;4628684800;93201173;67470817;17447;8089;0;4308992;93;22;/data/work/9a/05c3fe4c504e0b282a49084e4cf4da;-;-
24;cpu10;06/f19030;nf-06f19030616058e3b4553379a864e1c8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709456856624;1709456876000;1709456879000;22376;3000;-;217.1;0.1;196960256;4567535616;197562368;4626563072;93608107;67590782;17646;8094;0;4431872;108;20;/data/work/06/f19030616058e3b4553379a864e1c8;-;-
25;cpu09;0e/a98f70;nf-0ea98f7057db6a953f4c95dce863200c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709456856650;1709456876000;1709456879000;22350;3000;-;222.7;0.1;195325952;4567535616;195325952;4628656128;93420516;67564751;17526;8088;0;4358144;107;25;/data/work/0e/a98f7057db6a953f4c95dce863200c;-;-
32;cpu02;39/c243c2;nf-39c243c2666cdc2c00414f9d88ba9d3a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709456871159;1709456881000;1709456882000;10841;1000;-;144.7;0.0;3117056;5632000;3117056;5636096;4943867;6542519;422;135;0;6615040;2;3;/data/work/39/c243c2666cdc2c00414f9d88ba9d3a;-;-
23;cpu03;0b/5f0ea5;nf-0b5f0ea5e671bf20fe611b18ebe2e784;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709456856599;1709456876000;1709456886000;29401;10000;-;225.3;0.2;237662208;4569808896;240590848;4626722816;220057819;176720762;37505;19762;0;13258752;2959;107;/data/work/0b/5f0ea5e671bf20fe611b18ebe2e784;-;-
27;cpu02;90/fe1a90;nf-90fe1a906ff320b9a41d3f433f34319b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709456856705;1709456881000;1709456886000;29295;5000;-;208.6;0.2;280862720;4571717632;280965120;4628631552;93388505;67567784;17564;8107;0;4382720;2785;37;/data/work/90/fe1a906ff320b9a41d3f433f34319b;-;-
26;cpu08;b1/0ad779;nf-b10ad779e2f4171af7bd208ccf16f647;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709456856677;1709456876000;1709456889000;32323;13000;-;214.5;0.2;268967936;4571869184;273014784;4626685952;220340848;177039595;37568;19769;0;13242368;1613;125;/data/work/b1/0ad779e2f4171af7bd208ccf16f647;-;-
34;cpu10;68/947e6f;nf-68947e6fb25cf48a9042bcb952c1a76a;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456875955;1709456878000;1709456892000;16045;14000;-;400.7;0.9;1191567360;59101986816;1191567360;59177324544;29872104;14839055;4667;505;0;2658304;171;6;/data/work/68/947e6fb25cf48a9042bcb952c1a76a;-;-
35;cpu03;b7/1a68a7;nf-b71a68a715a4d616baf3d0201cea6c7f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456875933;1709456878000;1709456899000;23067;21000;-;453.1;1.0;1310511104;59917606912;1310511104;60060053504;44690743;30050980;5502;892;0;5238784;456;10;/data/work/b7/1a68a715a4d616baf3d0201cea6c7f;-;-
38;cpu10;43/4db2fd;nf-434db2fd3a7a81c18e89f0fdf9982029;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456879367;1709456882000;1709456899000;19633;17000;-;452.4;0.9;1257283584;59917606912;1257283584;60060053504;44685249;30067983;5509;894;0;5177344;291;11;/data/work/43/4db2fd3a7a81c18e89f0fdf9982029;-;-
45;cpu10;6d/006858;nf-6d00685825f4cf86a45346dffb2a6155;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample10;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample10);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709456894736;1709456901000;1709456902000;7264;1000;-;79.6;0.0;3227648;5632000;3227648;5636096;3705161;33504;615;122;0;73728;4;2;/data/work/6d/00685825f4cf86a45346dffb2a6155;-;-
36;cpu02;47/16eae1;nf-4716eae16a046dc1735bbd87ccf2b47f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456875981;1709456885000;1709456906000;30019;20000;-;452.7;1.0;1334898688;59917606912;1334898688;60060053504;44610553;29952331;5459;894;0;5120000;474;12;/data/work/47/16eae16a046dc1735bbd87ccf2b47f;-;-
37;cpu08;63/5915b5;nf-635915b5f7bb6a035ed83ed252558372;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456879242;1709456880000;1709456906000;26758;26000;-;457.9;1.0;1338765312;59984715776;1338765312;60186046464;44617927;29976963;5489;893;0;5124096;503;19;/data/work/63/5915b5f7bb6a035ed83ed252558372;-;-
39;cpu09;88/e4d41c;nf-88e4d41ccdbb0411a0a4037fbfa263e3;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456884161;1709456894000;1709456905000;20839;11000;-;402.4;0.9;1239318528;59034877952;1239318528;59110215680;29756722;14739617;4575;504;0;2510848;292;9;/data/work/88/e4d41ccdbb0411a0a4037fbfa263e3;-;-
40;cpu09;ed/b6a5c8;nf-edb6a5c847163da6ed7492038ce4b47a;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456884546;1709456894000;1709456905000;20454;11000;-;399.3;0.9;1231249408;59034877952;1231249408;59110215680;29870652;14831845;4625;503;0;2629632;308;9;/data/work/ed/b6a5c847163da6ed7492038ce4b47a;-;-
41;cpu03;7b/157bfb;nf-7b157bfb76926704b6df33598e142772;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456884592;1709456888000;1709456905000;20408;16000;-;426.2;0.8;1132896256;59034877952;1132896256;59110182912;29819337;14785374;4652;505;0;2588672;64;8;/data/work/7b/157bfb76926704b6df33598e142772;-;-
46;cpu10;b7/1da6fe;nf-b71da6feaaf6eeb3d33b88cad0d5266d;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample10;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample10);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709456894708;1709456895000;1709456906000;11292;10000;-;96.1;1.1;1499435008;6114963456;1499435008;6114967552;27999645;6538899;4084;267;0;6610944;291;108;/data/work/b7/1da6feaaf6eeb3d33b88cad0d5266d;-;-
42;cpu02;45/d8f98a;nf-45d8f98aa8e8c8834cdf1b4aec85cef8;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709456889243;1709456890000;1709456912000;22757;21000;-;456.1;0.9;1284743168;59984715776;1284743168;60186046464;44727135;30070154;5559;891;0;5283840;383;13;/data/work/45/d8f98aa8e8c8834cdf1b4aec85cef8;-;-
47;cpu09;4d/903ba4;nf-4d903ba4785562247fe0c6d1b4b483b9;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample1;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample1);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709456905108;1709456907000;1709456910000;4892;1000;-;80.3;0.1;96927744;677945344;260169728;678715392;6274149;35205;930;121;0;73728;85;54;/data/work/4d/903ba4785562247fe0c6d1b4b483b9;-;-
49;cpu09;d3/b87e62;nf-d3b87e623674e07c6cebd7ace152c6fe;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample2;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample2);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709456905321;1709456907000;1709456910000;4679;1000;-;81.4;0.1;97034240;688447488;260218880;689217536;6214189;34850;923;121;0;73728;81;54;/data/work/d3/b87e623674e07c6cebd7ace152c6fe;-;-
