task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
13;cpu08;d7/70f413;nf-d770f413e27f5c425f0184b22313baae;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709459334531;1709459336000;1709459342000;7469;5000;-;283.3;0.2;291299328;4640055296;291336192;4669317120;26324842;3747224;22532;11378;0;4120576;10;10;/data/work/d7/70f413e27f5c425f0184b22313baae;-;-
15;cpu09;60/c636ef;nf-60c636eff3affb8274852cd257120af4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709459334588;1709459337000;1709459340000;5412;2000;-;287.6;0.2;276611072;4640055296;276611072;4666916864;26343179;3745589;22594;11288;0;4149248;10;6;/data/work/60/c636eff3affb8274852cd257120af4;-;-
16;cpu10;c8/33d1f9;nf-c833d1f90ae8885e3739bebeadaa265a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709459334619;1709459335000;1709459339000;4381;2000;-;216.7;0.2;251768832;4571893760;251846656;4627087360;23066005;1862995;15197;5690;0;2121728;8;4;/data/work/c8/33d1f90ae8885e3739bebeadaa265a;-;-
10;cpu02;21/e7e17e;nf-21e7e17ea0e65d15aa630b7b19c5eb56;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459334675;1709459338000;1709459343000;8325;5000;-;212.9;0.2;282689536;4571783168;285253632;4628697088;93580620;67621600;17669;8108;0;4427776;2796;90;/data/work/21/e7e17ea0e65d15aa630b7b19c5eb56;-;-
17;cpu10;05/c895ff;nf-05c895fffbbe4e424e76ea1e6e07cc33;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709459334704;1709459335000;1709459339000;4296;3000;-;210.6;0.2;217653248;4571893760;217653248;4627087360;22985478;1869065;14986;5659;0;2121728;8;6;/data/work/05/c895fffbbe4e424e76ea1e6e07cc33;-;-
18;cpu09;b8/61b3eb;nf-b861b3ebffa24e9d98d64b10ca1bc847;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709459334729;1709459337000;1709459341000;6271;3000;-;224.5;0.2;294666240;4640055296;299761664;4666916864;26290862;3741526;22603;11290;593920;4177920;27;3;/data/work/b8/61b3ebffa24e9d98d64b10ca1bc847;-;-
19;cpu08;0c/5f6641;nf-0c5f66411fd4e6a884d1e83a6c957466;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709459334783;1709459336000;1709459342000;7217;5000;-;222.9;0.2;253386752;4571893760;254414848;4627087360;22980685;1882280;15106;5702;0;2113536;9;9;/data/work/0c/5f66411fd4e6a884d1e83a6c957466;-;-
22;cpu02;02/635f7a;nf-02635f7a42253ab1f331ab97772fb186;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709459334846;1709459338000;1709459343000;8154;3000;-;287.5;0.2;285380608;4644388864;285630464;4666916864;26488945;3756390;22821;11388;0;4157440;10;9;/data/work/02/635f7a42253ab1f331ab97772fb186;-;-
9;cpu03;75/64f1b1;nf-7564f1b11bcc039ea0613740c68de389;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709459334475;1709459342000;1709459346000;11525;3000;-;277.3;0.2;238440448;4640055296;238440448;4669317120;26287730;3743606;22405;11320;0;4132864;10;8;/data/work/75/64f1b11bcc039ea0613740c68de389;-;-
14;cpu03;6a/585c89;nf-6a585c8942bbee421e6a5a8b09908243;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709459334557;1709459342000;1709459346000;11443;3000;-;220.1;0.2;245760000;4571893760;246566912;4627087360;22930636;1872555;15002;5685;0;2125824;8;7;/data/work/6a/585c8942bbee421e6a5a8b09908243;-;-
21;cpu10;8e/27a169;nf-8e27a1690fb625f2d271e89d15727e59;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459334812;1709459342000;1709459348000;13188;6000;-;231.2;0.1;203612160;4567650304;203612160;4628766720;219846691;176758231;37600;19795;0;12988416;1066;52;/data/work/8e/27a1690fb625f2d271e89d15727e59;-;-
23;cpu10;47/fdf8eb;nf-47fdf8ebc6d58380f8fcd09d3e1edbc5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459334895;1709459346000;1709459349000;14105;3000;-;223.5;0.1;197517312;4567531520;197517312;4626558976;93201242;67470808;17451;8110;0;4370432;95;21;/data/work/47/fdf8ebc6d58380f8fcd09d3e1edbc5;-;-
8;cpu08;40/bc113e;nf-40bc113eb1175ed31f042b6b2a906e48;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459334650;1709459336000;1709459350000;15350;14000;-;227.5;0.2;280780800;4574650368;280883200;4628791296;219940272;176704236;37342;19807;0;13168640;1305;127;/data/work/40/bc113eb1175ed31f042b6b2a906e48;-;-
11;cpu03;0e/4fea92;nf-0e4fea9209cf61a7abbe28f757e147c0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459334756;1709459342000;1709459352000;17244;10000;-;220.6;0.2;248475648;4569747456;248475648;4626669568;219635209;176587877;37239;19798;0;12996608;2891;104;/data/work/0e/4fea9209cf61a7abbe28f757e147c0;-;-
20;cpu09;ca/082cf6;nf-ca082cf60a1aa3817af42d3aec2abacd;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459334872;1709459347000;1709459353000;18128;6000;-;234.0;0.1;186359808;4567654400;186609664;4599816192;219612981;176559258;37188;19793;147456;12992512;1132;68;/data/work/ca/082cf60a1aa3817af42d3aec2abacd;-;-
25;cpu09;49/985c85;nf-49985c8575cd4893539af0770b6d67b9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459334950;1709459347000;1709459350000;15050;3000;-;223.6;0.1;201965568;4567568384;201965568;4599730176;93608156;67590782;17701;8094;225280;4431872;113;23;/data/work/49/985c8575cd4893539af0770b6d67b9;-;-
26;cpu08;5b/820aa3;nf-5b820aa35c49f963e7b40774ec438fed;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459335002;1709459347000;1709459353000;17998;6000;-;202.1;0.2;271085568;4571738112;271187968;4626571264;93422524;67564758;17623;8067;0;4411392;1816;126;/data/work/5b/820aa35c49f963e7b40774ec438fed;-;-
31;cpu09;c9/67106c;nf-c967106c9705e20bb68d977b41d67e8d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709459335421;1709459355000;1709459356000;20579;1000;-;170.5;0.4;486039552;57810407424;486096896;57875423232;11889666;5169455;3053;767;966656;4820992;24;2;/data/work/c9/67106c9705e20bb68d977b41d67e8d;-;-
24;cpu02;af/752e3f;nf-af752e3f7f6dc65539894053879103c1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459334924;1709459348000;1709459358000;23076;10000;-;225.7;0.2;237260800;4571856896;240537600;4626681856;220058318;176720764;37681;19741;0;13262848;3077;116;/data/work/af/752e3f7f6dc65539894053879103c1;-;-
27;cpu02;96/afe2e8;nf-96afe2e85508ac1ea0aed6ea3b1a5ce9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459334976;1709459348000;1709459358000;23024;10000;-;230.6;0.2;229289984;4569767936;230051840;4626681856;220339761;177006822;37815;19768;0;13246464;3089;104;/data/work/96/afe2e85508ac1ea0aed6ea3b1a5ce9;-;-
29;cpu10;f3/a6aebe;nf-f3a6aebefc052038857de4e7f51dc23f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459335054;1709459355000;1709459361000;25946;6000;-;224.7;0.1;206368768;4567674880;206368768;4628783104;220025796;176856761;37649;19808;0;13127680;1059;61;/data/work/f3/a6aebefc052038857de4e7f51dc23f;-;-
30;cpu03;96/b55394;nf-96b55394ec398f4821a4342e7df824bd;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709459335397;1709459362000;1709459362000;26603;0;-;215.4;0.0;3297280;5632000;3297280;5636096;4943905;6542520;422;135;0;6615040;4;3;/data/work/96/b55394ec398f4821a4342e7df824bd;-;-
28;cpu03;c0/dfe5e7;nf-c0dfe5e7461ece93d8382a07d8e7834e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709459335028;1709459362000;1709459367000;31972;5000;-;219.5;0.2;269250560;4571791360;272445440;4626608128;93388395;67567786;17616;8086;0;4386816;2890;41;/data/work/c0/dfe5e7461ece93d8382a07d8e7834e;-;-
34;cpu09;0f/cadc02;nf-0fcadc02ecfc30ff665084c27c1117cf;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709459359485;1709459367000;1709459378000;18515;11000;-;407.8;0.9;1273839616;59101986816;1273905152;59167002624;29872201;14839970;4677;505;0;2662400;202;9;/data/work/0f/cadc02ecfc30ff665084c27c1117cf;-;-
37;cpu10;5b/fb7761;nf-5bfb7761f60f937b494cef7e5094c6c1;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709459359544;1709459360000;1709459374000;14456;14000;-;419.3;1.0;1339891712;59917606912;1339891712;60116840448;44689954;30052207;5421;892;0;5238784;547;12;/data/work/5b/fb7761f60f937b494cef7e5094c6c1;-;-
36;cpu09;5f/659a6a;nf-5f659a6a453bf4d9f7d2ae707b0ed0c8;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709459359571;1709459367000;1709459377000;17429;10000;-;378.5;0.9;1260748800;59101986816;1260748800;59236208640;29756170;14738036;4521;504;0;2543616;300;6;/data/work/5f/659a6a453bf4d9f7d2ae707b0ed0c8;-;-
38;cpu02;ec/4f96ae;nf-ec4f96aecb660f3a51772d015698ec20;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709459359622;1709459361000;1709459383000;23378;22000;-;463.5;1.0;1309233152;59917606912;1309233152;60060045312;44617689;29975789;5502;893;0;5140480;382;13;/data/work/ec/4f96aecb660f3a51772d015698ec20;-;-
40;cpu02;c6/3bd9ae;nf-c63bd9ae43b32475248352ee1b759c01;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709459359645;1709459364000;1709459380000;20355;16000;-;427.4;0.8;1155121152;59034877952;1155121152;59110215680;29871429;14831628;4720;503;0;2662400;87;7;/data/work/c6/3bd9ae43b32475248352ee1b759c01;-;-
42;cpu10;5b/af7e4e;nf-5baf7e4eb30b97f993fa1488037e0720;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709459364427;1709459365000;1709459380000;15573;15000;-;446.5;0.9;1287856128;59984715776;1287856128;60186046464;44726088;30071959;5456;891;0;5292032;334;12;/data/work/5b/af7e4eb30b97f993fa1488037e0720;-;-
49;cpu09;20/feed97;nf-20feed97c58fe3a0a0d73e826f929fe3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample1;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample1);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709459380507;1709459381000;1709459383000;2493;2000;-;51.1;0.1;177016832;694738944;260120576;695508992;6275381;35261;930;121;0;73728;83;47;/data/work/20/feed97c58fe3a0a0d73e826f929fe3;-;-
51;cpu09;68/53a309;nf-6853a3091138d197f2c921d4a4bf5e4e;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709459380595;1709459381000;1709459383000;2405;2000;-;30.8;0.1;177115136;670085120;245198848;670855168;3604500;32939;602;121;0;73728;71;48;/data/work/68/53a3091138d197f2c921d4a4bf5e4e;-;-
43;cpu03;03/3fb74d;nf-033fb74dd239784fc7c7377f825c3a3c;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709459365117;1709459365000;1709459388000;22883;22000;-;455.6;0.9;1291051008;59917606912;1291051008;60060053504;44796105;30151682;5514;895;0;5292032;357;18;/data/work/03/3fb74dd239784fc7c7377f825c3a3c;-;-
55;cpu09;8b/57a5ab;nf-8b57a5ab0eba9f624f5cc9c5460e3e5c;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709459386171;1709459386000;1709459387000;829;0;-;82.2;0.0;3137536;5632000;3137536;5636096;3721814;33507;617;122;0;73728;2;3;/data/work/8b/57a5ab0eba9f624f5cc9c5460e3e5c;-;-
57;cpu09;a7/9d3bbb;nf-a79d3bbbf56063930e2b882052ec65d8;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample4;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample4);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709459386335;1709459387000;1709459388000;1665;1000;-;75.8;0.1;96530432;694730752;260128768;695500800;6321763;35282;937;121;0;73728;55;36;/data/work/a7/9d3bbbf56063930e2b882052ec65d8;-;-
45;cpu10;f6/39ac6b;nf-f639ac6b50fc8aea84b0ad17bba6dd6b;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (12);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709459369611;1709459376000;1709459389000;19389;13000;-;423.4;0.9;1273716736;59034877952;1273716736;59236208640;29817811;14791793;4656;505;0;2600960;343;3;/data/work/f6/39ac6b50fc8aea84b0ad17bba6dd6b;-;-
