task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
28;cpu03;1d/da5078;nf-1dda50785e11eaabf2d20a3ef0d899ff;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709215112127;1709215118000;1709215123000;10873;5000;-;212.6;0.2;273448960;4571734016;277123072;4628668416;93388836;67567786;17546;8107;0;4382720;2658;95;/data/work/1d/da50785e11eaabf2d20a3ef0d899ff;-;-
29;cpu10;80/2ae0ab;nf-802ae0abb6a52e042ea7e0037a271ad1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709215112162;1709215113000;1709215121000;8838;6000;-;215.1;0.1;177541120;4561670144;177541120;4628783104;220025743;176856770;37578;19787;0;13103104;2877;67;/data/work/80/2ae0abb6a52e042ea7e0037a271ad1;-;-
33;cpu09;e0/e0ffc4;nf-e0e0ffc436ef9e6dac2450cccfcf9971;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709215121785;1709215122000;1709215123000;1215;0;-;52.9;0.0;2973696;11567104;2973696;11571200;406894;7940;207;18;2781184;16384;2;1;/data/work/e0/e0ffc436ef9e6dac2450cccfcf9971;-;-
32;cpu09;f8/28bf8f;nf-f828bf8f8af7552d8e7eab2ff24bf5ee;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215121816;1709215124000;1709215126000;4184;1000;-;157.3;0.4;486494208;57810407424;486494208;57875423232;11889535;5169456;3046;767;835584;4837376;18;7;/data/work/f8/28bf8f8af7552d8e7eab2ff24bf5ee;-;-
31;cpu02;da/12d1ff;nf-da12d1ffc2f8da43c49074f90c90e983;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709215121848;1709215122000;1709215122000;152;0;-;72.3;0.0;3178496;5632000;3178496;5636096;348476;4986;241;20;8192;16384;2;2;/data/work/da/12d1ffc2f8da43c49074f90c90e983;-;-
30;cpu10;b1/835e2e;nf-b1835e2e765d5b14ded54db7820c17a3;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709215121878;1709215124000;1709215125000;3122;0;-;154.0;0.0;3252224;5632000;3252224;5636096;4943843;6542518;422;135;0;6615040;2;0;/data/work/b1/835e2e765d5b14ded54db7820c17a3;-;-
20;cpu02;92/efd3f4;nf-92efd3f46f5446a680dcc698c4009808;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709215111832;1709215118000;1709215128000;16168;10000;-;225.1;0.2;240361472;4569759744;242102272;4628779008;219614629;176559258;36960;19793;0;13045760;3043;100;/data/work/92/efd3f46f5446a680dcc698c4009808;-;-
23;cpu08;ec/30cd72;nf-ec30cd727997d88ee8c771dee9adca88;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709215112001;1709215122000;1709215128000;15999;6000;-;200.7;0.2;261406720;4571840512;261509120;4628762624;93203349;67470814;17446;8110;0;4308992;1945;131;/data/work/ec/30cd727997d88ee8c771dee9adca88;-;-
27;cpu09;1e/84c49a;nf-1e84c49a6e3f7ad1f76e6d5cceb6d73b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709215112097;1709215121000;1709215128000;15903;7000;-;233.2;0.1;180776960;4563775488;180776960;4628791296;220337433;177006829;37505;19789;0;13266944;1063;64;/data/work/1e/84c49a6e3f7ad1f76e6d5cceb6d73b;-;-
9;cpu03;f4/35593a;nf-f435593af02913a5e49b92dd8a1697a0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111399;1709215126000;1709215131000;19601;4000;-;216.8;0.2;246120448;4571893760;248197120;4600164352;23044563;1875450;15150;5706;0;2125824;7;8;/data/work/f4/35593af02913a5e49b92dd8a1697a0;-;-
10;cpu10;4d/3b5277;nf-4d3b5277648aad99981776147302d664;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111461;1709215127000;1709215133000;21539;4000;-;241.3;0.2;293068800;4640055296;293801984;4666916864;26115384;3743609;22250;11320;0;4128768;9;7;/data/work/4d/3b5277648aad99981776147302d664;-;-
12;cpu10;75/fc06ef;nf-75fc06efcbbc8bac15ee15cba914f3c2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111497;1709215127000;1709215132000;20503;3000;-;259.6;0.2;285351936;4640055296;285503488;4666916864;26128790;3754692;22234;11333;0;4128768;9;8;/data/work/75/fc06efcbbc8bac15ee15cba914f3c2;-;-
13;cpu09;cb/dce37c;nf-cbdce37c36ddb3b7dd23954c8bd0668f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111532;1709215129000;1709215134000;22468;4000;-;213.8;0.2;271138816;4640055296;272285696;4666916864;26178969;3747227;22289;11294;0;4145152;9;11;/data/work/cb/dce37c36ddb3b7dd23954c8bd0668f;-;-
14;cpu02;92/6c99cb;nf-926c99cb5eec38f85d8ce4ec5ed27b22;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111562;1709215126000;1709215131000;19438;4000;-;208.5;0.2;248373248;4571893760;250224640;4631281664;22931290;1872559;15045;5685;0;2154496;8;7;/data/work/92/6c99cb5eec38f85d8ce4ec5ed27b22;-;-
16;cpu03;c7/4cd898;nf-c74cd89807b538afce0dcb2b4c208941;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111628;1709215126000;1709215131000;19372;4000;-;216.3;0.2;248741888;4571893760;249819136;4598755328;23066974;1862998;15243;5690;0;2121728;7;8;/data/work/c7/4cd89807b538afce0dcb2b4c208941;-;-
17;cpu03;b3/3e672e;nf-b33e672e85c0b4f79274e36f3b2000ee;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111765;1709215126000;1709215131000;19235;4000;-;215.5;0.2;256135168;4571893760;258551808;4627087360;22987011;1869067;15106;5680;0;2097152;7;8;/data/work/b3/3e672e85c0b4f79274e36f3b2000ee;-;-
21;cpu08;64/75c01b;nf-6475c01b7da3be096452ad8a0c329baf;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709215111865;1709215122000;1709215135000;23135;13000;-;219.8;0.2;276295680;4571877376;278851584;4628791296;219850175;176758235;37212;19795;0;12996608;1655;121;/data/work/64/75c01b7da3be096452ad8a0c329baf;-;-
22;cpu09;7b/7ad420;nf-7b7ad420bdc5330575afc164fb8bded6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111897;1709215129000;1709215135000;23103;5000;-;253.5;0.2;293490688;4641062912;293670912;4666916864;26241335;3756393;22424;11346;0;4161536;9;4;/data/work/7b/7ad420bdc5330575afc164fb8bded6;-;-
19;cpu02;d1/c478c6;nf-d1c478c6d09029480098e7edd71e6553;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111930;1709215126000;1709215131000;19070;4000;-;195.3;0.2;252731392;4571893760;257224704;4629184512;22979578;1882280;15096;5702;0;2134016;8;7;/data/work/d1/c478c6d09029480098e7edd71e6553;-;-
24;cpu10;c7/820551;nf-c78205511a2f09283a6ebc78cae5c67c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709215111965;1709215125000;1709215132000;20035;7000;-;212.6;0.2;275271680;4571848704;275271680;4628762624;220056231;176720765;37741;19720;0;13258752;1479;113;/data/work/c7/8205511a2f09283a6ebc78cae5c67c;-;-
6;cpu02;2b/5f768c;nf-2b5f768c070c85df3b6722f189530183;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111431;1709215134000;1709215139000;27569;4000;-;277.6;0.2;236314624;4640055296;237182976;4666916864;26508788;3762276;22758;11350;0;4141056;9;8;/data/work/2b/5f768c070c85df3b6722f189530183;-;-
15;cpu03;94/46ac8d;nf-9446ac8d89e88a1d15d98826eae82f93;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111596;1709215134000;1709215139000;27404;4000;-;277.6;0.2;291782656;4644798464;291782656;4695248896;26344843;3745593;22730;11372;53248;4112384;9;3;/data/work/94/46ac8d89e88a1d15d98826eae82f93;-;-
18;cpu02;43/7f4fcb;nf-437f4fcb2f9b77018cecbb6165a413e2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709215111730;1709215134000;1709215140000;28270;5000;-;256.3;0.2;282873856;4640055296;284106752;4666916864;26325397;3741529;22644;11332;0;4128768;9;6;/data/work/43/7f4fcb2f9b77018cecbb6165a413e2;-;-
35;cpu09;7a/057f37;nf-7a057f375e18252aa5d3ffef76450d21;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215129012;1709215131000;1709215143000;13988;12000;-;400.2;0.9;1204342784;59101986816;1204342784;59110207488;29871761;14841262;4653;505;0;2682880;243;10;/data/work/7a/057f375e18252aa5d3ffef76450d21;-;-
34;cpu10;0a/22a2ac;nf-0a22a2ace6d2d07b11f832bcbe4cf775;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215128981;1709215135000;1709215146000;17019;11000;-;408.2;0.9;1279852544;59101986816;1279852544;59236208640;29870419;14831351;4623;503;0;2641920;370;4;/data/work/0a/22a2ace6d2d07b11f832bcbe4cf775;-;-
39;cpu02;d5/f3de0f;nf-d5f3de0f83e38420131de95a9faade38;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215129196;1709215131000;1709215148000;18804;17000;-;420.9;0.9;1286443008;59169095680;1286443008;59169099776;29818321;14791022;4711;505;0;2650112;350;4;/data/work/d5/f3de0f83e38420131de95a9faade38;-;-
38;cpu08;e0/a76418;nf-e0a7641875dcb66093f9f0427d139208;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215129232;1709215131000;1709215150000;20768;19000;-;420.0;0.9;1243348992;59034877952;1243348992;59110215680;29819342;14786289;4664;505;0;2600960;297;9;/data/work/e0/a7641875dcb66093f9f0427d139208;-;-
42;cpu03;15/9108f9;nf-159108f96e98f69974587d274972e702;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215132107;1709215134000;1709215150000;17893;16000;-;421.5;0.8;1127108608;59101986816;1127108608;59236208640;29757719;14739030;4668;504;0;2560000;91;7;/data/work/15/9108f96e98f69974587d274972e702;-;-
37;cpu10;a5/3da473;nf-a53da47310903649d6d1fb1b0e47f4e7;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215129134;1709215136000;1709215152000;22866;16000;-;460.7;0.9;1211387904;59917606912;1211387904;60116840448;44616931;29972931;5467;893;0;5124096;193;7;/data/work/a5/3da47310903649d6d1fb1b0e47f4e7;-;-
41;cpu09;78/46a4f7;nf-7846a4f7ee1454f4f13a4d8929edfe42;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215131913;1709215137000;1709215153000;21087;16000;-;448.4;0.9;1257975808;59917606912;1257975808;60060053504;44610315;29955034;5453;894;0;5124096;330;13;/data/work/78/46a4f7ee1454f4f13a4d8929edfe42;-;-
36;cpu02;9f/323d54;nf-9f323d5499b892fad6ac020b06bf4588;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215129164;1709215143000;1709215163000;33836;20000;-;452.5;1.0;1364975616;60051824640;1364975616;60253155328;44690945;30050456;5526;892;0;5255168;505;14;/data/work/9f/323d5499b892fad6ac020b06bf4588;-;-
43;cpu09;cd/166980;nf-cd1669800591e067f43775463e98da2d;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215132265;1709215145000;1709215161000;28735;15000;-;442.2;0.9;1269776384;59984715776;1269776384;60186046464;44795708;30153838;5484;895;0;5275648;340;7;/data/work/cd/1669800591e067f43775463e98da2d;-;-
44;cpu03;24/a7dc25;nf-24a7dc25826161a73e0585c5aef472b0;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (11);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215139033;1709215142000;1709215164000;24967;22000;-;462.9;1.0;1340887040;59917606912;1340887040;60060053504;44685745;30068504;5553;894;0;5165056;488;14;/data/work/24/a7dc25826161a73e0585c5aef472b0;-;-
45;cpu10;db/b4e39e;nf-dbb4e39efd9f1d068314ac6d6f508572;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (12);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709215140025;1709215149000;1709215164000;23975;15000;-;426.3;0.9;1269866496;59984715776;1269866496;60116840448;44726130;30072876;5480;891;0;5287936;337;11;/data/work/db/b4e39efd9f1d068314ac6d6f508572;-;-
49;cpu09;79/0c3966;nf-790c3966cb5d5d1bbeffc1cd04b53916;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample5;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample5);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709215151568;1709215155000;1709215166000;14432;11000;-;97.0;1.1;1501786112;6125408256;1501786112;6125416448;27951038;6753351;4009;237;0;6828032;455;96;/data/work/79/0c3966cb5d5d1bbeffc1cd04b53916;-;-
