task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
13;cpu03;7a/08db60;nf-7a08db606db70bae2358853948228c08;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224363149;1709224369000;1709224374000;10851;4000;-;205.3;0.2;246460416;4571893760;248365056;4627087360;22930167;1872558;14961;5685;0;2109440;8;3;/data/work/7a/08db606db70bae2358853948228c08;-;-
25;cpu08;63/78cb13;nf-6378cb13b8431ed2ce73edcac20940e8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709224363616;1709224370000;1709224377000;13384;6000;-;206.7;0.2;279842816;4571734016;282181632;4601151488;93422062;67564757;17595;8067;0;4358144;1879;128;/data/work/63/78cb13b8431ed2ce73edcac20940e8;-;-
24;cpu03;db/d43f2e;nf-dbd43f2eacb37180d49deca3781559ec;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709224363645;1709224369000;1709224373000;9355;4000;-;204.8;0.2;271458304;4571734016;271704064;4628668416;93608768;67590787;17875;8094;0;4431872;2981;82;/data/work/db/d43f2eacb37180d49deca3781559ec;-;-
27;cpu02;27/598896;nf-2759889630504d439c73cfd7f2e70904;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709224363711;1709224366000;1709224372000;8289;5000;-;211.6;0.2;266964992;4571725824;271073280;4626554880;93388061;67567784;17640;8107;0;4386816;2901;42;/data/work/27/59889630504d439c73cfd7f2e70904;-;-
31;cpu09;ca/865342;nf-ca865342533e144794c1711f7637c25a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709224373520;1709224374000;1709224375000;1480;0;-;62.1;0.0;2805760;11567104;2805760;11571200;406896;7940;207;18;0;16384;2;0;/data/work/ca/865342533e144794c1711f7637c25a;-;-
30;cpu10;6a/b55cc5;nf-6ab55cc5322a923436ce7827657e9388;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709224373550;1709224374000;1709224374000;450;0;-;64.3;0.0;3293184;5632000;3293184;5636096;348467;4985;241;20;0;16384;2;3;/data/work/6a/b55cc5322a923436ce7827657e9388;-;-
32;cpu02;6f/96fa83;nf-6f96fa834987d7d501b963e0f67a6a24;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709224373580;1709224375000;1709224375000;1420;0;-;143.5;0.0;3198976;5632000;3198976;5636096;4943855;6542436;422;134;0;6615040;2;3;/data/work/6f/96fa834987d7d501b963e0f67a6a24;-;-
33;cpu09;b1/6e4bb5;nf-b16e4bb5675aef3894d1b9850faf2688;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224373609;1709224374000;1709224376000;2391;2000;-;167.6;0.4;486227968;57810407424;486227968;57810411520;11889728;5169456;3065;767;0;4833280;17;2;/data/work/b1/6e4bb5675aef3894d1b9850faf2688;-;-
18;cpu03;81/bfcd53;nf-81bfcd53eeb5febbe8f2a7366506640f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224363321;1709224376000;1709224381000;17679;4000;-;215.9;0.2;250970112;4571893760;257478656;4627087360;22979448;1882279;15063;5702;0;2113536;8;5;/data/work/81/bfcd53eeb5febbe8f2a7366506640f;-;-
5;cpu09;5a/779d6f;nf-5a779d6f0b42b64207a90d0b56f2eca7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709224363388;1709224370000;1709224378000;14612;8000;-;208.1;0.2;264507392;4571869184;264507392;4626685952;219937289;176704238;37493;19807;0;13180928;1082;52;/data/work/5a/779d6f0b42b64207a90d0b56f2eca7;-;-
20;cpu02;a1/92c5e3;nf-a192c5e3e0aa46fffdd320c543f9a012;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709224363482;1709224366000;1709224377000;13518;10000;-;226.8;0.2;233328640;4571901952;233328640;4628815872;219623541;176559261;37330;19772;0;13049856;3183;132;/data/work/a1/92c5e3e0aa46fffdd320c543f9a012;-;-
23;cpu10;d5/44002a;nf-d544002a6abff2c50b0840f76c4f3350;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709224363583;1709224373000;1709224380000;16417;7000;-;231.4;0.2;263360512;4571860992;264708096;4628783104;220056849;176720768;37441;19762;0;13275136;1106;82;/data/work/d5/44002a6abff2c50b0840f76c4f3350;-;-
26;cpu10;6c/6dc4d7;nf-6c6dc4d79ce3ad9516d1766d45a5a8c4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709224363676;1709224371000;1709224378000;14324;7000;-;233.3;0.1;177086464;4561649664;177086464;4626673664;220337795;177006825;37341;19789;0;13275136;1123;46;/data/work/6c/6dc4d79ce3ad9516d1766d45a5a8c4;-;-
10;cpu02;fb/a4df55;nf-fba4df550c190dd138adf6c235aa13f5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224362900;1709224378000;1709224383000;20100;4000;-;275.0;0.2;278577152;4640055296;278765568;4669317120;26328624;3743609;22536;11278;0;4136960;9;3;/data/work/fb/a4df550c190dd138adf6c235aa13f5;-;-
6;cpu08;e2/57a2c1;nf-e257a2c1b02628d9ee8e2016da7168cd;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224362937;1709224379000;1709224385000;22063;5000;-;295.6;0.2;287002624;4640055296;289673216;4666916864;26486787;3762276;22809;11392;0;4153344;9;9;/data/work/e2/57a2c1b02628d9ee8e2016da7168cd;-;-
11;cpu02;d9/b249fc;nf-d9b249fc598016f6d646a739f2eb4c16;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224362976;1709224378000;1709224383000;20024;4000;-;298.0;0.2;294834176;4640055296;297451520;4666916864;26128894;3754694;22305;11333;0;4153344;9;6;/data/work/d9/b249fc598016f6d646a739f2eb4c16;-;-
12;cpu09;c1/ccebb9;nf-c1ccebb9012f4565943086e498eb28aa;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224363012;1709224378000;1709224383000;19988;3000;-;208.7;0.2;290508800;4640055296;296861696;4666920960;26178093;3747227;22229;11294;0;4153344;9;6;/data/work/c1/ccebb9012f4565943086e498eb28aa;-;-
15;cpu03;52/b49ba2;nf-52b49ba26592bf4e73a0f6672fde2371;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224363221;1709224377000;1709224382000;18779;4000;-;207.5;0.2;254013440;4571893760;257933312;4627087360;23067398;1862998;15280;5690;0;2134016;7;3;/data/work/52/b49ba26592bf4e73a0f6672fde2371;-;-
16;cpu03;63/535f54;nf-63535f54886750fb3261118e18124927;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224363253;1709224377000;1709224382000;18747;4000;-;205.6;0.2;259215360;4571893760;263782400;4627087360;22986895;1869067;15095;5680;0;2117632;7;6;/data/work/63/535f54886750fb3261118e18124927;-;-
17;cpu08;b0/401dbc;nf-b0401dbcbf5940ae8173332d5bba836f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224363287;1709224380000;1709224385000;21713;4000;-;283.5;0.2;289910784;4640055296;289955840;4669317120;26462968;3741529;22821;11374;0;4128768;9;4;/data/work/b0/401dbcbf5940ae8173332d5bba836f;-;-
19;cpu09;20/07a2d7;nf-2007a2d7ae4c7c30904acebcbc02c93c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224363419;1709224378000;1709224383000;19581;4000;-;282.5;0.2;266043392;4637958144;266043392;4668325888;26207632;3756392;22376;11388;0;4169728;9;4;/data/work/20/07a2d7ae4c7c30904acebcbc02c93c;-;-
21;cpu08;a7/7f5b6b;nf-a77f5b6b259641a8c63576296e7fef68;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709224363516;1709224370000;1709224383000;19484;13000;-;212.6;0.2;272424960;4571873280;272527360;4628787200;219850234;176758235;37275;19816;0;13000704;1702;123;/data/work/a7/7f5b6b259641a8c63576296e7fef68;-;-
14;cpu03;f9/8bb673;nf-f98bb67313267aeeb50e21a64b8a2918;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709224363184;1709224385000;1709224392000;28816;6000;-;254.0;0.2;284000256;4640055296;292007936;4666916864;26551015;3745593;22913;11330;0;4112384;9;8;/data/work/f9/8bb67313267aeeb50e21a64b8a2918;-;-
38;cpu09;a9/73e9c9;nf-a973e9c9e2cee50fd2b742cbd93ab4d1;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224379233;1709224381000;1709224391000;11767;10000;-;381.0;0.8;1137233920;59101986816;1137233920;59115614208;29817655;14785939;4536;505;0;2592768;309;8;/data/work/a9/73e9c9e2cee50fd2b742cbd93ab4d1;-;-
39;cpu10;db/b4ea26;nf-dbb4ea267990179086d9e3b3e220fcef;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224379261;1709224383000;1709224395000;15739;12000;-;407.9;0.9;1275322368;59101986816;1275322368;59249954816;29870738;14831898;4653;503;0;2662400;315;1;/data/work/db/b4ea267990179086d9e3b3e220fcef;-;-
40;cpu10;9a/3c7e0f;nf-9a3c7e0f4c47b5024d7c938e3ecc291d;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224379311;1709224381000;1709224393000;13689;12000;-;411.3;0.9;1277460480;59101986816;1277460480;59110215680;29817909;14792110;4666;505;0;2584576;343;12;/data/work/9a/3c7e0f4c47b5024d7c938e3ecc291d;-;-
34;cpu03;dd/fc39f1;nf-ddfc39f14e6f503215adf078ee8616fd;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224379142;1709224383000;1709224398000;18858;15000;-;411.5;0.9;1180057600;59034877952;1180057600;59167002624;29872214;14840461;4692;505;0;2670592;172;7;/data/work/dd/fc39f14e6f503215adf078ee8616fd;-;-
36;cpu02;08/7f49b4;nf-087f49b43489b968c623f27acc851f24;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224379174;1709224380000;1709224397000;17826;17000;-;402.4;0.8;1126973440;59034877952;1126973440;59110215680;29757566;14737679;4651;504;0;2580480;52;4;/data/work/08/7f49b43489b968c623f27acc851f24;-;-
42;cpu09;45/4be3bb;nf-454be3bbd61cb421c7315b54a701bd4e;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224382729;1709224385000;1709224402000;19271;16000;-;430.9;0.9;1228304384;59984715776;1228304384;60118937600;44609756;29952694;5395;894;0;5120000;201;15;/data/work/45/4be3bbd61cb421c7315b54a701bd4e;-;-
35;cpu02;83/163003;nf-83163003cad3f1f3b988509c7ebf9698;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224379111;1709224385000;1709224408000;28889;23000;-;466.9;1.1;1443086336;59991904256;1443086336;60193234944;44617544;29976290;5507;893;0;5156864;755;19;/data/work/83/163003cad3f1f3b988509c7ebf9698;-;-
43;cpu10;f0/bc9feb;nf-f0bc9feb6087aa2461afb55e234bd038;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224383597;1709224396000;1709224410000;26403;14000;-;434.2;1.0;1338597376;59984715776;1338597376;60186046464;44726692;30071426;5462;891;0;5283840;449;9;/data/work/f0/bc9feb6087aa2461afb55e234bd038;-;-
44;cpu09;27/9f068d;nf-279f068d4df9dc16ec55ca099528f3c3;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (11);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224383833;1709224394000;1709224410000;26167;16000;-;454.2;0.9;1247510528;59917606912;1247510528;60186046464;44795132;30152417;5442;895;0;5308416;266;10;/data/work/27/9f068d4df9dc16ec55ca099528f3c3;-;-
47;cpu10;d3/073e87;nf-d3073e870027142dc45ff4d63cf47ccf;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample6;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample6);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709224397308;1709224398000;1709224410000;12692;11000;-;89.6;1.1;1499561984;6114959360;1499561984;6114963456;27998435;6576509;4103;231;0;6651904;221;76;/data/work/d3/073e870027142dc45ff4d63cf47ccf;-;-
41;cpu08;c7/3393b7;nf-c73393b78dccc2f239745550210452d7;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709224382486;1709224388000;1709224414000;31514;26000;-;466.9;1.0;1353945088;59917606912;1353945088;60060053504;44690862;30050921;5520;892;0;5222400;582;17;/data/work/c7/3393b78dccc2f239745550210452d7;-;-
50;cpu02;d7/fe77e4;nf-d7fe77e4a47321e0cde40a1a8cc497ec;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample8;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample8);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709224398671;1709224399000;1709224415000;16329;16000;-;99.0;1.1;1489584128;6114959360;1489584128;6114963456;28024554;6531383;4067;217;0;6606848;61;67;/data/work/d7/fe77e4a47321e0cde40a1a8cc497ec;-;-
