task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
25;cpu08;5c/b794e2;nf-5cb794e2cad295eee960896ca708f216;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711715833025;1711715836000;1711715843000;9975;7000;-;205.2;0.2;282505216;4571729920;282607616;4626563072;93423177;67564763;17796;8088;0;4382720;898;145;/data/work/5c/b794e2cad295eee960896ca708f216;-;-
6;cpu09;b9/da79d5;nf-b9da79d511329c38471ba46836a59647;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711715832710;1711715838000;1711715845000;12290;7000;-;238.1;0.1;184000512;4567674880;184213504;4626685952;219936749;176704242;37409;19807;0;13180928;1070;54;/data/work/b9/da79d511329c38471ba46836a59647;-;-
21;cpu02;50/92e4d8;nf-5092e4d806843bff8b11b378c4774631;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711715832862;1711715835000;1711715845000;12138;10000;-;225.1;0.2;238874624;4571873280;238874624;4626690048;219848618;176758235;37565;19816;0;12967936;2891;89;/data/work/50/92e4d806843bff8b11b378c4774631;-;-
23;cpu02;03/fdf461;nf-03fdf4613eeda70612a874835b7511ef;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711715832924;1711715835000;1711715845000;12076;10000;-;223.9;0.2;223817728;4569759744;223817728;4626681856;220058611;176720771;37437;19762;0;13246464;2968;113;/data/work/03/fdf4613eeda70612a874835b7511ef;-;-
26;cpu10;3f/dae202;nf-3fdae202e899820ecc7d5e789a2384d7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711715833054;1711715842000;1711715848000;14946;6000;-;231.3;0.1;200912896;4567650304;201449472;4628766720;220337895;177006830;37425;19789;0;13258752;1151;69;/data/work/3f/dae202e899820ecc7d5e789a2384d7;-;-
27;cpu10;ea/85e1de;nf-ea85e1de68248eea734aa8a8e0ee5749;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711715833082;1711715842000;1711715845000;11918;3000;-;218.0;0.1;200241152;4567539712;202514432;4628664320;93387358;67567783;17520;8107;0;4366336;104;30;/data/work/ea/85e1de68248eea734aa8a8e0ee5749;-;-
31;cpu03;4b/5c2a4c;nf-4b5c2a4cffd40b113c6c907941221f92;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711715840961;1711715844000;1711715844000;3039;0;-;53.1;0.0;3297280;5632000;3297280;5636096;348644;4991;242;20;0;16384;2;2;/data/work/4b/5c2a4cffd40b113c6c907941221f92;-;-
33;cpu03;d4/dc881d;nf-d4dc881d3804d040eaf1e105284221da;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1711715840994;1711715844000;1711715846000;5006;0;-;40.6;0.0;2985984;11567104;2985984;11571200;407030;7945;208;18;0;16384;2;2;/data/work/d4/dc881d3804d040eaf1e105284221da;-;-
9;cpu08;40/26b03e;nf-4026b03e4632cfc83a301f8739893e7e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832332;1711715845000;1711715852000;19668;6000;-;300.8;0.2;283189248;4640055296;284975104;4666916864;26149668;3743613;22296;11362;0;4116480;9;9;/data/work/40/26b03e4632cfc83a301f8739893e7e;-;-
11;cpu08;af/5ca858;nf-af5ca858ed8600998d35ff8cb45d1136;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832370;1711715846000;1711715852000;19630;5000;-;292.7;0.2;299585536;4640055296;299843584;4666916864;26370177;3754697;22556;11375;0;4128768;9;8;/data/work/af/5ca858ed8600998d35ff8cb45d1136;-;-
12;cpu08;36/526401;nf-36526401741975233ebcff60668b5b85;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832511;1711715846000;1711715852000;19489;5000;-;303.8;0.2;292478976;4640055296;294793216;4666916864;26322075;3747232;22529;11294;0;4120576;9;5;/data/work/36/526401741975233ebcff60668b5b85;-;-
13;cpu09;f0/85dc8c;nf-f085dc8cc599342373f6029cfc72bf3d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832545;1711715848000;1711715851000;18455;2000;-;221.2;0.2;260321280;4571893760;261537792;4629184512;22929185;1872564;14902;5664;0;2109440;9;7;/data/work/f0/85dc8cc599342373f6029cfc72bf3d;-;-
14;cpu09;ca/98c254;nf-ca98c2547b646e8bebcea19708c1794a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832577;1711715848000;1711715852000;19423;3000;-;254.1;0.2;297644032;4640055296;297816064;4695248896;26312116;3745598;22645;11288;0;4136960;11;4;/data/work/ca/98c2547b646e8bebcea19708c1794a;-;-
15;cpu10;b7/29643a;nf-b729643a6a3179ff183fc2d94191c145;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832609;1711715848000;1711715852000;19391;3000;-;219.7;0.2;254255104;4571893760;255266816;4629184512;23065895;1863002;15146;5648;0;2174976;8;6;/data/work/b7/29643a6a3179ff183fc2d94191c145;-;-
16;cpu10;e0/bd76ad;nf-e0bd76ad9102b518b53040178700ec8f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832643;1711715848000;1711715852000;19357;3000;-;218.3;0.2;245288960;4571893760;246362112;4627087360;22985680;1869072;14984;5659;0;2166784;8;6;/data/work/e0/bd76ad9102b518b53040178700ec8f;-;-
10;cpu03;a4/ad47be;nf-a4ad47be35f64b5045f44f4f54938529;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711715832745;1711715844000;1711715854000;21255;10000;-;226.2;0.2;251072512;4570103808;251072512;4628783104;219634504;176587936;37176;19819;0;12943360;2892;112;/data/work/a4/ad47be35f64b5045f44f4f54938529;-;-
17;cpu02;53/5ca566;nf-535ca566410851a5d737783964234e69;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832775;1711715848000;1711715854000;21225;4000;-;283.5;0.2;290508800;4640055296;292405248;4666920960;26326197;3741532;22636;11374;0;4132864;10;3;/data/work/53/5ca566410851a5d737783964234e69;-;-
18;cpu02;22/377893;nf-22377893daf5c8e6bc7b42a8a75951ee;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832804;1711715848000;1711715853000;20196;3000;-;215.6;0.2;246775808;4571893760;247889920;4627087360;22979413;1882283;15047;5702;0;2113536;8;9;/data/work/22/377893daf5c8e6bc7b42a8a75951ee;-;-
20;cpu03;33/36c484;nf-3336c4849ec168a018e305ba59fde8ec;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711715832833;1711715844000;1711715854000;21167;10000;-;226.0;0.2;228700160;4569776128;228700160;4626690048;219615012;176559262;37351;19793;0;12972032;3133;110;/data/work/33/36c4849ec168a018e305ba59fde8ec;-;-
19;cpu10;a6/35f875;nf-a635f875b859d1477ec0ab8b61cd5eca;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711715832894;1711715851000;1711715856000;23106;4000;-;209.0;0.2;293089280;4640055296;298053632;4669317120;26238780;3756396;22394;11346;0;4173824;10;2;/data/work/a6/35f875b859d1477ec0ab8b61cd5eca;-;-
28;cpu09;bf/9c2cc5;nf-bf9c2cc5495733f690ba3522f9626355;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711715833110;1711715844000;1711715851000;17890;7000;-;237.8;0.1;196468736;4567703552;196468736;4626714624;220025910;176856776;37156;19808;0;13119488;1099;60;/data/work/bf/9c2cc5495733f690ba3522f9626355;-;-
30;cpu02;2f/29b437;nf-2f29b437ce463b9e7b7fcf3caf5aacdb;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715841057;1711715851000;1711715854000;12943;2000;-;157.4;0.4;487333888;57810407424;487596032;57811058688;11889951;5169458;3072;767;303104;4845568;17;5;/data/work/2f/29b437ce463b9e7b7fcf3caf5aacdb;-;-
32;cpu08;f6/1efd23;nf-f61efd23a8047afca5a1df48b17b1b8c;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711715841023;1711715857000;1711715857000;15977;0;-;249.7;0.0;3239936;5632000;3239936;5636096;4944008;6542523;423;135;0;6615040;4;3;/data/work/f6/1efd23a8047afca5a1df48b17b1b8c;-;-
35;cpu09;e7/79a0c8;nf-e779a0c834a5ce9e1db3c8efb27d18ad;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857389;1711715859000;1711715871000;13611;12000;-;419.6;0.9;1246040064;59101986816;1246040064;59177324544;29870742;14830319;4641;503;0;2658304;299;4;/data/work/e7/79a0c834a5ce9e1db3c8efb27d18ad;-;-
34;cpu09;2a/c35b67;nf-2ac35b67ca94e3275dc424f53e83f8d5;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857427;1711715859000;1711715871000;13573;11000;-;405.6;1.0;1303138304;59101986816;1303175168;59236208640;29756870;14738501;4560;504;0;2560000;220;6;/data/work/2a/c35b67ca94e3275dc424f53e83f8d5;-;-
37;cpu08;8d/55b8d7;nf-8d55b8d79c29f50718520add4c3fea42;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857459;1711715858000;1711715877000;19541;19000;-;413.4;0.9;1259077632;59034877952;1259077632;59110182912;29819764;14786079;4676;505;0;2576384;311;7;/data/work/8d/55b8d79c29f50718520add4c3fea42;-;-
41;cpu10;c9/2a55b5;nf-c92a55b5cd0e4a84e66be7aa73ee31c9;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857622;1711715858000;1711715874000;16378;16000;-;452.3;0.9;1283125248;59984715776;1283125248;60186046464;44795782;30152966;5449;895;0;5275648;297;15;/data/work/c9/2a55b5cd0e4a84e66be7aa73ee31c9;-;-
43;cpu10;e8/6fc94b;nf-e86fc94b3585ec1e365b0411f7b4fb38;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857649;1711715858000;1711715875000;17351;17000;-;461.0;0.9;1200226304;59917606912;1200226304;60116840448;44617094;29974025;5441;893;0;5120000;177;17;/data/work/e8/6fc94b3585ec1e365b0411f7b4fb38;-;-
36;cpu03;f9/7fb506;nf-f97fb50605ea3e06bc5e6a25f1c6098f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857487;1711715864000;1711715881000;23513;16000;-;410.8;0.8;1136070656;59034877952;1136070656;59110207488;29872387;14840949;4691;505;0;2629632;113;4;/data/work/f9/7fb50605ea3e06bc5e6a25f1c6098f;-;-
42;cpu08;fb/0f92fe;nf-fb0f92feb649461d749df435147ee27a;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857682;1711715860000;1711715882000;24318;22000;-;404.7;0.9;1280856064;59101986816;1280921600;59236208640;29818646;14790877;4716;505;0;2629632;393;9;/data/work/fb/0f92feb649461d749df435147ee27a;-;-
47;cpu08;3d/94f064;nf-3d94f064df33eea958869d701188c89b;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711715874441;1711715880000;1711715881000;6559;1000;-;90.6;0.1;96841728;647008256;245489664;653725696;3720606;33499;618;123;0;73728;83;61;/data/work/3d/94f064df33eea958869d701188c89b;-;-
48;cpu08;ff/ae9c6e;nf-ffae9c6ee2f69dff795ab01ec1efb8dc;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711715874527;1711715880000;1711715881000;6473;1000;-;96.3;0.1;97603584;663797760;245190656;664567808;3605066;32936;604;120;0;73728;81;50;/data/work/ff/ae9c6ee2f69dff795ab01ec1efb8dc;-;-
39;cpu03;74/287bd0;nf-74287bd00b85e27936dd5399cea7eae0;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857516;1711715864000;1711715888000;30484;23000;-;456.4;1.1;1442009088;59984715776;1442074624;60186046464;44685960;30069160;5556;894;0;5177344;397;11;/data/work/74/287bd00b85e27936dd5399cea7eae0;-;-
38;cpu02;91/1e7b06;nf-911e7b0648079289c5fa794ae1f1e774;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857563;1711715866000;1711715889000;31437;22000;-;426.1;0.9;1254367232;59917606912;1254367232;60116840448;44690724;30050685;5482;892;0;5206016;286;16;/data/work/91/1e7b0648079289c5fa794ae1f1e774;-;-
40;cpu02;f9/a42d50;nf-f9a42d50e19ff404651511ea24568f35;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711715857592;1711715866000;1711715890000;32408;23000;-;433.2;1.0;1430056960;59917606912;1430056960;60060053504;44727245;30073495;5554;891;0;5271552;710;18;/data/work/f9/a42d50e19ff404651511ea24568f35;-;-
