task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
13;cpu03;df/4041e5;nf-df4041e540d9f3c0b716beb8fd87011b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709465001566;1709465004000;1709465009000;7434;4000;-;210.9;0.2;255606784;4571893760;259645440;4629184512;22930194;1872555;14960;5706;0;2109440;8;8;/data/work/df/4041e540d9f3c0b716beb8fd87011b;-;-
14;cpu10;78/1c9a66;nf-781c9a6633f127baef57112b76088b07;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709465001711;1709465003000;1709465008000;6289;4000;-;247.8;0.2;282292224;4640055296;287199232;4666916864;26344857;3745587;22662;11288;0;4165632;10;5;/data/work/78/1c9a6633f127baef57112b76088b07;-;-
15;cpu10;70/0286e2;nf-700286e25621e427e959123be971c6dd;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709465001747;1709465003000;1709465007000;5253;3000;-;222.3;0.2;250220544;4571893760;252375040;4627087360;23065932;1862995;15166;5648;0;2150400;8;6;/data/work/70/0286e25621e427e959123be971c6dd;-;-
16;cpu10;db/3fb296;nf-db3fb296d08a4ce504dac7320ea58189;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709465001783;1709465003000;1709465008000;6217;4000;-;163.4;0.2;253427712;4571893760;254504960;4627087360;22985423;1869065;14980;5680;0;2166784;8;6;/data/work/db/3fb296d08a4ce504dac7320ea58189;-;-
30;cpu10;e7/6f6616;nf-e76f6616314c7cd348233d6ec9257ad3;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709465007587;1709465008000;1709465008000;413;0;-;27.8;0.0;3223552;5632000;3223552;5636096;348494;4985;241;20;0;16384;2;0;/data/work/e7/6f6616314c7cd348233d6ec9257ad3;-;-
33;cpu09;17/b35b99;nf-17b35b99d47a32d258dd7ab15bf1c654;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709465007617;1709465008000;1709465009000;1383;0;-;26.5;0.0;2863104;11567104;2863104;11571200;406922;7941;207;18;0;16384;2;0;/data/work/17/b35b99d47a32d258dd7ab15bf1c654;-;-
18;cpu08;81/20df76;nf-8120df7634ed59e545d8cce6e6a09f68;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709465001814;1709465007000;1709465013000;11186;5000;-;200.8;0.2;250159104;4571893760;255365120;4627087360;22980050;1882279;15069;5723;0;2113536;8;10;/data/work/81/20df7634ed59e545d8cce6e6a09f68;-;-
17;cpu08;0e/bc1485;nf-0ebc148551ed611537f97f2d3e632b4e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709465001847;1709465007000;1709465014000;12153;6000;-;269.6;0.2;292159488;4640055296;293863424;4668321792;26449850;3741528;22849;11374;0;4116480;10;11;/data/work/0e/bc148551ed611537f97f2d3e632b4e;-;-
19;cpu08;40/546f14;nf-40546f143305249e6e800d416abadbae;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709465001888;1709465007000;1709465013000;11112;5000;-;284.1;0.2;292421632;4640055296;297058304;4666916864;26241294;3756392;22506;11388;0;4141056;10;8;/data/work/40/546f143305249e6e800d416abadbae;-;-
22;cpu10;d6/2c5e05;nf-d62c5e05b3bd331e1a1fb6b8d1e0aef0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465002092;1709465011000;1709465014000;11908;3000;-;214.3;0.1;198352896;4567539712;198352896;4628668416;93209413;67470806;17386;8110;0;4308992;110;18;/data/work/d6/2c5e05b3bd331e1a1fb6b8d1e0aef0;-;-
7;cpu02;f0/7b3bfe;nf-f07b3bfeb2e8549f632d72184f0e6b1e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465001926;1709465013000;1709465018000;16074;5000;-;217.5;0.2;270323712;4571729920;271671296;4628656128;93580995;67621603;17714;8108;0;4427776;2832;67;/data/work/f0/7b3bfeb2e8549f632d72184f0e6b1e;-;-
10;cpu09;5a/c8076e;nf-5ac8076e2019b65b0f3e6645447467fa;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465001993;1709465010000;1709465017000;15007;7000;-;225.3;0.1;201392128;4567674880;201392128;4628783104;219648613;176587880;37504;19819;0;12922880;1046;59;/data/work/5a/c8076e2019b65b0f3e6645447467fa;-;-
20;cpu09;3b/3233a1;nf-3b3233a16d4725b816b0955896963ad1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465002027;1709465010000;1709465017000;14973;7000;-;228.7;0.1;190906368;4565581824;190906368;4626690048;219612867;176559255;37264;19793;0;12951552;1098;59;/data/work/3b/3233a16d4725b816b0955896963ad1;-;-
21;cpu10;79/fafdc6;nf-79fafdc6ec68f65dcb3eb1e3142ca055;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465002062;1709465011000;1709465018000;15938;7000;-;232.8;0.1;198901760;4567674880;198901760;4628783104;219846399;176758231;37437;19816;0;13004800;1054;64;/data/work/79/fafdc6ec68f65dcb3eb1e3142ca055;-;-
24;cpu03;da/e57b74;nf-dae57b74ee4fe6dc32a9bd00531eec70;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465002156;1709465012000;1709465017000;14844;5000;-;218.8;0.2;268988416;4576268288;268988416;4626567168;93608810;67590788;17707;8073;0;4431872;2829;45;/data/work/da/e57b74ee4fe6dc32a9bd00531eec70;-;-
32;cpu09;e1/6c4708;nf-e16c4708bad3a7be3f521d8fd33ee719;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709465007649;1709465020000;1709465020000;12351;0;-;216.6;0.0;3158016;5632000;3158016;5636096;4943913;6542520;422;135;0;6615040;2;1;/data/work/e1/6c4708bad3a7be3f521d8fd33ee719;-;-
5;cpu02;9f/101aa8;nf-9f101aa8c28b235ff05ee288c2a7308e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465001964;1709465013000;1709465023000;21036;10000;-;221.2;0.2;227790848;4567674880;227790848;4628783104;219938709;176704234;37209;19807;0;13176832;2953;105;/data/work/9f/101aa8c28b235ff05ee288c2a7308e;-;-
23;cpu03;57/993fc5;nf-57993fc51744d9cb155b2888c838f98f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465002128;1709465012000;1709465022000;19872;10000;-;230.4;0.2;224468992;4567683072;224468992;4626694144;220058496;176720762;37571;19741;0;13291520;3002;122;/data/work/57/993fc51744d9cb155b2888c838f98f;-;-
25;cpu08;5c/f1577a;nf-5cf1577a2722b3b7c1fea9491692a4d8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465002185;1709465016000;1709465022000;19815;6000;-;217.8;0.2;264118272;4571787264;265494528;4626604032;93422581;67564756;17727;8067;0;4358144;1850;106;/data/work/5c/f1577a2722b3b7c1fea9491692a4d8;-;-
26;cpu10;18/04c990;nf-1804c990d09e477ebd12cfad7b85797a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465002219;1709465017000;1709465024000;21781;6000;-;227.5;0.1;198422528;4567683072;198422528;4626694144;220337794;177006824;37627;19768;0;13225984;1053;66;/data/work/18/04c990d09e477ebd12cfad7b85797a;-;-
27;cpu08;d8/2c64cc;nf-d82c64ccca09cee70d629e55acf5f8bd;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465002251;1709465017000;1709465023000;20749;6000;-;210.6;0.2;271433728;4571729920;273510400;4628656128;93388989;67567787;17556;8086;0;4378624;1888;126;/data/work/d8/2c64ccca09cee70d629e55acf5f8bd;-;-
31;cpu09;97/9c5f91;nf-979c5f91d2fda6f2645e6c3e8128e77d;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465007678;1709465020000;1709465021000;13322;1000;-;172.2;0.4;486551552;57810407424;486637568;57811058688;11889608;5169455;3046;767;0;4837376;16;1;/data/work/97/9c5f91d2fda6f2645e6c3e8128e77d;-;-
28;cpu03;ee/3d80e5;nf-ee3d80e584d72b8150937351f68418a8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709465002287;1709465019000;1709465029000;26713;10000;-;222.7;0.2;236646400;4569772032;238575616;4628783104;220027699;176856766;37351;19808;0;13135872;3161;120;/data/work/ee/3d80e584d72b8150937351f68418a8;-;-
37;cpu10;e5/8e1ac3;nf-e58e1ac36e51397af076ee9e45d5397b;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465029770;1709465030000;1709465046000;16230;15000;-;446.7;1.0;1311252480;59984715776;1311252480;60118937600;44610295;29953037;5447;894;0;5087232;385;17;/data/work/e5/8e1ac36e51397af076ee9e45d5397b;-;-
34;cpu09;5d/d70170;nf-5dd701703dd4d37bd7eb05e49806dabe;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465029563;1709465037000;1709465048000;18437;11000;-;403.3;0.9;1235140608;59034877952;1235140608;59110215680;29756948;14739518;4589;504;0;2543616;293;10;/data/work/5d/d701703dd4d37bd7eb05e49806dabe;-;-
35;cpu09;64/258fe6;nf-64258fe6f177b94051e5e8d6dd60cf25;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465029685;1709465037000;1709465049000;19315;12000;-;425.5;0.9;1240858624;59101986816;1240858624;59169099776;29872550;14840564;4716;505;0;2662400;209;9;/data/work/64/258fe6f177b94051e5e8d6dd60cf25;-;-
36;cpu10;3b/6f2aad;nf-3b6f2aade324aca8b9fa906c83638fd9;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465029714;1709465030000;1709465046000;16286;15000;-;449.6;0.9;1281236992;59984715776;1281236992;60186046464;44616772;29973054;5451;893;0;5087232;340;12;/data/work/3b/6f2aade324aca8b9fa906c83638fd9;-;-
42;cpu03;43/b34b0e;nf-43b34b0eb51e1f07d8386bfa9e5bde1a;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465029968;1709465032000;1709465047000;17032;15000;-;411.2;0.8;1131458560;59101986816;1131458560;59236208640;29818978;14786709;4621;505;0;2609152;94;6;/data/work/43/b34b0eb51e1f07d8386bfa9e5bde1a;-;-
47;cpu03;76/9185a4;nf-769185a4d6a9103b4a3b94d93521cbb6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709465046989;1709465049000;1709465050000;3011;1000;-;114.8;0.1;97402880;661164032;260489216;667881472;6155187;35363;917;120;0;73728;89;72;/data/work/76/9185a4d6a9103b4a3b94d93521cbb6;-;-
40;cpu02;8c/c66afe;nf-8cc66afea6cf9b2089fb642e97bb2bef;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465029866;1709465034000;1709465055000;25134;21000;-;461.4;1.0;1314004992;59984715776;1314004992;60118937600;44690283;30051608;5465;892;0;5206016;475;15;/data/work/8c/c66afea6cf9b2089fb642e97bb2bef;-;-
41;cpu02;dd/d87ea3;nf-ddd87ea3fbd0b2dce56ae1a5924ab81c;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465029897;1709465033000;1709465055000;25103;21000;-;468.9;1.0;1319923712;59984715776;1319923712;60186046464;44727627;30071164;5590;891;0;5267456;386;12;/data/work/dd/d87ea3fbd0b2dce56ae1a5924ab81c;-;-
43;cpu03;40/05ccbf;nf-4005ccbfcfe2762f45210b6de4c581f2;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465029931;1709465030000;1709465052000;22069;21000;-;465.5;1.0;1317916672;59917606912;1317916672;60060053504;44796667;30150376;5557;895;0;5361664;416;8;/data/work/40/05ccbfcfe2762f45210b6de4c581f2;-;-
49;cpu03;62/29fc41;nf-6229fc4126f3fdc221935aac2c751b12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709465051317;1709465052000;1709465053000;1683;1000;-;74.1;0.1;96509952;670089216;245219328;670859264;3605976;32934;602;121;0;73728;53;32;/data/work/62/29fc4126f3fdc221935aac2c751b12;-;-
51;cpu03;6f/ec1050;nf-6fec1050cda24d6fcb58225f5bcf51c5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample10;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample10);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709465052170;1709465053000;1709465056000;3830;3000;-;40.6;0.1;177123328;674283520;245186560;675053568;3706710;33486;617;123;0;73728;53;30;/data/work/6f/ec1050cda24d6fcb58225f5bcf51c5;-;-
39;cpu08;b6/7606bf;nf-b67606bfe8ad1d304c29449321500fde;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709465029835;1709465038000;1709465056000;26165;18000;-;422.0;0.9;1273708544;59101986816;1273708544;59236208640;29871376;14830689;4703;503;0;2658304;303;13;/data/work/b6/7606bfe8ad1d304c29449321500fde;-;-
