task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
15;cpu08;89/34cd84;nf-8934cd84003578d34a67c12ba1a86ce4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709458117876;1709458120000;1709458126000;8124;5000;-;218.6;0.2;262332416;4577316864;262332416;4629184512;23067372;1862999;15229;5690;0;2121728;8;7;/data/work/89/34cd84003578d34a67c12ba1a86ce4;-;-
14;cpu10;a4/231e0d;nf-a4231e0d68cb83706993fd5c78b5d40d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709458117909;1709458119000;1709458125000;7091;5000;-;231.4;0.2;292061184;4640055296;293171200;4666916864;26313393;3745588;22684;11288;0;4132864;10;2;/data/work/a4/231e0d68cb83706993fd5c78b5d40d;-;-
8;cpu10;da/c1dabd;nf-dac1dabdf5ae2a61e0896df413dc02ce;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458117946;1709458119000;1709458123000;5054;4000;-;180.5;0.2;260939776;4571729920;261042176;4628656128;93579773;67621596;17686;8087;0;4440064;1408;75;/data/work/da/c1dabdf5ae2a61e0896df413dc02ce;-;-
16;cpu10;e9/0343d4;nf-e90343d4b2a46b609aa353e78836090f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709458117981;1709458119000;1709458123000;5019;3000;-;176.1;0.1;200495104;4567699456;200495104;4629184512;22985124;1869065;14977;5659;0;2097152;9;7;/data/work/e9/0343d4b2a46b609aa353e78836090f;-;-
32;cpu08;f2/03a8ee;nf-f203a8eeffadf08311fdbf56b92358f7;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709458123199;1709458124000;1709458124000;801;0;-;47.8;0.0;3149824;5632000;3149824;5636096;348537;4988;241;20;0;16384;2;2;/data/work/f2/03a8eeffadf08311fdbf56b92358f7;-;-
30;cpu09;60/642db1;nf-60642db1e3803c24e5812ca153655005;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709458123230;1709458124000;1709458125000;1770;0;-;46.4;0.0;2879488;11567104;2879488;11571200;406921;7941;207;18;0;16384;2;1;/data/work/60/642db1e3803c24e5812ca153655005;-;-
7;cpu02;ff/9fffdf;nf-ff9fffdf9e80a142d54c1b814bd951f7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709458117506;1709458122000;1709458127000;9494;4000;-;210.8;0.2;253685760;4571893760;258871296;4627087360;23045164;1875450;15207;5685;0;2134016;8;4;/data/work/ff/9fffdf9e80a142d54c1b814bd951f7;-;-
17;cpu02;7d/36267a;nf-7d36267af0d6a8fc0fd27055e949063e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709458118047;1709458122000;1709458128000;9953;5000;-;279.6;0.2;294420480;4640464896;294580224;4666916864;26292468;3741526;22598;11332;0;4177920;10;8;/data/work/7d/36267af0d6a8fc0fd27055e949063e;-;-
18;cpu03;3b/1f8761;nf-3b1f8761ac8c86db8197aeb78b0473a5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709458118078;1709458125000;1709458130000;11922;3000;-;203.9;0.2;257007616;4571893760;261644288;4627087360;22979262;1882278;15042;5702;0;2113536;8;7;/data/work/3b/1f8761ac8c86db8197aeb78b0473a5;-;-
20;cpu03;bc/985f71;nf-bc985f7187e20bb7f3d31279c5d80a59;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709458118142;1709458126000;1709458130000;11858;3000;-;290.1;0.2;276717568;4640055296;277102592;4669317120;26459975;3756391;22670;11346;0;4141056;10;8;/data/work/bc/985f7187e20bb7f3d31279c5d80a59;-;-
22;cpu09;f6/0f3dba;nf-f60f3dba16179b5ffe593dffe1370d5a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118237;1709458128000;1709458131000;12763;3000;-;211.2;0.1;180269056;4565438464;180269056;4626567168;93201109;67470808;17379;8110;0;4308992;109;19;/data/work/f6/0f3dba16179b5ffe593dffe1370d5a;-;-
6;cpu02;f0/798e9a;nf-f0798e9a93a9531ebe88015379eff3ca;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118014;1709458122000;1709458132000;13986;10000;-;228.0;0.2;229003264;4567678976;229003264;4626690048;219938641;176704237;37772;19807;0;13209600;2999;130;/data/work/f0/798e9a93a9531ebe88015379eff3ca;-;-
10;cpu03;22/c66bf5;nf-22c66bf519bfd914abe52c9c63608334;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118112;1709458125000;1709458136000;17888;9000;-;221.1;0.2;247160832;4569780224;247160832;4628791296;219643287;176620648;37560;19820;0;13021184;3107;118;/data/work/22/c66bf519bfd914abe52c9c63608334;-;-
19;cpu10;38/9e09a7;nf-389e09a73ecf63bc14e99dcdade45956;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118176;1709458126000;1709458134000;15824;8000;-;200.0;0.2;250699776;4571869184;250699776;4626685952;219613811;176559253;37986;19772;0;12967936;1016;63;/data/work/38/9e09a73ecf63bc14e99dcdade45956;-;-
21;cpu10;56/f56488;nf-56f56488e69938da5102ec5d9864ebd4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118207;1709458128000;1709458134000;15793;6000;-;228.3;0.1;202539008;4567670784;202539008;4628779008;219846115;176758228;37541;19816;0;13008896;1073;63;/data/work/56/f56488e69938da5102ec5d9864ebd4;-;-
25;cpu09;c0/29aed4;nf-c029aed43e36bcc4607835de4385c8d8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118301;1709458129000;1709458132000;13699;3000;-;219.6;0.1;198377472;4567531520;198377472;4628652032;93420422;67564751;17499;8088;0;4390912;111;24;/data/work/c0/29aed43e36bcc4607835de4385c8d8;-;-
24;cpu08;e5/1a47bf;nf-e51a47bff3a4dd148ed0afa5bb72683c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118337;1709458129000;1709458135000;16663;6000;-;215.7;0.2;260661248;4571734016;261894144;4626571264;93609691;67590787;17913;8094;0;4431872;1866;129;/data/work/e5/1a47bff3a4dd148ed0afa5bb72683c;-;-
27;cpu03;49/09f113;nf-4909f113c5ed8ea8f7201fd6deed6b8b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118397;1709458133000;1709458138000;19603;4000;-;204.0;0.2;279588864;4571729920;282705920;4626567168;93388222;67567783;17560;8107;0;4395008;2750;64;/data/work/49/09f113c5ed8ea8f7201fd6deed6b8b;-;-
33;cpu02;65/23b0af;nf-6523b0afcff5b3c7efca3e68e531fbde;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709458123263;1709458135000;1709458137000;13737;2000;-;150.8;0.4;485941248;57810407424;486338560;57875423232;11889748;5169454;3070;767;0;4820992;16;1;/data/work/65/23b0afcff5b3c7efca3e68e531fbde;-;-
31;cpu09;e3/70e519;nf-e370e519e54ced8e6191d5d385c18d04;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709458123296;1709458135000;1709458135000;11704;0;-;216.4;0.0;3100672;5632000;3100672;5636096;4943910;6542520;422;135;0;6615040;3;0;/data/work/e3/70e519e54ced8e6191d5d385c18d04;-;-
26;cpu02;f0/8079a7;nf-f08079a79fb4f87199462f8208fcc287;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118367;1709458131000;1709458141000;22633;10000;-;230.1;0.2;234397696;4571877376;235384832;4628791296;220339449;177006822;37581;19747;0;13242368;2950;103;/data/work/f0/8079a79fb4f87199462f8208fcc287;-;-
28;cpu09;08/838771;nf-08838771729f3e8b5220d63208ac7bc7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118429;1709458134000;1709458141000;22571;7000;-;238.9;0.1;190943232;4565581824;190943232;4628787200;220025789;176856763;37881;19808;0;13119488;1028;70;/data/work/08/838771729f3e8b5220d63208ac7bc7;-;-
23;cpu08;d4/61f38f;nf-d461f38f5a292ea00e7821715a6b31e0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709458118269;1709458129000;1709458143000;24731;14000;-;218.0;0.2;283004928;4571865088;284377088;4628779008;220059861;176720766;37245;19762;0;13287424;1226;112;/data/work/d4/61f38f5a292ea00e7821715a6b31e0;-;-
35;cpu09;90/4bfeec;nf-904bfeec55ddc28635c5ea157a274967;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709458140428;1709458141000;1709458153000;12572;12000;-;379.4;0.9;1264676864;59034877952;1264746496;59110215680;29757161;14737694;4589;504;0;2543616;390;8;/data/work/90/4bfeec55ddc28635c5ea157a274967;-;-
37;cpu10;4b/1fcf5e;nf-4b1fcf5e2837ae48ef86f48a9f225ce1;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709458140522;1709458141000;1709458156000;15478;15000;-;425.6;0.9;1273552896;59917606912;1273552896;60060053504;44616456;29972810;5449;893;0;5083136;391;28;/data/work/4b/1fcf5e2837ae48ef86f48a9f225ce1;-;-
38;cpu10;c2/5e6cee;nf-c25e6cee513b8646a5bbb26f5ad046d5;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709458140550;1709458141000;1709458156000;15450;15000;-;431.5;0.8;1134166016;59917606912;1134166016;60060053504;44609594;29952583;5379;894;0;5103616;311;17;/data/work/c2/5e6cee513b8646a5bbb26f5ad046d5;-;-
41;cpu09;cf/71d427;nf-cf71d4272286102a1f6fe7c336fe1a35;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709458140723;1709458143000;1709458156000;15277;12000;-;357.7;0.9;1225437184;59034877952;1225437184;59110215680;29870216;14832750;4594;503;0;2678784;289;7;/data/work/cf/71d4272286102a1f6fe7c336fe1a35;-;-
36;cpu02;16/bd03a1;nf-16bd03a136832fa7a171d7394ac5c0a4;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709458140493;1709458141000;1709458160000;19507;19000;-;446.6;1.0;1355550720;59917606912;1355550720;60060053504;44690528;30049563;5477;892;0;5255168;596;12;/data/work/16/bd03a136832fa7a171d7394ac5c0a4;-;-
40;cpu03;e5/b6a392;nf-e5b6a392b4f845006d4f75c29c2460f9;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709458140609;1709458146000;1709458160000;19391;14000;-;404.8;0.9;1180143616;59034877952;1180143616;59110215680;29818711;14784782;4605;505;0;2588672;146;7;/data/work/e5/b6a392b4f845006d4f75c29c2460f9;-;-
47;cpu10;12/2c56c5;nf-122c56c5da232f0dd0c9afe2836cef5f;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709458159458;1709458160000;1709458161000;1542;1000;-;50.1;0.1;96714752;670085120;245473280;670855168;3604115;32936;602;121;0;73728;94;58;/data/work/12/2c56c5da232f0dd0c9afe2836cef5f;-;-
34;cpu08;07/dd57ed;nf-07dd57ed851087a71575f87e64ae5c1c;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709458140462;1709458141000;1709458163000;22538;22000;-;440.2;0.9;1182052352;59034877952;1182052352;59115687936;29872810;14840546;4742;505;0;2662400;177;3;/data/work/07/dd57ed851087a71575f87e64ae5c1c;-;-
42;cpu02;82/d8e096;nf-82d8e0961c2dbc04b2450c19c316812f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709458140750;1709458144000;1709458163000;22250;19000;-;407.3;0.9;1257648128;59169095680;1257648128;59236208640;29818346;14792392;4713;505;0;2629632;332;10;/data/work/82/d8e0961c2dbc04b2450c19c316812f;-;-
48;cpu10;25/d152b9;nf-25d152b9b5c53169e0fa6c214ad09d05;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample11;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample11);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709458159808;1709458160000;1709458162000;2192;2000;-;74.0;0.1;96690176;694738944;260489216;695508992;6154235;35367;916;121;0;73728;55;35;/data/work/25/d152b9b5c53169e0fa6c214ad09d05;-;-
51;cpu10;00/e2a246;nf-00e2a2463d08278f4a6c50312f2a9a5b;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709458160446;1709458164000;1709458167000;6554;2000;-;54.9;0.1;111808512;677949440;260059136;678719488;6154364;35388;915;121;0;73728;47;47;/data/work/00/e2a2463d08278f4a6c50312f2a9a5b;-;-
53;cpu10;11/45f11d;nf-1145f11d9cade2532cb27ad78004ad16;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709458160721;1709458165000;1709458166000;5279;1000;-;53.6;0.1;96526336;686870528;245280768;687640576;3723173;33487;618;123;0;73728;59;37;/data/work/11/45f11d9cade2532cb27ad78004ad16;-;-
