task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
23;cpu09;e9/75fd7e;nf-e975fd7e989533ac5a0b367b2412f500;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711718258444;1711718260000;1711718269000;10556;7000;-;208.7;0.2;263491584;4571856896;263491584;4626673664;220065837;176720773;38001;19762;0;13295616;1037;70;/data/work/e9/75fd7e989533ac5a0b367b2412f500;-;-
27;cpu10;0c/1cc5d9;nf-0c1cc5d923e4b63eacb84115508c911a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711718258571;1711718266000;1711718269000;10429;3000;-;211.7;0.2;276561920;4575981568;276561920;4628656128;93387597;67567757;17675;8107;0;4382720;84;27;/data/work/0c/1cc5d923e4b63eacb84115508c911a;-;-
33;cpu02;05/b0cf6d;nf-05b0cf6df94063fbc50242d5944a387e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1711718269409;1711718270000;1711718271000;1591;0;-;62.3;0.0;2920448;11567104;2920448;11571200;407028;7943;208;18;446464;16384;2;1;/data/work/05/b0cf6df94063fbc50242d5944a387e;-;-
31;cpu03;9f/7f013a;nf-9f7f013ab8189f2b9df6ea1e64480d1a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711718269609;1711718270000;1711718270000;391;0;-;37.4;0.0;3235840;5632000;3235840;5636096;348644;4991;242;20;0;16384;2;3;/data/work/9f/7f013ab8189f2b9df6ea1e64480d1a;-;-
7;cpu08;0c/74a744;nf-0c74a7443d0181131998ef1e9276eefc;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718257817;1711718271000;1711718277000;19183;5000;-;209.7;0.2;250388480;4571893760;251465728;4627087360;23046118;1875456;15217;5664;0;2142208;8;5;/data/work/0c/74a7443d0181131998ef1e9276eefc;-;-
6;cpu08;86/cb647f;nf-86cb647fdc1d884b18ce34016f26053e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718257861;1711718271000;1711718277000;19139;5000;-;281.5;0.2;248274944;4640055296;248274944;4666916864;26458813;3762280;22833;11392;0;4173824;10;9;/data/work/86/cb647fdc1d884b18ce34016f26053e;-;-
9;cpu10;bc/d85a03;nf-bcd85a031e746807fab0451d3120d720;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718257899;1711718271000;1711718275000;17101;3000;-;261.8;0.2;286285824;4640055296;286371840;4666916864;26115050;3743612;22223;11278;0;4132864;10;8;/data/work/bc/d85a031e746807fab0451d3120d720;-;-
11;cpu10;2c/252ed2;nf-2c252ed27479b9a0d5589c76f2deaf8a;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718257936;1711718271000;1711718274000;16064;2000;-;283.8;0.2;249577472;4640055296;250654720;4666916864;26128075;3754696;22231;11291;0;4145152;10;2;/data/work/2c/252ed27479b9a0d5589c76f2deaf8a;-;-
12;cpu09;a3/4ef8f7;nf-a34ef8f7a044e0a199925f2e3c50a769;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718257970;1711718271000;1711718276000;18030;3000;-;212.4;0.2;274833408;4640055296;275484672;4666920960;26179886;3747232;22386;11336;0;4132864;10;7;/data/work/a3/4ef8f7a044e0a199925f2e3c50a769;-;-
13;cpu09;7b/e1f9c5;nf-7be1f9c56beee5a02308204135bb85fd;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718258005;1711718271000;1711718275000;16995;2000;-;217.4;0.2;259723264;4576333824;259723264;4627087360;22929587;1872564;14938;5664;0;2109440;8;5;/data/work/7b/e1f9c56beee5a02308204135bb85fd;-;-
14;cpu10;b9/a0e097;nf-b9a0e0973219f60e831fa9f1dbf3db11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718258042;1711718273000;1711718277000;18958;3000;-;287.5;0.2;308621312;4640059392;312602624;4666916864;26345415;3745597;22693;11288;0;4182016;9;7;/data/work/b9/a0e0973219f60e831fa9f1dbf3db11;-;-
15;cpu03;e8/410ede;nf-e8410edecf9073116e18d7a74601d936;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718258075;1711718273000;1711718277000;18925;3000;-;202.7;0.2;251609088;4571893760;254906368;4627087360;23067019;1863003;15234;5690;0;2150400;7;4;/data/work/e8/410edecf9073116e18d7a74601d936;-;-
16;cpu03;3c/f274fa;nf-3cf274fab6033683b6fff2afe3f7dbba;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718258111;1711718273000;1711718278000;19889;4000;-;200.8;0.2;254005248;4571893760;259051520;4631281664;22987205;1869073;15112;5680;0;2142208;7;3;/data/work/3c/f274fab6033683b6fff2afe3f7dbba;-;-
5;cpu03;c5/ddb576;nf-c5ddb5762a42bd3d4f750f127d5c4ff9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711718258218;1711718264000;1711718274000;15782;10000;-;220.9;0.2;233033728;4567674880;235565056;4628783104;219938674;176704245;37213;19807;0;13213696;3028;121;/data/work/c5/ddb5762a42bd3d4f750f127d5c4ff9;-;-
10;cpu02;0d/eea10b;nf-0deea10b28cb3afc1211f4b735c4b15c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711718258322;1711718267000;1711718277000;18678;10000;-;225.5;0.2;248598528;4571869184;248598528;4628783104;219634671;176587882;37085;19840;0;12976128;2924;91;/data/work/0d/eea10b28cb3afc1211f4b735c4b15c;-;-
20;cpu02;35/5f2b6a;nf-355f2b6adbdc8ddf36d65f6fe7ab98b2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711718258355;1711718267000;1711718277000;18645;10000;-;220.7;0.2;242442240;4569759744;242442240;4628774912;219623119;176559263;37258;19751;0;13004800;3121;119;/data/work/35/5f2b6adbdc8ddf36d65f6fe7ab98b2;-;-
21;cpu08;19/a86317;nf-19a86317dcab58c29412189fe922aa9d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711718258383;1711718261000;1711718274000;15617;13000;-;212.3;0.2;280772608;4571869184;283275264;4628783104;219849997;176758272;37581;19837;0;12996608;1314;127;/data/work/19/a86317dcab58c29412189fe922aa9d;-;-
28;cpu09;c5/34ee67;nf-c534ee67fe32e7a3ba818816e80dd0ee;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711718258602;1711718267000;1711718274000;15398;7000;-;225.2;0.1;180203520;4565975040;180203520;4626698240;220025761;176856773;37240;19808;0;13119488;1082;64;/data/work/c5/34ee67fe32e7a3ba818816e80dd0ee;-;-
32;cpu09;4d/62889d;nf-4d62889df4e5b1edf79d0cdd5d2c932e;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711718269641;1711718278000;1711718278000;8359;0;-;228.1;0.0;3223552;5632000;3223552;5636096;4944019;6542524;423;135;0;6615040;3;1;/data/work/4d/62889df4e5b1edf79d0cdd5d2c932e;-;-
30;cpu08;c3/ed90cf;nf-c3ed90cf66129d4ed757de9e30e78956;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718269671;1711718277000;1711718281000;11329;3000;-;146.8;0.4;486305792;57742245888;486305792;57742249984;11890018;5169459;3076;767;704512;4853760;17;3;/data/work/c3/ed90cf66129d4ed757de9e30e78956;-;-
17;cpu03;70/52c616;nf-7052c616b460e3ff13c818df48e9dede;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718258147;1711718276000;1711718282000;23853;5000;-;284.0;0.2;284127232;4640055296;285106176;4666916864;26261215;3741534;22626;11374;0;4202496;9;3;/data/work/70/52c616b460e3ff13c818df48e9dede;-;-
18;cpu09;e4/227096;nf-e42270960105ca65f8372e861d5f1892;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718258179;1711718277000;1711718281000;22821;3000;-;214.6;0.2;258473984;4571893760;262082560;4627087360;22978704;1882285;15005;5702;0;2146304;7;3;/data/work/e4/2270960105ca65f8372e861d5f1892;-;-
19;cpu10;4b/d57609;nf-4bd576090f902a8cd3e6d73a820d67d1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711718258287;1711718277000;1711718282000;23713;4000;-;248.4;0.2;285192192;4640055296;285360128;4666916864;26207063;3756396;22394;11304;0;4169728;9;4;/data/work/4b/d576090f902a8cd3e6d73a820d67d1;-;-
42;cpu10;24/984ff6;nf-24984ff65b494367921042f1482537ee;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352497;1711718353000;1711718369000;16503;15000;-;438.8;0.9;1264427008;59917606912;1264427008;60060045312;44617041;29974510;5427;893;0;5124096;417;17;/data/work/24/984ff65b494367921042f1482537ee;-;-
43;cpu10;36/744c48;nf-36744c482b60a010e37e84989e85b01c;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352526;1711718353000;1711718370000;17474;16000;-;419.9;0.9;1166110720;59917606912;1166110720;60060053504;44611152;29952914;5481;894;0;5136384;148;11;/data/work/36/744c482b60a010e37e84989e85b01c;-;-
34;cpu03;70/52a7a8;nf-7052a7a822b38bd64ee261b0ef4b2dad;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352257;1711718356000;1711718374000;21743;17000;-;389.1;0.9;1247993856;59101986816;1247993856;59110215680;29871236;14830993;4673;503;0;2678784;332;9;/data/work/70/52a7a822b38bd64ee261b0ef4b2dad;-;-
35;cpu03;66/847189;nf-668471890c7dcab2c25e86a13484e192;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352290;1711718356000;1711718372000;19710;15000;-;411.8;0.8;1137512448;59037818880;1137512448;59239149568;29819252;14786267;4631;505;0;2576384;74;5;/data/work/66/8471890c7dcab2c25e86a13484e192;-;-
37;cpu02;9a/9532ee;nf-9a9532eed9a0af5c48d6040e468ffccf;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352350;1711718359000;1711718376000;23650;17000;-;429.2;0.8;1153110016;59101986816;1153110016;59169099776;29872714;14839959;4733;505;0;2666496;112;7;/data/work/9a/9532eed9a0af5c48d6040e468ffccf;-;-
40;cpu09;e8/da39b4;nf-e8da39b41b45df7672bae9fe1b42b811;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352438;1711718363000;1711718375000;22562;12000;-;410.4;0.9;1167486976;59034877952;1167486976;59110215680;29817468;14792317;4625;505;0;2551808;346;7;/data/work/e8/da39b41b45df7672bae9fe1b42b811;-;-
36;cpu02;eb/5e82d7;nf-eb5e82d765501f74f606f1649f9ddb4f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352322;1711718359000;1711718381000;28678;22000;-;464.3;1.0;1312354304;59984715776;1312354304;60186046464;44796222;30152697;5515;895;0;5328896;400;15;/data/work/eb/5e82d765501f74f606f1649f9ddb4f;-;-
41;cpu09;6c/617558;nf-6c61755802b3354ef8db886a0a6d346f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352463;1711718363000;1711718378000;25537;15000;-;446.0;0.9;1298382848;59917606912;1298382848;60060053504;44689600;30051051;5396;892;0;5222400;382;11;/data/work/6c/61755802b3354ef8db886a0a6d346f;-;-
47;cpu09;61/831eb4;nf-61831eb4660ee1433ef0cf8ba564338a;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample11;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample11);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711718373493;1711718377000;1711718379000;5507;1000;-;82.5;0.1;97067008;677949440;260239360;678719488;6155567;35387;916;121;0;73728;91;64;/data/work/61/831eb4660ee1433ef0cf8ba564338a;-;-
48;cpu09;1a/dee61f;nf-1adee61fb2d7e28d6027f65c7978dc25;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711718374298;1711718377000;1711718379000;4702;1000;-;82.4;0.1;97316864;694738944;260411392;695508992;6154838;35397;916;121;0;73728;73;60;/data/work/1a/dee61fb2d7e28d6027f65c7978dc25;-;-
38;cpu08;74/470038;nf-74470038b2ebd56a9d98c3f1452422ff;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352410;1711718363000;1711718382000;29590;19000;-;419.3;0.9;1235079168;59034877952;1235079168;59110215680;29756810;14737942;4572;504;0;2510848;281;9;/data/work/74/470038b2ebd56a9d98c3f1452422ff;-;-
39;cpu08;47/38a334;nf-4738a3349c64cf410785733b08679e13;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711718352377;1711718363000;1711718390000;37623;27000;-;469.6;1.0;1363365888;59984715776;1363365888;60118937600;44727979;30070286;5603;891;0;5267456;507;19;/data/work/47/38a3349c64cf410785733b08679e13;-;-
