task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;cpu09;65/e950a0;nf-65e950a01be661785fdfb67636bd44cc;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709216896137;1709216901000;1709216905000;8863;3000;-;242.4;0.2;279248896;4640055296;280510464;4666916864;26115388;3743609;22291;11278;0;4161536;10;9;/data/work/65/e950a01be661785fdfb67636bd44cc;-;-
11;cpu08;00/5b7450;nf-005b74501f187da662f300cdae5a5da4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709216896172;1709216900000;1709216906000;9828;5000;-;288.8;0.2;291115008;4640055296;292925440;4695248896;26162877;3754694;22357;11375;0;4157440;10;5;/data/work/00/5b74501f187da662f300cdae5a5da4;-;-
13;cpu08;cf/01c6ee;nf-cf01c6ee339da9300f470a0a27ce6820;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709216896206;1709216900000;1709216906000;9794;5000;-;196.8;0.2;254361600;4571893760;256380928;4627087360;22931119;1872559;15005;5685;0;2125824;8;6;/data/work/cf/01c6ee339da9300f470a0a27ce6820;-;-
15;cpu08;bc/64859d;nf-bc64859d4882087f1a0bfccbcaa2cdb2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709216896392;1709216900000;1709216906000;9608;5000;-;192.1;0.2;252985344;4571893760;257097728;4627087360;23067306;1862999;15228;5648;0;2129920;8;10;/data/work/bc/64859d4882087f1a0bfccbcaa2cdb2;-;-
20;cpu10;32/c8cffe;nf-32c8cffee085869b8e8027f2de60cb65;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709216896593;1709216905000;1709216908000;11407;2000;-;219.9;0.2;251215872;4571893760;251551744;4627087360;22978258;1882279;14977;5681;0;2158592;8;5;/data/work/32/c8cffee085869b8e8027f2de60cb65;-;-
21;cpu09;f8/edd153;nf-f8edd1530f3ae01feae2d60ba893c878;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896623;1709216908000;1709216911000;14377;3000;-;218.6;0.1;202350592;4567539712;202350592;4626571264;93201407;67470810;17400;8110;0;4333568;108;23;/data/work/f8/edd1530f3ae01feae2d60ba893c878;-;-
22;cpu10;0c/b7011f;nf-0cb7011ff83b9c2be33c1ed815b6096b;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709216896688;1709216906000;1709216909000;12312;2000;-;285.8;0.2;278589440;4640055296;278589440;4666920960;26238273;3756391;22371;11388;0;4161536;10;3;/data/work/0c/b7011ff83b9c2be33c1ed815b6096b;-;-
32;cpu08;de/2e8322;nf-de2e8322320697041228d9bb389184a7;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709216907899;1709216908000;1709216910000;2101;1000;-;48.5;0.0;2875392;11567104;2875392;11571200;406873;7940;207;18;2785280;16384;2;0;/data/work/de/2e8322320697041228d9bb389184a7;-;-
31;cpu09;8f/a48a83;nf-8fa48a834cd3b7444b0ac59fc1ab7a90;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709216907932;1709216908000;1709216909000;1068;0;-;57.5;0.0;3350528;5632000;3350528;5636096;348507;4986;241;20;0;16384;2;4;/data/work/8f/a48a834cd3b7444b0ac59fc1ab7a90;-;-
8;cpu03;71/53ea22;nf-7153ea222b078f7f9c462838294520b2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896295;1709216908000;1709216912000;15705;4000;-;209.8;0.2;281849856;4571729920;284557312;4626567168;93580809;67621600;17735;8108;0;4444160;2659;45;/data/work/71/53ea222b078f7f9c462838294520b2;-;-
14;cpu03;8c/391a16;nf-8c391a1673e5763db765d9acfbcea8a1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709216896360;1709216908000;1709216913000;16640;4000;-;285.4;0.2;296173568;4640489472;296964096;4666916864;26347117;3745593;22780;11330;0;4145152;10;10;/data/work/8c/391a1673e5763db765d9acfbcea8a1;-;-
16;cpu03;ae/12ac41;nf-ae12ac416df2bb457c4bd4402e4dda99;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709216896526;1709216908000;1709216912000;15474;3000;-;210.5;0.2;265711616;4577177600;265711616;4627087360;22987360;1869067;15137;5680;0;2113536;8;5;/data/work/ae/12ac416df2bb457c4bd4402e4dda99;-;-
17;cpu09;98/1ae826;nf-981ae8265d9c16739bf0ae4e158139c4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896560;1709216908000;1709216915000;18440;7000;-;228.0;0.1;195833856;4567678976;195833856;4628787200;219613365;176559258;37671;19793;0;13012992;1047;57;/data/work/98/1ae8265d9c16739bf0ae4e158139c4;-;-
23;cpu10;2f/3478dd;nf-2f3478ddc44f54b94fd844be462f938e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896655;1709216908000;1709216914000;17345;6000;-;230.6;0.1;201080832;4567674880;201080832;4626685952;220064756;176720823;37632;19762;0;13258752;1078;63;/data/work/2f/3478ddc44f54b94fd844be462f938e;-;-
24;cpu08;ce/7541b9;nf-ce7541b9f928e51cdb45a9159991a128;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896718;1709216908000;1709216915000;18282;7000;-;203.4;0.2;275472384;4571729920;277934080;4626567168;93609926;67590789;17761;8073;0;4448256;1981;125;/data/work/ce/7541b9f928e51cdb45a9159991a128;-;-
25;cpu08;34/7db539;nf-347db53959133312994c1c2dfa7c0f6c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896750;1709216908000;1709216915000;18250;6000;-;210.2;0.2;281321472;4571734016;285061120;4626571264;93422456;67564759;17638;8067;0;4374528;1982;135;/data/work/34/7db53959133312994c1c2dfa7c0f6c;-;-
6;cpu02;0d/9f6a3d;nf-0d9f6a3d8b1725e37808b7788f84f812;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896327;1709216907000;1709216917000;20673;10000;-;225.8;0.2;225058816;4567674880;225058816;4628783104;219938690;176704241;37674;19786;0;13152256;3022;120;/data/work/0d/9f6a3d8b1725e37808b7788f84f812;-;-
10;cpu02;26/b860cf;nf-26b860cf3484bcb03a760d22751e9d62;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896426;1709216908000;1709216917000;20574;9000;-;224.7;0.2;236163072;4571869184;236163072;4626685952;219634381;176587882;36918;19819;0;12943360;2743;96;/data/work/26/b860cf3484bcb03a760d22751e9d62;-;-
26;cpu10;1e/b18182;nf-1eb18182a1a42a67f14ede7c8e8fb654;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896781;1709216912000;1709216919000;22219;7000;-;229.9;0.1;190050304;4567650304;190050304;4628766720;220337523;177006825;37860;19789;0;13295616;1057;68;/data/work/1e/b18182a1a42a67f14ede7c8e8fb654;-;-
28;cpu09;99/46b30f;nf-9946b30f2590f01e4539d04beae432aa;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896817;1709216914000;1709216920000;23183;6000;-;228.5;0.1;189390848;4567670784;189390848;4626681856;220025537;176856768;37579;19808;0;13119488;1066;57;/data/work/99/46b30f2590f01e4539d04beae432aa;-;-
27;cpu03;a0/72210f;nf-a072210f89956d2e570d61c63127afc0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709216896848;1709216915000;1709216920000;23152;5000;-;218.9;0.2;261345280;4571734016;262537216;4626571264;93388294;67567786;17603;8107;0;4395008;2868;40;/data/work/a0/72210f89956d2e570d61c63127afc0;-;-
33;cpu03;01/2257f4;nf-012257f4d1c7510662d150d50b11e5af;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709216907961;1709216916000;1709216918000;10039;2000;-;147.8;0.4;485699584;57810407424;485699584;57875423232;11889828;5169455;3076;767;0;4820992;17;1;/data/work/01/2257f4d1c7510662d150d50b11e5af;-;-
30;cpu10;4d/9a6f86;nf-4d9a6f86dc86a27156fe238b78138d01;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709216907990;1709216917000;1709216917000;9010;0;-;225.0;0.0;3203072;5632000;3203072;5636096;4943844;6542518;422;135;0;6615040;4;0;/data/work/4d/9a6f86dc86a27156fe238b78138d01;-;-
35;cpu02;d2/2c2261;nf-d22c22617687d3aa03b2cffc939c33ec;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709216922796;1709216928000;1709216943000;20204;15000;-;414.9;0.9;1173098496;59034877952;1173098496;59110215680;29757193;14738093;4623;504;0;2527232;100;8;/data/work/d2/2c22617687d3aa03b2cffc939c33ec;-;-
39;cpu02;d8/85f008;nf-d885f0088258bb641b43e0a05a37a1e8;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709216922919;1709216928000;1709216943000;20081;15000;-;387.7;0.9;1177366528;59034877952;1177366528;59110215680;29870357;14831747;4628;503;0;2662400;164;9;/data/work/d8/85f0088258bb641b43e0a05a37a1e8;-;-
40;cpu09;92/6cb48f;nf-926cb48fc3231c39bbea566d77936fed;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709216923012;1709216931000;1709216943000;19988;12000;-;407.6;0.9;1256767488;59034877952;1256812544;59110215680;29819048;14785365;4640;505;0;2572288;227;6;/data/work/92/6cb48fc3231c39bbea566d77936fed;-;-
42;cpu10;68/31b1fb;nf-6831b1fbd0d4b8b9282f632e0f2b8c1c;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709216923042;1709216923000;1709216940000;16958;16000;-;410.0;0.9;1193717760;59917606912;1193717760;60116840448;44616438;29975466;5413;893;0;5099520;159;9;/data/work/68/31b1fbd0d4b8b9282f632e0f2b8c1c;-;-
43;cpu10;0b/1aed03;nf-0b1aed03508e72cd7eb4c4f35a0eea3a;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709216923072;1709216923000;1709216940000;16928;16000;-;454.9;0.9;1216434176;59917606912;1216434176;60060053504;44795173;30153557;5456;895;0;5263360;214;11;/data/work/0b/1aed03508e72cd7eb4c4f35a0eea3a;-;-
34;cpu03;61/b303a2;nf-61b303a2b475d4f793e471c93823ea97;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709216922826;1709216928000;1709216949000;26174;21000;-;463.9;1.0;1345159168;59984715776;1345159168;60118937600;44685262;30068588;5516;894;0;5144576;529;10;/data/work/61/b303a2b475d4f793e471c93823ea97;-;-
41;cpu09;69/d076d3;nf-69d076d3126485e9f65d7e453768bc7f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709216922981;1709216931000;1709216946000;23019;15000;-;442.4;0.9;1262825472;59917606912;1262825472;60060053504;44690004;30052300;5433;892;0;5242880;358;20;/data/work/69/d076d3126485e9f65d7e453768bc7f;-;-
47;cpu02;fd/cb666f;nf-fdcb666fb75f5c36fca966ecfc338b15;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709216946073;1709216948000;1709216950000;3927;2000;-;65.8;0.1;96841728;653303808;245547008;660021248;3604522;32940;603;121;0;73728;83;58;/data/work/fd/cb666fb75f5c36fca966ecfc338b15;-;-
49;cpu09;58/bbbf00;nf-58bbbf0070ca9e0af7bb67b407bc9bf1;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709216946122;1709216946000;1709216948000;1878;1000;-;48.3;0.1;96796672;670089216;245469184;670859264;3721906;33492;617;123;0;73728;91;58;/data/work/58/bbbf0070ca9e0af7bb67b407bc9bf1;-;-
51;cpu09;8a/389a3f;nf-8a389a3fddad805f505211d287f1ae2e;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample6);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709216946364;1709216947000;1709216948000;1636;1000;-;80.2;0.0;3301376;5632000;3301376;5636096;3651524;33517;609;122;0;73728;2;3;/data/work/8a/389a3fddad805f505211d287f1ae2e;-;-
53;cpu02;1f/7f60de;nf-1f7f60de5abfcf52802e4f465ccfa77d;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample11;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample11);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709216946469;1709216948000;1709216950000;3531;1000;-;107.8;0.1;96677888;671662080;260317184;672432128;6156380;34988;915;120;0;73728;56;44;/data/work/1f/7f60de5abfcf52802e4f465ccfa77d;-;-
36;cpu08;7f/49a3cf;nf-7f49a3cf3c3e3815d9670c4945ffddf1;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709216922861;1709216931000;1709216952000;29139;21000;-;427.3;0.9;1224466432;59101986816;1224466432;59236208640;29872489;14842654;4726;505;0;2613248;179;10;/data/work/7f/49a3cf3c3e3815d9670c4945ffddf1;-;-
