task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
28;cpu09;8a/def6a5;nf-8adef6a517ab4524f1af57b2b6f2c40e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709223739406;1709223748000;1709223751000;11594;3000;-;204.1;0.2;282193920;4571783168;283537408;4626599936;93387419;67567783;17719;8107;0;4366336;88;23;/data/work/8a/def6a517ab4524f1af57b2b6f2c40e;-;-
7;cpu08;c3/748a54;nf-c3748a54d7d73897d4142c0c91fcc848;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample10);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709223738948;1709223748000;1709223754000;15052;6000;-;207.5;0.2;279982080;4571770880;281821184;4626587648;93581632;67621604;17739;8087;0;4456448;1702;131;/data/work/c3/748a54d7d73897d4142c0c91fcc848;-;-
20;cpu02;7c/386fd9;nf-7c386fd9e42c8cef54c162a522ac7462;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709223739152;1709223744000;1709223755000;15848;10000;-;227.5;0.2;242937856;4569755648;242937856;4626669568;219614676;176559258;37614;19751;0;13008896;3044;107;/data/work/7c/386fd9e42c8cef54c162a522ac7462;-;-
21;cpu03;9d/8efce5;nf-9d8efce570e4f575eeeb235e5b7bd22f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709223739216;1709223745000;1709223755000;15784;10000;-;225.0;0.2;249352192;4572512256;249352192;4628783104;219848928;176758231;37483;19816;0;12984320;2907;102;/data/work/9d/8efce570e4f575eeeb235e5b7bd22f;-;-
29;cpu03;23/81d31f;nf-2381d31fa6cd014bab421717da210de4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709223739440;1709223745000;1709223755000;15560;10000;-;227.3;0.2;240537600;4569747456;240537600;4599820288;220029376;176856767;37248;19766;0;13123584;3181;118;/data/work/23/81d31fa6cd014bab421717da210de4;-;-
32;cpu08;e0/603618;nf-e06036185743f65ec732c9973a653048;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709223752455;1709223753000;1709223753000;545;0;-;81.0;0.0;3231744;5632000;3231744;5636096;348491;4986;241;20;0;16384;2;4;/data/work/e0/6036185743f65ec732c9973a653048;-;-
33;cpu08;fe/a301c2;nf-fea301c238d39f475ddc37177bf8e4fc;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709223752486;1709223753000;1709223754000;1514;0;-;95.5;0.0;2879488;11567104;2879488;11571200;406877;7940;207;18;0;16384;2;1;/data/work/fe/a301c238d39f475ddc37177bf8e4fc;-;-
31;cpu09;96/fc5f4e;nf-96fc5f4e2daacb53efff3e10292821f8;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709223752522;1709223754000;1709223754000;1478;0;-;97.1;0.0;3330048;5632000;3330048;5636096;4943884;6542518;422;135;0;6615040;2;2;/data/work/96/fc5f4e2daacb53efff3e10292821f8;-;-
30;cpu09;c8/f75054;nf-c8f75054836234bc1817c0fcc50d4c1a;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709223752553;1709223754000;1709223755000;2447;1000;-;155.4;0.4;485953536;57810407424;485953536;57875423232;11889582;5169456;3052;767;0;4837376;17;3;/data/work/c8/f75054836234bc1817c0fcc50d4c1a;-;-
10;cpu10;f1/1e7e58;nf-f11e7e582fde4bc0fb5f88e6475f2253;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223738564;1709223755000;1709223758000;19436;2000;-;209.9;0.2;248352768;4571893760;249430016;4629184512;23043790;1875450;15128;5664;0;2146304;7;4;/data/work/f1/1e7e582fde4bc0fb5f88e6475f2253;-;-
11;cpu09;64/9226e9;nf-649226e9eee833a7badcbc249a893bdf;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223738632;1709223757000;1709223761000;22368;3000;-;263.3;0.2;290701312;4640055296;290783232;4666916864;26083193;3743609;22337;11278;0;4116480;9;4;/data/work/64/9226e9eee833a7badcbc249a893bdf;-;-
14;cpu02;72/ad971d;nf-72ad971da84b01a8802f40c1fecf6824;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223738851;1709223753000;1709223757000;18149;3000;-;213.9;0.2;247173120;4571893760;248250368;4627087360;22930379;1872559;14981;5685;0;2138112;7;8;/data/work/72/ad971da84b01a8802f40c1fecf6824;-;-
16;cpu09;d8/56e4eb;nf-d856e4eb49baaaee71271eadffaceab1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample5);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223738915;1709223757000;1709223760000;21085;2000;-;223.4;0.2;251551744;4571893760;251580416;4629184512;23065630;1862999;15139;5690;0;2105344;7;3;/data/work/d8/56e4eb49baaaee71271eadffaceab1;-;-
6;cpu08;e5/334f07;nf-e5334f07ed9f812ef6722f527b644744;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709223738981;1709223748000;1709223761000;22019;13000;-;218.2;0.2;222019584;4567678976;222498816;4626690048;219940201;176704238;37430;19765;0;13246464;1121;141;/data/work/e5/334f07ed9f812ef6722f527b644744;-;-
17;cpu10;8b/966a44;nf-8b966a44284d301ce413ec9670acc476;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223739056;1709223755000;1709223758000;18944;2000;-;215.3;0.2;250421248;4571893760;251060224;4629184512;22986467;1869067;15081;5659;0;2125824;7;8;/data/work/8b/966a44284d301ce413ec9670acc476;-;-
19;cpu02;23/9bfc5b;nf-239bfc5b01359e32def30812c2fd2e07;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223739123;1709223753000;1709223757000;17877;3000;-;204.1;0.2;253579264;4571893760;257703936;4627087360;22979591;1882280;15076;5702;0;2138112;7;5;/data/work/23/9bfc5b01359e32def30812c2fd2e07;-;-
22;cpu02;4a/aeba99;nf-4aaeba99b477a64f72a8a41d65935318;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223739184;1709223757000;1709223763000;23816;5000;-;227.4;0.2;280481792;4640055296;283017216;4669317120;26381609;3756393;22685;11346;0;4165632;9;7;/data/work/4a/aeba99b477a64f72a8a41d65935318;-;-
24;cpu10;e0/12b051;nf-e012b0510fe8bd25251118a248f73968;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709223739281;1709223750000;1709223757000;17719;7000;-;234.4;0.1;199352320;4567678976;199352320;4626690048;220056855;176720768;37281;19741;0;13283328;1136;60;/data/work/e0/12b0510fe8bd25251118a248f73968;-;-
8;cpu09;7f/881ec0;nf-7f881ec004abfc7fde66ddfb6d2f1f91;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223738596;1709223758000;1709223762000;23404;3000;-;250.1;0.2;291176448;4644700160;291176448;4668325888;26247199;3762275;22488;11308;0;4157440;9;11;/data/work/7f/881ec004abfc7fde66ddfb6d2f1f91;-;-
12;cpu08;b4/51f0ef;nf-b451f0ef6f93f20eb371faa4164fc3e9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample12);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223738666;1709223757000;1709223763000;24334;5000;-;269.0;0.2;282091520;4640055296;282923008;4668321792;26364446;3754694;22555;11375;0;4141056;9;11;/data/work/b4/51f0ef6f93f20eb371faa4164fc3e9;-;-
13;cpu08;79/b2df6c;nf-79b2df6ce627992977f86bb12a91fe2e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223738813;1709223757000;1709223763000;24187;5000;-;279.1;0.2;290193408;4640055296;290193408;4666916864;26375555;3747228;22564;11378;0;4132864;9;11;/data/work/79/b2df6ce627992977f86bb12a91fe2e;-;-
15;cpu03;0b/b2820f;nf-0bb2820fa54caaf7402bd49498f6086c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample4);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223738883;1709223758000;1709223765000;26117;6000;-;275.9;0.2;290721792;4640055296;294010880;4666916864;26344620;3745593;22620;11330;0;4132864;9;4;/data/work/0b/b2820fa54caaf7402bd49498f6086c;-;-
18;cpu03;c6/d40998;nf-c6d40998180541bb5e703385bd7cceb0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709223739023;1709223759000;1709223764000;24977;4000;-;277.4;0.2;293384192;4640055296;293765120;4666916864;26326717;3741528;22695;11374;0;4132864;9;7;/data/work/c6/d40998180541bb5e703385bd7cceb0;-;-
34;cpu10;7b/325dc3;nf-7b325dc3bc08a8f0b9767f03d6a3a4f1;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709223759380;1709223760000;1709223772000;12620;12000;-;374.8;0.9;1243713536;59171954688;1243713536;59239067648;29757287;14739827;4622;504;0;2543616;281;9;/data/work/7b/325dc3bc08a8f0b9767f03d6a3a4f1;-;-
37;cpu03;43/f81b9e;nf-43f81b9e24112f937cb8162128baaec2;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709223759411;1709223760000;1709223775000;15589;15000;-;377.7;0.9;1172066304;59101986816;1172066304;59169099776;29819164;14785545;4640;505;0;2625536;74;6;/data/work/43/f81b9e24112f937cb8162128baaec2;-;-
36;cpu09;e2/0247fe;nf-e20247fe0e70bfe7d2e98a4b0c2ce95c;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709223759443;1709223763000;1709223774000;14557;11000;-;398.1;0.9;1242382336;59034877952;1242382336;59110215680;29870216;14831605;4611;503;0;2646016;300;11;/data/work/e2/0247fe0e70bfe7d2e98a4b0c2ce95c;-;-
40;cpu10;b8/675096;nf-b8675096bbe6debc156f9322e3c598fd;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709223759566;1709223761000;1709223774000;14434;13000;-;424.1;0.9;1212198912;59034877952;1212198912;59167002624;29872098;14841048;4700;505;0;2662400;186;4;/data/work/b8/675096bbe6debc156f9322e3c598fd;-;-
39;cpu02;b7/7857c8;nf-b77857c8776122ee1ccb1f9330d96293;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709223759474;1709223760000;1709223779000;19526;19000;-;425.2;0.9;1259483136;59101986816;1259483136;59236208640;29818494;14791090;4723;505;0;2609152;292;5;/data/work/b7/7857c8776122ee1ccb1f9330d96293;-;-
41;cpu09;a1/9ce558;nf-a19ce558bee3da4f092e3859a1e46676;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709223759535;1709223765000;1709223780000;20465;15000;-;445.9;1.0;1310138368;59984715776;1310138368;60186046464;44609493;29951235;5380;894;0;5124096;347;14;/data/work/a1/9ce558bee3da4f092e3859a1e46676;-;-
47;cpu09;ab/86278e;nf-ab86278e2614c92db4a7e67782a06cab;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709223777092;1709223777000;1709223779000;1908;2000;-;51.7;0.1;96673792;674283520;245436416;675053568;3606267;32938;602;121;0;73728;88;62;/data/work/ab/86278e2614c92db4a7e67782a06cab;-;-
49;cpu09;55/ea2732;nf-55ea27321a73f943cf7b32d9da3f320d;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample6);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709223778039;1709223778000;1709223780000;1961;2000;-;47.1;0.1;96743424;663793664;245432320;664563712;3651702;33500;608;123;0;73728;50;38;/data/work/55/ea27321a73f943cf7b32d9da3f320d;-;-
53;cpu09;57/0e90d0;nf-570e90d00f79a9395ed82c3bc30de880;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample10;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample10);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709223778917;1709223782000;1709223784000;5083;2000;-;34.4;0.1;127012864;686874624;245538816;687644672;3706900;33491;616;123;0;73728;53;23;/data/work/57/0e90d00f79a9395ed82c3bc30de880;-;-
55;cpu09;9f/aff8eb;nf-9faff8ebedb54ec4c0ba1a4ae30a71fb;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample8;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample8);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709223782268;1709223783000;1709223784000;1732;1000;-;55.2;0.1;96649216;686870528;245477376;687640576;3644366;33495;608;123;0;73728;50;31;/data/work/9f/aff8ebedb54ec4c0ba1a4ae30a71fb;-;-
38;cpu10;61/704823;nf-61704823d5108dddc17d444e642ae9d7;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709223759503;1709223775000;1709223791000;31497;16000;-;453.3;0.9;1249214464;59917606912;1249214464;60116840448;44795435;30152005;5466;895;0;5296128;290;13;/data/work/61/704823d5108dddc17d444e642ae9d7;-;-
42;cpu02;29/4e4acc;nf-294e4acc33dc881c729793352f4499be;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709223759596;1709223766000;1709223787000;27404;21000;-;465.5;1.0;1342296064;59984715776;1342296064;60118937600;44685210;30070198;5508;894;0;5218304;533;6;/data/work/29/4e4acc33dc881c729793352f4499be;-;-
