task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
17;cpu10;92/13ddcc;nf-9213ddccae4a2dc320735ef19f771431;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709464281199;1709464282000;1709464286000;4801;3000;-;272.7;0.2;252657664;4635860992;252973056;4666916864;26292544;3741525;22603;11290;0;4132864;10;7;/data/work/92/13ddccae4a2dc320735ef19f771431;-;-
19;cpu09;b3/3fcabe;nf-b33fcabe3bd19a2d2b48a6d026d165a0;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709464281277;1709464284000;1709464288000;6723;3000;-;241.6;0.2;214515712;4635860992;214515712;4666920960;26239008;3756390;22433;11304;0;4173824;10;7;/data/work/b3/3fcabe3bd19a2d2b48a6d026d165a0;-;-
29;cpu10;f8/9caecb;nf-f89caecb4328252266326a7504b898f4;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA;gfp.fa;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CAT_ADDITIONAL_FASTA (gfp.fa);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709464285477;1709464286000;1709464286000;523;0;-;46.0;0.0;3215360;5632000;3215360;5636096;1290219;440009;322;26;0;454656;2;0;/data/work/f8/9caecb4328252266326a7504b898f4;-;-
8;cpu03;58/f1211b;nf-58f1211bc86c3f958a7befcb635b4df9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709464280882;1709464287000;1709464292000;11118;4000;-;205.5;0.2;255459328;4571893760;259350528;4629184512;23045018;1875451;15193;5685;0;2113536;8;5;/data/work/58/f1211bc86c3f958a7befcb635b4df9;-;-
9;cpu02;21/6c21e3;nf-216c21e37401de2521f9c825a7bcf062;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709464280950;1709464287000;1709464292000;11050;4000;-;281.9;0.2;291364864;4644388864;291364864;4666916864;26267120;3743605;22422;11320;0;4132864;10;4;/data/work/21/6c21e37401de2521f9c825a7bcf062;-;-
13;cpu03;56/0a5344;nf-560a534449e2ee624e61365e19080888;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample3);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709464281037;1709464287000;1709464292000;10963;4000;-;213.5;0.2;261001216;4571893760;261156864;4629184512;22930354;1872555;14978;5685;0;2109440;8;7;/data/work/56/0a534449e2ee624e61365e19080888;-;-
16;cpu02;c0/86a026;nf-c086a0262a2b2b5f6aff113ef374cfa8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample6);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709464281117;1709464287000;1709464292000;10883;4000;-;198.7;0.2;249102336;4571893760;250683392;4627087360;22986855;1869066;15091;5680;0;2113536;8;8;/data/work/c0/86a0262a2b2b5f6aff113ef374cfa8;-;-
18;cpu02;fb/f9d94b;nf-fbf9d94b0da3f32a7fba29312430581e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709464281226;1709464287000;1709464292000;10774;4000;-;215.0;0.2;258691072;4571893760;258797568;4627087360;22979525;1882277;15069;5702;0;2138112;8;9;/data/work/fb/f9d94b0da3f32a7fba29312430581e;-;-
20;cpu09;35/74096e;nf-3574096ea44a838ce41ef5948b8cdd3c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281303;1709464288000;1709464295000;13697;7000;-;229.3;0.1;203382784;4567670784;203382784;4626681856;219612809;176559258;37592;19793;0;12951552;1080;68;/data/work/35/74096ea44a838ce41ef5948b8cdd3c;-;-
22;cpu09;fb/37b074;nf-fb37b074f6180e0b9904d33759681427;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281357;1709464293000;1709464296000;14643;3000;-;222.1;0.1;193757184;4567535616;195862528;4626567168;93201637;67470808;17407;8110;0;4341760;111;20;/data/work/fb/37b074f6180e0b9904d33759681427;-;-
30;cpu02;09/ec8ca5;nf-09ec8ca5d2b39bfa8127158fa48c5ed6;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709464292860;1709464294000;1709464295000;2140;0;-;191.5;0.0;3170304;5632000;3170304;5636096;4943870;6542519;422;135;0;6615040;2;0;/data/work/09/ec8ca5d2b39bfa8127158fa48c5ed6;-;-
31;cpu08;09/4edcca;nf-094edccaf0210b3351a88de3c0cddb54;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709464292886;1709464293000;1709464293000;114;0;-;56.4;0.0;3178496;5632000;3178496;5636096;348536;4988;241;20;0;16384;2;2;/data/work/09/4edccaf0210b3351a88de3c0cddb54;-;-
33;cpu09;9c/516c27;nf-9c516c27087709e57eab032bb18ec7ef;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED;genome_gfp.gtf;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF2BED (genome_gfp.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1709464292911;1709464293000;1709464294000;1089;0;-;57.1;0.0;2953216;11567104;2953216;11571200;406923;7941;207;18;0;16384;2;2;/data/work/9c/516c27087709e57eab032bb18ec7ef;-;-
5;cpu03;5d/980bde;nf-5d980bde391787aa9670b9870a56072f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281172;1709464287000;1709464297000;15828;10000;-;217.7;0.2;235384832;4569800704;235384832;4628811776;219938332;176704275;37362;19807;0;13172736;2822;116;/data/work/5d/980bde391787aa9670b9870a56072f;-;-
10;cpu08;6f/168e9c;nf-6f168e9c3f98e01b2dc84c63a03b39ad;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281253;1709464283000;1709464297000;15747;14000;-;209.6;0.2;268943360;4576280576;268943360;4628779008;219636894;176587878;37522;19798;0;13045760;2473;140;/data/work/6f/168e9c3f98e01b2dc84c63a03b39ad;-;-
21;cpu10;5b/64e372;nf-5b64e3728bc1c6bc99b76afdffaba2f8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281326;1709464293000;1709464299000;17674;6000;-;228.3;0.1;200327168;4567678976;200548352;4628787200;219846266;176758219;37306;19816;0;12988416;1089;75;/data/work/5b/64e3728bc1c6bc99b76afdffaba2f8;-;-
23;cpu10;0b/00b257;nf-0b00b25786aef6128f9f0dd92b5fba70;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281385;1709464293000;1709464299000;17615;6000;-;229.7;0.1;186466304;4567756800;187486208;4628774912;220056405;176720760;37572;19762;0;13262848;1061;67;/data/work/0b/00b25786aef6128f9f0dd92b5fba70;-;-
24;cpu08;c7/ec3f59;nf-c7ec3f59ccd43bc8989ffa680b0a2ac6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281414;1709464293000;1709464299000;17586;6000;-;219.0;0.2;268312576;4571729920;269529088;4626563072;93609891;67590787;17795;8094;0;4497408;1900;122;/data/work/c7/ec3f59ccd43bc8989ffa680b0a2ac6;-;-
32;cpu03;1f/f3eb83;nf-1ff3eb83f8ab6cea5e73c7f83fdd2427;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709464292943;1709464297000;1709464299000;6057;2000;-;155.3;0.4;486780928;57742245888;486780928;57742897152;11889877;5169454;3075;767;0;4837376;17;1;/data/work/1f/f3eb83f8ab6cea5e73c7f83fdd2427;-;-
27;cpu03;51/9d5968;nf-519d59685b12a968617a803890adc3d5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281489;1709464301000;1709464305000;23511;4000;-;217.8;0.2;272601088;4571713536;273203200;4626530304;93388523;67567786;17612;8107;0;4366336;2830;37;/data/work/51/9d59685b12a968617a803890adc3d5;-;-
25;cpu09;99/972454;nf-999724547840b50bf2e29ef59e51ae11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281438;1709464310000;1709464314000;32562;3000;-;222.6;0.1;198828032;4567519232;198828032;4626530304;93420407;67564753;17689;8088;0;4374528;82;27;/data/work/99/9724547840b50bf2e29ef59e51ae11;-;-
26;cpu02;e8/232846;nf-e82328465129f27b6c2b51a6b7be0a06;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281461;1709464307000;1709464318000;36539;10000;-;228.4;0.2;233635840;4569767936;233635840;4626681856;220338982;177006825;37777;19768;0;13262848;3073;106;/data/work/e8/2328465129f27b6c2b51a6b7be0a06;-;-
28;cpu09;a9/09eb38;nf-a909eb38b8442a9ddbc7e1263c456586;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709464281515;1709464310000;1709464317000;35485;6000;-;226.9;0.2;279625728;4571869184;279719936;4628783104;220025698;176856713;37544;19808;0;13123584;1066;67;/data/work/a9/09eb38b8442a9ddbc7e1263c456586;-;-
34;cpu10;98/3467c7;nf-983467c7fc8cea47514585458258ddd7;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709464303492;1709464304000;1709464319000;15508;15000;-;306.5;0.9;1162981376;59034877952;1162981376;59115687936;29871847;14841439;4668;505;0;2629632;110;5;/data/work/98/3467c7fc8cea47514585458258ddd7;-;-
36;cpu10;bb/8d7ac3;nf-bb8d7ac3aa1cab64f9fd299cd7bbc5fe;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709464303583;1709464304000;1709464318000;14417;14000;-;303.6;0.8;1121193984;59034877952;1121193984;59110215680;29757123;14738670;4612;504;0;2527232;74;4;/data/work/bb/8d7ac3aa1cab64f9fd299cd7bbc5fe;-;-
37;cpu03;70/bf8292;nf-70bf8292502559bd071de7805443e9e4;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709464303556;1709464304000;1709464324000;20444;20000;-;445.3;1.0;1344479232;59917606912;1344479232;60060053504;44690435;30051005;5471;892;0;5255168;574;14;/data/work/70/bf8292502559bd071de7805443e9e4;-;-
46;cpu10;1d/95f9ac;nf-1d95f9ac4b235605d6c0fd9d6073653e;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample10;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample10);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709464321300;1709464322000;1709464324000;2700;2000;-;30.7;0.0;3223552;5632000;3223552;5636096;3707270;33498;615;122;0;73728;4;3;/data/work/1d/95f9ac4b235605d6c0fd9d6073653e;-;-
41;cpu09;ec/56ebbb;nf-ec56ebbb4ff058800c923099a7982ff7;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709464303683;1709464316000;1709464329000;25317;13000;-;375.5;0.9;1249742848;59034877952;1249742848;59110215680;29870693;14833509;4632;503;0;2678784;288;5;/data/work/ec/56ebbb4ff058800c923099a7982ff7;-;-
48;cpu10;73/e7cee3;nf-73e7cee30a2dedf99962ba43121ce0e1;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample3);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709464321454;1709464322000;1709464328000;6546;6000;-;10.7;0.2;219160576;489099264;219160576;489103360;3605099;32928;603;121;0;73728;49;47;/data/work/73/e7cee30a2dedf99962ba43121ce0e1;-;-
39;cpu02;b9/ba2794;nf-b9ba2794830d9864400d0f19848744ec;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709464303611;1709464308000;1709464329000;25389;21000;-;456.6;1.0;1365393408;59917606912;1365393408;60060053504;44685278;30070814;5483;894;0;5210112;577;11;/data/work/b9/ba2794830d9864400d0f19848744ec;-;-
40;cpu03;6e/0871e7;nf-6e0871e77b100262b424a00680f3e038;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709464303659;1709464308000;1709464330000;26341;21000;-;458.1;1.0;1322516480;60051824640;1322516480;60186046464;44726907;30072702;5523;891;0;5304320;373;7;/data/work/6e/0871e77b100262b424a00680f3e038;-;-
42;cpu09;39/7c40b3;nf-397c40b327d4de0286c192dc84f96251;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (9);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709464310469;1709464320000;1709464332000;21531;12000;-;410.1;0.9;1271603200;59101986816;1271603200;59110215680;29817620;14792667;4639;505;0;2600960;345;15;/data/work/39/7c40b327d4de0286c192dc84f96251;-;-
47;cpu10;91/43a772;nf-9143a772110aa47c77b52baf23b0321a;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample10;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample10);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709464321270;1709464322000;1709464334000;12730;12000;-;88.3;1.1;1499275264;6047854592;1499275264;6047858688;27999646;6537664;4072;267;0;6606848;80;89;/data/work/91/43a772110aa47c77b52baf23b0321a;-;-
50;cpu10;b8/f000f0;nf-b8f000f0dbc0972c95b9e6478b47686f;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample1;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample1);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709464326308;1709464329000;1709464330000;3692;1000;-;68.3;0.1;96485376;694734848;260231168;695504896;6274413;35221;931;121;0;73728;64;37;/data/work/b8/f000f0dbc0972c95b9e6478b47686f;-;-
52;cpu10;65/c73cbc;nf-65c73cbc6cc4d5904b1c9c25d15b0c52;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709464330588;1709464333000;1709464334000;3412;1000;-;76.7;0.0;3158016;5632000;3158016;5636096;3723655;33497;617;122;0;73728;2;2;/data/work/65/c73cbc6cc4d5904b1c9c25d15b0c52;-;-
