task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
23;cpu10;bf/8ea2a4;nf-bf8ea2a467987386ef7f14ea7a3e05c9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample8);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709214426850;1709214434000;1709214437000;10150;2000;-;220.2;0.2;246935552;4571893760;248012800;4627087360;22978934;1882279;15040;5681;0;2138112;8;4;/data/work/bf/8ea2a467987386ef7f14ea7a3e05c9;-;-
24;cpu10;3d/7fdb7a;nf-3d7fdb7ac9a9c41b87753e51b5486a04;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample9);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709214426882;1709214434000;1709214438000;11118;3000;-;231.7;0.2;285659136;4640055296;289345536;4666916864;26207595;3756391;22441;11346;0;4186112;10;5;/data/work/3d/7fdb7ac9a9c41b87753e51b5486a04;-;-
25;cpu09;c6/38e89a;nf-c638e89ab1385087378fdeed307df04e;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709214426944;1709214436000;1709214439000;12056;3000;-;215.2;0.1;199815168;4567535616;199815168;4626558976;93608270;67590785;17829;8094;0;4448256;89;28;/data/work/c6/38e89ab1385087378fdeed307df04e;-;-
13;cpu08;bc/fc4eda;nf-bcfc4eda367ac7f8a60f6d39331e95fa;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample2);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709214426450;1709214437000;1709214443000;16550;5000;-;316.9;0.2;304152576;4640055296;304959488;4666916864;26318551;3747228;22541;11378;0;4120576;10;4;/data/work/bc/fc4eda367ac7f8a60f6d39331e95fa;-;-
19;cpu02;e2/1768da;nf-e21768dadc9dc0b416f0e56249c74915;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709214426755;1709214431000;1709214441000;14245;10000;-;225.6;0.2;234983424;4569772032;237043712;4628783104;219849003;176758232;37220;19816;0;13012992;2774;103;/data/work/e2/1768dadc9dc0b416f0e56249c74915;-;-
20;cpu08;ff/f63360;nf-fff633608cbe771bd65c9281c146930d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample7);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709214426787;1709214437000;1709214443000;16213;5000;-;300.4;0.2;294891520;4640055296;296669184;4668325888;26460626;3741529;22796;11332;0;4116480;10;8;/data/work/ff/f633608cbe771bd65c9281c146930d;-;-
22;cpu03;3a/7aded5;nf-3a7aded50486afb118cccfbfe9972a4d;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709214426912;1709214435000;1709214445000;18088;10000;-;221.4;0.2;249602048;4569772032;249602048;4628783104;220058269;176720768;37624;19783;0;13295616;3019;123;/data/work/3a/7aded50486afb118cccfbfe9972a4d;-;-
26;cpu10;a1/908993;nf-a19089935426fb766ea2ba1db9ad4770;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709214426975;1709214438000;1709214441000;14025;3000;-;225.2;0.1;195129344;4567523328;195129344;4626534400;93428560;67564752;17591;8088;0;4403200;94;20;/data/work/a1/9089935426fb766ea2ba1db9ad4770;-;-
27;cpu09;d0/95a1ca;nf-d095a1ca44af45bf181cceba2da5e737;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709214427007;1709214439000;1709214445000;17993;6000;-;233.3;0.1;200359936;4567674880;200359936;4626685952;220337728;177006829;37722;19789;0;13266944;1089;67;/data/work/d0/95a1ca44af45bf181cceba2da5e737;-;-
28;cpu02;15/f42fb0;nf-15f42fb0cbaedf1633a6d3e9a43e2e5c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709214427037;1709214439000;1709214444000;16963;5000;-;216.4;0.2;268623872;4571738112;269873152;4626571264;93388192;67567787;17633;8086;0;4407296;2928;44;/data/work/15/f42fb0cbaedf1633a6d3e9a43e2e5c;-;-
32;cpu09;42/94dbf7;nf-4294dbf767e9d37a06df016fa6e619fd;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709214428064;1709214442000;1709214442000;13936;0;-;243.6;0.0;3248128;5632000;3248128;5636096;4943883;6542519;422;135;0;6615040;4;2;/data/work/42/94dbf767e9d37a06df016fa6e619fd;-;-
31;cpu03;c2/0f537a;nf-c20f537a9e3b26d90118f5b9b2f088b5;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214428093;1709214442000;1709214445000;16907;2000;-;147.6;0.4;485634048;57810407424;485634048;57810411520;11889740;5169455;3067;767;0;4837376;17;2;/data/work/c2/0f537a9e3b26d90118f5b9b2f088b5;-;-
29;cpu10;fa/f689e9;nf-faf689e90d7f44705e89f7490875daff;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709214427069;1709214441000;1709214448000;20931;7000;-;226.9;0.1;197881856;4567678976;197881856;4628787200;220025671;176856767;37129;19808;0;13103104;1128;57;/data/work/fa/f689e90d7f44705e89f7490875daff;-;-
11;cpu08;b8/7a1500;nf-b87a1500518f080486f204255505b329;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1709214426618;1709214437000;1709214450000;23382;13000;-;219.2;0.2;288014336;4571869184;290586624;4628783104;219636190;176587879;37539;19798;0;12992512;1474;135;/data/work/b8/7a1500518f080486f204255505b329;-;-
35;cpu09;5f/7c8ce0;nf-5f7c8ce068699b9075b7eb865e2bb75f;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214448094;1709214449000;1709214463000;14906;14000;-;411.9;1.0;1321586688;59917606912;1321586688;60116840448;44689466;30051011;5392;892;0;5226496;431;14;/data/work/5f/7c8ce068699b9075b7eb865e2bb75f;-;-
38;cpu09;e1/daa233;nf-e1daa23354f33aea87aa5e8ad615018a;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214448189;1709214449000;1709214460000;11811;11000;-;403.7;0.9;1240223744;59034877952;1243119616;59110215680;29870254;14832479;4603;503;0;2629632;298;9;/data/work/e1/daa23354f33aea87aa5e8ad615018a;-;-
39;cpu10;b1/d33be4;nf-b1d33be43454d32d89769fb07b742221;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214448218;1709214449000;1709214465000;16782;16000;-;453.1;0.9;1297031168;59917606912;1297031168;60060053504;44685194;30069039;5500;894;0;5177344;379;20;/data/work/b1/d33be43454d32d89769fb07b742221;-;-
43;cpu10;ff/4a4ee4;nf-ff4a4ee4531b0d648eb55d3ec21fe225;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (10);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214448390;1709214450000;1709214463000;14610;13000;-;415.9;0.9;1269633024;59101986816;1269633024;59169099776;29818061;14791828;4685;505;0;2584576;297;6;/data/work/ff/4a4ee4531b0d648eb55d3ec21fe225;-;-
41;cpu08;fc/e1c0a5;nf-fce1c0a5d1cb0285a46d4b611e59db78;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (8);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214448359;1709214449000;1709214468000;19641;19000;-;428.0;0.9;1225834496;59107565568;1225834496;59241787392;29819701;14787312;4696;505;0;2592768;171;7;/data/work/fc/e1c0a5d1cb0285a46d4b611e59db78;-;-
46;cpu10;ae/019d5f;nf-ae019d5f1dcdb91121a7868a5c353d52;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample1;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample1);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709214466381;1709214467000;1709214469000;2619;2000;-;57.5;0.1;111910912;694738944;260435968;695508992;6274116;35231;930;121;0;73728;55;24;/data/work/ae/019d5f1dcdb91121a7868a5c353d52;-;-
48;cpu10;03/f1dd6c;nf-03f1dd6c0d3986ffccab43b25b7ae3e1;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709214467327;1709214468000;1709214469000;1673;1000;-;66.2;0.0;3280896;5632000;3280896;5636096;3722605;33491;618;122;0;73728;2;2;/data/work/03/f1dd6c0d3986ffccab43b25b7ae3e1;-;-
34;cpu03;b2/691584;nf-b26915849e4f03ba09945f49ee1454e9;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214448056;1709214455000;1709214471000;22944;16000;-;423.7;0.9;1187905536;59034877952;1187905536;59115687936;29872295;14841947;4698;505;0;2613248;165;5;/data/work/b2/6915849e4f03ba09945f49ee1454e9;-;-
36;cpu02;a2/3b5158;nf-a23b515818ec94884d8eb612d2fa2f6e;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214448126;1709214452000;1709214474000;25874;22000;-;445.0;0.9;1269252096;59984715776;1269252096;60186046464;44610263;29952822;5479;894;0;5087232;305;15;/data/work/a2/3b515818ec94884d8eb612d2fa2f6e;-;-
37;cpu03;8a/3c36a6;nf-8a3c36a686ef2e0fb49a1816fbbfab85;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214448158;1709214455000;1709214472000;23842;17000;-;440.2;0.9;1285046272;59101986816;1285046272;59236208640;29757553;14736932;4649;504;0;2531328;361;3;/data/work/8a/3c36a686ef2e0fb49a1816fbbfab85;-;-
40;cpu02;50/145b94;nf-50145b94d7042a7e9d84ee7137754ae6;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1709214448329;1709214452000;1709214474000;25671;22000;-;467.4;1.0;1303597056;59984715776;1303597056;60118937600;44727119;30072394;5504;891;0;5251072;341;12;/data/work/50/145b94d7042a7e9d84ee7137754ae6;-;-
50;cpu10;49/9eba13;nf-499eba1349eddb355093819cbffccc7b;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample2;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample2);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709214467419;1709214472000;1709214473000;5581;1000;-;80.6;0.1;97067008;688447488;260321280;689217536;6215132;35233;923;121;0;73728;60;60;/data/work/49/9eba1349eddb355093819cbffccc7b;-;-
