task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
31;cpu10;4c/ca348c;nf-4cca348c95f040abbe74e07ae797b559;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711720186612;1711720187000;1711720187000;388;0;-;18.0;0.0;3264512;5632000;3264512;5636096;348724;4990;242;20;0;16384;2;2;/data/work/4c/ca348c95f040abbe74e07ae797b559;-;-
33;cpu02;a5/c02676;nf-a5c026769b6efe17302b228458ea842b;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE;genome_gfp.fasta;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:STAR_GENOMEGENERATE (genome_gfp.fasta);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711720186643;1711720188000;1711720188000;1357;0;-;237.7;0.0;3244032;5632000;3244032;5636096;4944017;6542522;423;135;0;6615040;4;1;/data/work/a5/c026769b6efe17302b228458ea842b;-;-
32;cpu02;30/aa4f60;nf-30aa4f606a3c81c0a6efc37b9895db1f;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:BBMAP_BBSPLIT;COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720186674;1711720188000;1711720190000;3326;2000;-;152.1;0.4;485675008;57810407424;485937152;57875423232;11889931;5169458;3069;767;0;4833280;18;1;/data/work/30/aa4f606a3c81c0a6efc37b9895db1f;-;-
8;cpu03;52/0014b0;nf-520014b0ca7d876a0a1b75ae75b90a78;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample10;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample10);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720175419;1711720185000;1711720190000;14581;4000;-;214.1;0.2;251088896;4571893760;252309504;4627087360;23045178;1875456;15195;5706;0;2162688;8;19;/data/work/52/0014b0ca7d876a0a1b75ae75b90a78;-;-
6;cpu03;d0/5576e7;nf-d05576e7c40c2143f9769d9f992e8b0c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720175459;1711720185000;1711720191000;15541;5000;-;251.1;0.2;282513408;4640055296;286654464;4666916864;26467913;3762281;22828;11350;0;4190208;10;5;/data/work/d0/5576e7c40c2143f9769d9f992e8b0c;-;-
10;cpu03;58/05c8de;nf-5805c8de398ea756b86f7c7a5b436bfc;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:FASTQC (sample11);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1711720175492;1711720185000;1711720190000;14508;4000;-;285.0;0.2;278577152;4640055296;279515136;4668559360;26148377;3743614;22378;11320;0;4173824;10;6;/data/work/58/05c8de398ea756b86f7c7a5b436bfc;-;-
5;cpu09;89/f24582;nf-89f24582d26113cce7853952b56d1e06;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample1;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720175718;1711720185000;1711720192000;16282;7000;-;232.4;0.1;195477504;4567674880;195477504;4628783104;219936465;176704245;37570;19807;0;13172736;1139;71;/data/work/89/f24582d26113cce7853952b56d1e06;-;-
9;cpu10;0e/bb3e74;nf-0ebb3e74d54ccf108b0d2c5c72d125a3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample11;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample11);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720175854;1711720184000;1711720191000;15146;7000;-;213.8;0.2;247271424;4571869184;249405440;4628783104;219633156;176587883;37511;19819;0;13021184;1282;61;/data/work/0e/bb3e74d54ccf108b0d2c5c72d125a3;-;-
20;cpu10;f2/d29f1e;nf-f2d29f1e8bca33c03963aa68772be703;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample12;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample12);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720175921;1711720186000;1711720193000;17079;7000;-;225.7;0.2;270929920;4576706560;270929920;4628787200;219613142;176559261;37224;19793;0;13049856;1087;76;/data/work/f2/d29f1e8bca33c03963aa68772be703;-;-
24;cpu09;08/167c7e;nf-08167c7edce4d0d3f0e80b7a6d22e69c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample5;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample5);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720176054;1711720191000;1711720195000;18946;4000;-;222.8;0.1;197062656;4567572480;197062656;4626583552;93608091;67590789;17592;8094;0;4448256;112;21;/data/work/08/167c7edce4d0d3f0e80b7a6d22e69c;-;-
25;cpu03;0b/f53ff3;nf-0bf53ff35dab731a5faea4307e35f2dc;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample6;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample6);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720176085;1711720193000;1711720197000;20915;4000;-;209.2;0.2;269008896;4571734016;273326080;4626567168;93421702;67564763;17646;8088;0;4358144;2826;44;/data/work/0b/f53ff35dab731a5faea4307e35f2dc;-;-
27;cpu03;4e/2813e9;nf-4e2813e912fea2c56ab466a641a56f19;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample8;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample8);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720176150;1711720194000;1711720198000;21850;4000;-;213.9;0.2;264204288;4571734016;265486336;4628660224;93388415;67567764;17533;8086;0;4382720;2744;42;/data/work/4e/2813e912fea2c56ab466a641a56f19;-;-
23;cpu02;4b/422918;nf-4b422918a317be2503c3137972617522;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample4;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample4);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720176021;1711720191000;1711720201000;24979;10000;-;227.2;0.2;231211008;4571017216;231211008;4626685952;220058347;176720768;37548;19741;0;13266944;3113;101;/data/work/4b/422918a317be2503c3137972617522;-;-
26;cpu02;34/b4bcf5;nf-34b4bcf52e90ef4ce815833b184e9952;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample7);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720176119;1711720193000;1711720203000;26881;10000;-;224.3;0.2;242593792;4571987968;242593792;4626685952;220339774;177006829;37672;19768;0;13303808;3079;91;/data/work/34/b4bcf52e90ef4ce815833b184e9952;-;-
28;cpu10;c5/6a3666;nf-c56a3666329cb5c7a07e86671c91a29c;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample9;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample9);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720176183;1711720194000;1711720201000;24817;6000;-;232.5;0.1;200265728;4567642112;200265728;4628766720;220025756;176856772;37402;19808;0;13119488;1059;65;/data/work/c5/6a3666329cb5c7a07e86671c91a29c;-;-
22;cpu08;a4/da806c;nf-a4da806c9650e302fa2fbf1955d778d7;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample3;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample3);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720175987;1711720201000;1711720207000;31013;6000;-;210.7;0.2;270745600;4571729920;273145856;4628664320;93203401;67470818;17495;8110;0;4308992;2084;121;/data/work/a4/da806c9650e302fa2fbf1955d778d7;-;-
34;cpu09;2b/9f45fc;nf-2b9f45fcabddd834c98ec38fa9502100;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (1);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720192113;1711720194000;1711720206000;13887;11000;-;393.7;0.9;1226858496;59169095680;1226858496;59236208640;29871760;14839527;4649;505;0;2646016;272;8;/data/work/2b/9f45fcabddd834c98ec38fa9502100;-;-
21;cpu08;66/78ef40;nf-6678ef40b9b4daefed62f5140482311f;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE;sample2;NFCORE_RNASEQ:RNASEQ:FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (sample2);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1711720175954;1711720201000;1711720214000;38046;13000;-;222.7;0.2;286035968;4571869184;290258944;4628783104;219851257;176758239;37594;19774;0;13012992;2094;132;/data/work/66/78ef40b9b4daefed62f5140482311f;-;-
35;cpu10;e3/1eef89;nf-e31eef89bfb1ccc6fe79775bffb459e0;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (2);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720196063;1711720197000;1711720213000;16937;16000;-;451.7;0.9;1221509120;59917606912;1221509120;60060053504;44690423;30047613;5435;892;0;5246976;240;6;/data/work/e3/1eef89bfb1ccc6fe79775bffb459e0;-;-
39;cpu10;15/e71f35;nf-15e71f3566acf2c5c016f4d88bd9c42c;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (6);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720200524;1711720203000;1711720214000;13476;11000;-;392.7;0.9;1251037184;59101986816;1251037184;59110215680;29819405;14785692;4635;505;0;2588672;330;5;/data/work/15/e71f3566acf2c5c016f4d88bd9c42c;-;-
37;cpu09;e1/59f6d8;nf-e159f6d8a9904224651a564cead21da0;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (4);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720196533;1711720200000;1711720216000;19467;15000;-;441.6;0.9;1267634176;59917606912;1267634176;60116840448;44609842;29954804;5396;894;0;5120000;364;13;/data/work/e1/59f6d8a9904224651a564cead21da0;-;-
38;cpu03;80/fa01e0;nf-80fa01e09e484bff9c4054686109d070;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (5);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720196870;1711720203000;1711720219000;22130;16000;-;426.5;0.8;1141608448;59034877952;1141608448;59110215680;29871911;14830335;4745;503;0;2674688;80;3;/data/work/80/fa01e09e484bff9c4054686109d070;-;-
45;cpu10;fd/959d1a;nf-fd959d1a195e1f00386f2c136b26aabc;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample10;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample10);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711720210436;1711720216000;1711720217000;6564;1000;-;50.6;0.1;96681984;663793664;245334016;664563712;3705585;33487;617;123;0;73728;86;43;/data/work/fd/959d1a195e1f00386f2c136b26aabc;-;-
48;cpu10;b4/16b878;nf-b416b878b4d082bc837be4bb5ec75871;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample1;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample1);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711720216237;1711720217000;1711720218000;1763;1000;-;72.6;0.1;96407552;694734848;260005888;695504896;6270969;35216;930;121;0;73728;50;32;/data/work/b4/16b878b4d082bc837be4bb5ec75871;-;-
51;cpu09;bb/647d92;nf-bb647d9234922c56aa6d881fb0c4a325;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample6);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711720216505;1711720219000;1711720220000;3495;1000;-;50.7;0.1;96858112;691064832;245637120;691834880;3651978;33515;609;123;0;73728;89;62;/data/work/bb/647d9234922c56aa6d881fb0c4a325;-;-
36;cpu03;34/2a5e06;nf-342a5e063687e274ab955c2128fdad21;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (3);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720196305;1711720200000;1711720220000;23695;19000;-;452.3;1.0;1349103616;59917606912;1349103616;60065558528;44617092;29973920;5504;893;0;5140480;571;17;/data/work/34/2a5e063687e274ab955c2128fdad21;-;-
40;cpu02;f5/c0ecba;nf-f5c0ecbac2adf34c8cd053f4f2878f31;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT;-;NFCORE_RNASEQ:RNASEQ:BBMAP_BBSPLIT (7);COMPLETED;0;-;quay.io/biocontainers/bbmap:38.93--he522d1c_0;6;21600000;-;53687091200;1;1711720201006;1711720204000;1711720222000;20994;17000;-;436.9;0.9;1261666304;59043102720;1261666304;59110215680;29818502;14791670;4706;505;0;2584576;359;6;/data/work/f5/c0ecbac2adf34c8cd053f4f2878f31;-;-
52;cpu09;fa/c45a9c;nf-fac45a9ccf5004802f742f2d9b9d5601;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711720220670;1711720221000;1711720223000;2330;2000;-;78.4;0.1;96628736;661168128;260145152;667885568;6157061;35354;918;120;0;73728;49;33;/data/work/fa/c45a9ccf5004802f742f2d9b9d5601;-;-
55;cpu03;c7/ce9932;nf-c7ce9932014d340cfa6e49c7b61ac553;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711720220752;1711720222000;1711720223000;2248;1000;-;58.4;0.1;96743424;653303808;245166080;660021248;3720626;33495;617;123;0;73728;89;44;/data/work/c7/ce9932014d340cfa6e49c7b61ac553;-;-
